unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512505167,Playing,37512,88.70674,89.20328,0.0986434,0.1429096,0.9848077,0.1519075,0.1394042,1.529934,0.1059901,0.1181233,1.535716,0.1145775,0.1183043,1.535646,0.1102838,0.1182138,1.535681,0.0533261,-0.003481776,1.545126,1.890412,1.605106,1.7463,6.465507,4.927719,5.068133,4.995948
1754512505179,Playing,37513,89.70943,89.58289,0.0986434,0.1429096,0.9848077,0.1518799,0.1394341,1.52994,0.1059625,0.1181532,1.535723,0.1145499,0.1183342,1.535653,0.1102562,0.1182437,1.535688,0.05329858,-0.003451869,1.545132,1.890412,1.605106,1.7463,6.465507,4.927759,5.068133,4.995869
1754512505190,Playing,37514,90.33587,90.14763,0.0986434,0.1429096,0.9848077,0.1518048,0.1394971,1.529943,0.1058874,0.1182162,1.535725,0.1144748,0.1183973,1.535655,0.1101811,0.1183068,1.535691,0.05322346,-0.003388837,1.545135,1.890412,1.605106,1.746525,6.465537,4.927759,5.068133,4.995909
1754512505201,Playing,37515,91.68004,91.29694,0.0986434,0.1429096,0.9848077,0.1517716,0.139524,1.529945,0.1072371,0.1195659,1.535444,0.1158294,0.1197569,1.53545,0.1115332,0.1196614,1.535447,0.05319023,-0.003361933,1.545137,1.822738,1.535441,1.677714,6.465537,4.993987,5.135875,5.062873
1754512505212,Playing,37516,90.01872,90.33827,0.0986434,0.1429096,0.9848077,0.1517803,0.1394501,1.529947,0.1072457,0.119492,1.535447,0.1158381,0.119683,1.535453,0.1115419,0.1195875,1.53545,0.05319893,-0.003435843,1.545139,1.822738,1.535441,1.677714,6.465507,4.993869,5.135875,5.062873
1754512505223,Playing,37517,87.90746,88.51516,0.0986434,0.1429096,0.9848077,0.1517364,0.1394532,1.529947,0.1072018,0.1194951,1.535447,0.1157943,0.1196861,1.535453,0.1114981,0.1195906,1.53545,0.05315506,-0.003432758,1.54514,1.822523,1.535441,1.677714,6.465507,4.993869,5.135875,5.062912
1754512505235,Playing,37518,90.14857,89.74022,0.0986434,0.1429096,0.9848077,0.1517114,0.139349,1.529951,0.1071768,0.1193909,1.535451,0.1157692,0.1195819,1.535457,0.111473,0.1194864,1.535454,0.05313003,-0.003536925,1.545143,1.822738,1.535569,1.677714,6.465507,4.993948,5.135875,5.062912
1754512505245,Playing,37519,91.06556,90.73422,0.0986434,0.1429096,0.9848077,0.151695,0.1393528,1.529946,0.1083435,0.1181012,1.535504,0.1169402,0.1182993,1.535572,0.1126419,0.1182002,1.535538,0.05311367,-0.003533185,1.545139,1.803742,1.521871,1.661186,6.465537,4.967909,5.113279,5.038629
1754512505256,Playing,37520,89.07734,89.49156,0.0986434,0.1429096,0.9848077,0.1516675,0.139286,1.52995,0.108316,0.1180344,1.535508,0.1169127,0.1182324,1.535576,0.1126143,0.1181334,1.535542,0.05308615,-0.003600031,1.545142,1.803742,1.521871,1.661186,6.465537,4.967909,5.113279,5.038629
1754512505267,Playing,37521,90.44535,90.2069,0.0986434,0.1429096,0.9848077,0.1516899,0.1392078,1.529956,0.1086549,0.116924,1.535613,0.1172526,0.1171235,1.535697,0.1129537,0.1170238,1.535655,0.05310859,-0.00367821,1.545148,1.810781,1.532379,1.669764,6.465477,4.937688,5.084614,5.009185
1754512505279,Playing,37522,89.54075,89.70729,0.0986434,0.1429096,0.9848077,0.151685,0.1390953,1.529961,0.1086498,0.1168116,1.535618,0.1172476,0.117011,1.535702,0.1129487,0.1169113,1.53566,0.05310361,-0.003790639,1.545153,1.810781,1.532379,1.669764,6.465537,4.937688,5.084652,5.009185
1754512505290,Playing,37523,88.36498,88.70056,0.0986434,0.1429096,0.9848077,0.1516129,0.1390118,1.529959,0.1085778,0.1167281,1.535616,0.1171755,0.1169275,1.5357,0.1128767,0.1168278,1.535658,0.05303155,-0.003874108,1.545151,1.810781,1.532507,1.669881,6.465567,4.937727,5.084614,5.009224
1754512505301,Playing,37524,89.27376,89.13046,0.0986434,0.1429096,0.9848077,0.1515933,0.1390018,1.529949,0.1082826,0.1159053,1.53573,0.1168793,0.1161023,1.535798,0.1125809,0.1160038,1.535764,0.05301194,-0.003884114,1.545142,1.834404,1.557962,1.694197,6.465567,4.905804,5.052917,4.977365
1754512505313,Playing,37525,90.07874,89.84167,0.0986434,0.1429096,0.9848077,0.1515462,0.1389282,1.529937,0.1082354,0.1158316,1.535718,0.1168321,0.1160287,1.535786,0.1125338,0.1159301,1.535752,0.05296484,-0.003957786,1.54513,1.834297,1.557962,1.694197,6.465628,4.905844,5.052957,4.977443
1754512505324,Playing,37526,90.22583,90.12979,0.0986434,0.1429096,0.9848077,0.1514944,0.1388815,1.52993,0.1081837,0.1157849,1.53571,0.1167803,0.115982,1.535778,0.112482,0.1158835,1.535744,0.05291307,-0.004004449,1.545122,1.834404,1.557962,1.694428,6.465689,4.905884,5.052995,4.977482
1754512505335,Playing,37527,90.15018,90.14509,0.0986434,0.1429096,0.9848077,0.151456,0.1387838,1.529927,0.1019709,0.1156149,1.536238,0.1105465,0.1157717,1.535974,0.1062587,0.1156933,1.536106,0.05287473,-0.004102208,1.54512,2.041527,1.756246,1.897542,6.465749,4.810597,4.945458,4.875882
1754512505346,Playing,37528,89.094,89.35677,0.0986434,0.1429096,0.9848077,0.1514127,0.1387572,1.529928,0.1019276,0.1155884,1.536239,0.1105031,0.1157452,1.535975,0.1062154,0.1156668,1.536107,0.05283137,-0.004128769,1.545121,2.041335,1.756135,1.897542,6.465749,4.810597,4.945458,4.875882
1754512505356,Playing,37529,90.40611,90.14377,0.0986434,0.1429096,0.9848077,0.1514577,0.1387775,1.529928,0.1019725,0.1156087,1.536239,0.110548,0.1157655,1.535975,0.1062603,0.1156871,1.536107,0.05287631,-0.004108444,1.545121,2.041527,1.756135,1.897645,6.465779,4.810597,4.945458,4.875962
1754512505368,Playing,37530,89.67001,89.78845,0.0986434,0.1429096,0.9848077,0.1514884,0.1387234,1.529936,0.1019978,0.1158057,1.536217,0.1105733,0.1159625,1.535952,0.1062856,0.1158841,1.536084,0.05290711,-0.00416252,1.545128,2.037497,1.75156,1.893516,6.465689,4.819182,4.95381,4.884432
1754512505379,Playing,37531,89.28572,89.41141,0.0986434,0.1429096,0.9848077,0.1514893,0.1386841,1.529951,0.1019987,0.1157664,1.536232,0.1105742,0.1159232,1.535967,0.1062865,0.1158448,1.536099,0.052908,-0.004201829,1.545143,2.037497,1.751783,1.893309,6.465658,4.819141,4.953771,4.884392
1754512505391,Playing,37532,89.09162,89.17157,0.0986434,0.1429096,0.9848077,0.151443,0.1387478,1.529969,0.1019523,0.11583,1.53625,0.1105279,0.1159868,1.535986,0.1062401,0.1159084,1.536118,0.0528616,-0.004138194,1.545162,2.037592,1.751783,1.893309,6.465567,4.819101,4.953691,4.884312
1754512505402,Playing,37533,90.79271,90.38742,0.0986434,0.1429096,0.9848077,0.1514223,0.1389283,1.529982,0.1019315,0.1160105,1.536262,0.110507,0.1161673,1.535998,0.1062193,0.1160889,1.53613,0.05284087,-0.003957674,1.545174,2.037592,1.75156,1.893309,6.465537,4.819019,4.953652,4.884272
1754512505413,Playing,37534,88.33688,88.84951,0.0986434,0.1429096,0.9848077,0.1513652,0.1391047,1.530003,0.1023349,0.1197645,1.535804,0.1109121,0.1199255,1.535568,0.1066235,0.119845,1.535686,0.05278392,-0.003781304,1.545195,1.968117,1.674095,1.820052,6.465446,4.949616,5.08207,5.013798
1754512505424,Playing,37535,90.438,90.04088,0.0986434,0.1429096,0.9848077,0.1513397,0.1392992,1.530016,0.1023094,0.1199589,1.535817,0.1108866,0.1201201,1.535582,0.106598,0.1200395,1.5357,0.05275835,-0.003586821,1.545209,1.967918,1.673861,1.820052,6.465294,4.949576,5.081993,5.01372
1754512505435,Playing,37536,89.41825,89.57391,0.0986434,0.1429096,0.9848077,0.1513437,0.13942,1.530034,0.1091455,0.116587,1.535684,0.1177465,0.1167915,1.535813,0.113446,0.1166892,1.535748,0.0527623,-0.003466018,1.545226,1.793078,1.51788,1.653511,6.465264,4.93205,5.081106,5.004725
1754512505446,Playing,37537,90.44372,90.22626,0.0986434,0.1429096,0.9848077,0.1513129,0.139587,1.530051,0.1091148,0.116754,1.535701,0.1177157,0.1169585,1.53583,0.1134153,0.1168563,1.535766,0.05273154,-0.003298983,1.545243,1.79286,1.517622,1.653511,6.465173,4.93205,5.081106,5.004568
1754512505457,Playing,37538,90.35464,90.32254,0.0986434,0.1429096,0.9848077,0.1512722,0.1397061,1.530077,0.1090376,0.1169136,1.535726,0.1176386,0.1171164,1.535852,0.1133381,0.117015,1.535789,0.05269088,-0.003179871,1.54527,1.793187,1.518138,1.653629,6.464991,4.932686,5.081684,5.005234
1754512505469,Playing,37539,90.35628,90.34784,0.0986434,0.1429096,0.9848077,0.1512849,0.139704,1.5301,0.1089943,0.1210432,1.535241,0.1175953,0.1212501,1.535369,0.1132948,0.1211466,1.535305,0.05270351,-0.003182001,1.545292,1.726011,1.438174,1.580906,6.4649,5.072307,5.217404,5.14289
1754512505479,Playing,37540,89.21403,89.49748,0.0986434,0.1429096,0.9848077,0.1513114,0.1397383,1.53011,0.1090208,0.1210775,1.53525,0.1176218,0.1212845,1.535378,0.1133213,0.121181,1.535314,0.05272998,-0.003147669,1.545302,1.726011,1.438174,1.580658,6.4649,5.072268,5.21733,5.142928
1754512505490,Playing,37541,90.75151,90.438,0.0986434,0.1429096,0.9848077,0.1513658,0.1395817,1.530109,0.1090753,0.1209209,1.535249,0.1176762,0.1211279,1.535378,0.1133757,0.1210244,1.535313,0.05278447,-0.00330428,1.545301,1.726011,1.438174,1.580782,6.46487,5.072307,5.217367,5.14289
1754512505502,Playing,37542,88.84782,89.24537,0.0986434,0.1429096,0.9848077,0.1513629,0.1395245,1.530101,0.1009108,0.1153109,1.536616,0.1094833,0.1154611,1.536298,0.1051971,0.115386,1.536457,0.05278155,-0.003361501,1.545293,2.090596,1.806669,1.947424,6.464961,4.760122,4.893889,4.824829
1754512505513,Playing,37543,90.3008,90.03694,0.0986434,0.1429096,0.9848077,0.1514066,0.139465,1.530089,0.1009545,0.1152514,1.536604,0.109527,0.1154016,1.536286,0.1052408,0.1153265,1.536445,0.05282524,-0.003421009,1.545281,2.090783,1.806669,1.947424,6.464991,4.760163,4.893889,4.82487
1754512505524,Playing,37544,88.64305,88.99152,0.0986434,0.1429096,0.9848077,0.1514122,0.1394356,1.530072,0.1009602,0.1152221,1.536588,0.1095327,0.1153722,1.53627,0.1052464,0.1152971,1.536429,0.05283089,-0.003450356,1.545264,2.090689,1.806778,1.947424,6.465082,4.760204,4.893889,4.824911
1754512505535,Playing,37545,89.49426,89.36858,0.0986434,0.1429096,0.9848077,0.1514313,0.1393808,1.530062,0.1009699,0.1155914,1.536527,0.1095424,0.1157417,1.536209,0.1052562,0.1156665,1.536368,0.05284993,-0.003505118,1.545254,2.08422,1.799071,1.940376,6.465112,4.774791,4.90808,4.839303
1754512505546,Playing,37546,90.03007,89.86469,0.0986434,0.1429096,0.9848077,0.1514705,0.1392996,1.53005,0.1010092,0.1155102,1.536515,0.1095817,0.1156604,1.536198,0.1052954,0.1155853,1.536356,0.05288918,-0.003586382,1.545243,2.084126,1.79918,1.940376,6.465173,4.774832,4.908199,4.839343
1754512505557,Playing,37547,90.44699,90.30141,0.0986434,0.1429096,0.9848077,0.1514511,0.1391918,1.530046,0.1009897,0.1154024,1.536511,0.1095622,0.1155526,1.536194,0.1052759,0.1154775,1.536353,0.05286971,-0.003694177,1.545239,2.084126,1.79918,1.940477,6.465203,4.774914,4.908239,4.839424
1754512505568,Playing,37548,88.3322,88.8245,0.0986434,0.1429096,0.9848077,0.151478,0.1391077,1.530045,0.1010166,0.1153183,1.53651,0.1095891,0.1154686,1.536192,0.1053028,0.1153934,1.536351,0.05289662,-0.003778219,1.545237,2.084126,1.79918,1.940477,6.465173,4.774873,4.908159,4.839384
1754512505579,Playing,37549,90.87605,90.36316,0.0986434,0.1429096,0.9848077,0.1515304,0.139067,1.530041,0.103771,0.1153101,1.536281,0.112352,0.1154778,1.536108,0.1080615,0.1153939,1.536195,0.05294909,-0.003819004,1.545233,1.993116,1.711551,1.850655,6.465203,4.814993,4.953889,4.882347
1754512505591,Playing,37550,89.33118,89.58917,0.0986434,0.1429096,0.9848077,0.1515727,0.1390314,1.530036,0.1038132,0.1152745,1.536276,0.1123942,0.1154423,1.536104,0.1081037,0.1153584,1.53619,0.05299133,-0.003854573,1.545228,1.993116,1.711436,1.850866,6.465203,4.814993,4.953928,4.882347
1754512505602,Playing,37551,90.35628,90.16451,0.0986434,0.1429096,0.9848077,0.151612,0.1390128,1.530029,0.1045471,0.1152641,1.53621,0.1131304,0.1154364,1.536075,0.1088387,0.1153502,1.536143,0.05303065,-0.003873207,1.545221,1.969806,1.689107,1.827885,6.465264,4.825641,4.965937,4.893649
1754512505612,Playing,37552,89.21084,89.44926,0.0986434,0.1429096,0.9848077,0.1516474,0.1390935,1.530012,0.1045825,0.1153448,1.536193,0.1131658,0.1155171,1.536058,0.1088741,0.115431,1.536126,0.05306606,-0.00379245,1.545204,1.969806,1.689223,1.827991,6.465325,4.825682,4.965897,4.893729
1754512505625,Playing,37553,89.93938,89.81685,0.0986434,0.1429096,0.9848077,0.1517869,0.139117,1.529994,0.1047219,0.1153683,1.536175,0.1133052,0.1155406,1.536041,0.1090136,0.1154545,1.536108,0.05320558,-0.003768958,1.545186,1.969806,1.689339,1.827991,6.465355,4.825641,4.965937,4.893769
1754512505635,Playing,37554,90.65526,90.44566,0.0986434,0.1429096,0.9848077,0.1519347,0.1390043,1.529989,0.1055036,0.1148032,1.536171,0.114089,0.1149794,1.53607,0.1097963,0.1148913,1.536121,0.05335335,-0.003881611,1.545181,1.956548,1.678414,1.815746,6.465355,4.81967,4.961634,4.888642
1754512505646,Playing,37555,88.73901,89.16567,0.0986434,0.1429096,0.9848077,0.1520147,0.1389249,1.52998,0.1055836,0.1147238,1.536163,0.114169,0.1148999,1.536062,0.1098763,0.1148118,1.536112,0.05343336,-0.003961034,1.545172,1.956748,1.678414,1.815961,6.465385,4.819751,4.961713,4.888722
1754512505658,Playing,37556,91.71367,91.07667,0.0986434,0.1429096,0.9848077,0.1520065,0.1389516,1.529979,0.1055754,0.1147505,1.536162,0.1141609,0.1149267,1.536061,0.1098681,0.1148386,1.536111,0.05342518,-0.003934324,1.545171,1.956648,1.678414,1.815746,6.465325,4.819751,4.961713,4.888642
1754512505669,Playing,37557,88.86993,89.42162,0.0986434,0.1429096,0.9848077,0.1520032,0.1389794,1.529977,0.1095385,0.1148239,1.535811,0.1181383,0.1150257,1.535924,0.1138384,0.1149248,1.535867,0.05342184,-0.00390657,1.545169,1.825849,1.554441,1.688064,6.465385,4.883189,5.032948,4.956103
1754512505679,Playing,37558,88.47052,88.7083,0.0986434,0.1429096,0.9848077,0.1520277,0.1389782,1.529975,0.109563,0.1148227,1.535809,0.1181629,0.1150245,1.535922,0.113863,0.1149236,1.535865,0.05344641,-0.003907807,1.545167,1.825849,1.554441,1.688064,6.465385,4.883189,5.032948,4.956103
1754512505690,Playing,37559,91.5969,90.87475,0.0986434,0.1429096,0.9848077,0.1521253,0.1389171,1.52997,0.1096606,0.1147616,1.535804,0.1182604,0.1149634,1.535917,0.1139605,0.1148625,1.53586,0.05354394,-0.003968842,1.545162,1.826064,1.554441,1.688064,6.465385,4.883189,5.032948,4.956064
1754512505702,Playing,37560,86.11929,87.30816,0.0986434,0.1429096,0.9848077,0.1521182,0.1388601,1.529968,0.1095292,0.1203773,1.535113,0.118129,0.1205823,1.535225,0.1138291,0.1204798,1.535169,0.05353686,-0.004025832,1.545161,1.733817,1.445233,1.588069,6.465416,5.074083,5.218493,5.144413
1754512505713,Playing,37561,92.45733,91.17004,0.0986434,0.1429096,0.9848077,0.1521329,0.1388449,1.529961,0.1095439,0.120362,1.535105,0.1181437,0.1205671,1.535218,0.1138438,0.1204646,1.535162,0.05355158,-0.004041076,1.545153,1.733817,1.444962,1.588069,6.465446,5.074122,5.218531,5.144413
1754512505725,Playing,37562,90.24619,90.47716,0.0986434,0.1429096,0.9848077,0.1521818,0.1388477,1.529948,0.1095928,0.1203649,1.535092,0.1181926,0.1205699,1.535205,0.1138927,0.1204674,1.535148,0.05360048,-0.00403823,1.54514,1.733817,1.444962,1.588069,6.465477,5.074199,5.218568,5.144452
1754512505735,Playing,37563,89.94423,90.07746,0.0986434,0.1429096,0.9848077,0.1522143,0.1388277,1.529935,0.1096253,0.1203448,1.53508,0.1182251,0.1205498,1.535192,0.1139252,0.1204473,1.535136,0.05363297,-0.004058287,1.545127,1.733591,1.444962,1.587823,6.465537,5.074238,5.218681,5.144566
1754512505746,Playing,37564,90.18515,90.15823,0.0986434,0.1429096,0.9848077,0.1522819,0.1388282,1.529928,0.1096929,0.1203454,1.535072,0.1182927,0.1205504,1.535185,0.1139928,0.1204479,1.535129,0.05370054,-0.004057728,1.54512,1.733591,1.444962,1.588069,6.465537,5.074238,5.218606,5.144528
1754512505758,Playing,37565,90.24701,90.22482,0.0986434,0.1429096,0.9848077,0.1523663,0.1388148,1.529923,0.1097773,0.120332,1.535068,0.118377,0.1205371,1.53518,0.1140772,0.1204345,1.535124,0.05378492,-0.004071124,1.545115,1.733591,1.444962,1.588069,6.465507,5.074199,5.218681,5.144528
1754512505769,Playing,37566,88.40092,88.85689,0.0986434,0.1429096,0.9848077,0.1523974,0.1388536,1.529931,0.1087338,0.1170968,1.535578,0.1173293,0.1172924,1.535629,0.1130316,0.1171946,1.535604,0.05381604,-0.004032329,1.545123,1.822738,1.5418,1.680628,6.465507,4.945815,5.091083,5.016455
1754512505780,Playing,37567,89.66358,89.46191,0.0986434,0.1429096,0.9848077,0.152455,0.1389012,1.529931,0.1087915,0.1171444,1.535578,0.1173869,0.11734,1.535629,0.1130892,0.1172422,1.535604,0.05387368,-0.00398472,1.545123,1.822523,1.5418,1.680628,6.465477,4.945815,5.091044,5.016416
1754512505791,Playing,37568,90.37097,90.14371,0.0986434,0.1429096,0.9848077,0.15252,0.1389847,1.52993,0.1088564,0.1172279,1.535577,0.1174519,0.1174235,1.535628,0.1131542,0.1173257,1.535603,0.05393863,-0.003901236,1.545122,1.822523,1.541674,1.680628,6.465446,4.945776,5.090968,5.016416
1754512505803,Playing,37569,90.99181,90.77979,0.0986434,0.1429096,0.9848077,0.1525526,0.1390742,1.52993,0.1072298,0.1122083,1.536336,0.1158189,0.1123901,1.536292,0.1115244,0.1122992,1.536314,0.05397116,-0.003811762,1.545123,1.969608,1.700654,1.833337,6.465416,4.745944,4.892568,4.81719
1754512505814,Playing,37570,88.9751,89.42627,0.0986434,0.1429096,0.9848077,0.1525431,0.1391245,1.529934,0.1072161,0.1123457,1.53633,0.1158052,0.1125273,1.536286,0.1115107,0.1124365,1.536308,0.0539617,-0.0037615,1.545127,1.968017,1.698927,1.831521,6.465385,4.74875,4.89537,4.819995
1754512505824,Playing,37571,89.75533,89.67307,0.0986434,0.1429096,0.9848077,0.1525338,0.1391023,1.529944,0.1072111,0.1122363,1.53635,0.1158002,0.1124182,1.536305,0.1115056,0.1123273,1.536327,0.05395243,-0.00378368,1.545136,1.969707,1.700884,1.833123,6.465416,4.745903,4.892528,4.817149
1754512505836,Playing,37572,88.04134,88.44927,0.0986434,0.1429096,0.9848077,0.1524619,0.1391311,1.529953,0.1068549,0.1122618,1.536384,0.1154429,0.1124419,1.536324,0.1111489,0.1123519,1.536354,0.0538806,-0.003754899,1.545146,1.978827,1.709377,1.842069,6.465325,4.741278,4.88736,4.812226
1754512505846,Playing,37573,90.75069,90.17533,0.0986434,0.1429096,0.9848077,0.1524476,0.1390833,1.529958,0.1068405,0.112214,1.536388,0.1154286,0.1123941,1.536328,0.1111346,0.1123041,1.536358,0.05386624,-0.003802694,1.54515,1.978728,1.709377,1.842069,6.465325,4.741278,4.88744,4.812226
1754512505858,Playing,37574,89.97012,90.02142,0.0986434,0.1429096,0.9848077,0.1523914,0.1390696,1.529954,0.1067843,0.1122004,1.536384,0.1153725,0.1123805,1.536325,0.1110784,0.1122904,1.536354,0.05381012,-0.003816321,1.545146,1.978827,1.709377,1.842069,6.465355,4.741236,4.88744,4.812348
1754512505869,Playing,37575,89.64188,89.73677,0.0986434,0.1429096,0.9848077,0.1523738,0.1390046,1.529943,0.1067293,0.1138514,1.536173,0.1153174,0.1140321,1.536113,0.1110234,0.1139417,1.536143,0.05379247,-0.003881373,1.545135,1.948027,1.67351,1.808835,6.465416,4.799263,4.943675,4.869368
1754512505881,Playing,37576,90.64539,90.41824,0.0986434,0.1429096,0.9848077,0.152369,0.1389427,1.529925,0.1067245,0.1137895,1.536155,0.1153126,0.1139703,1.536095,0.1110186,0.1138799,1.536125,0.05378764,-0.003943212,1.545117,1.947826,1.67351,1.808835,6.465507,4.799345,4.943755,4.869449
1754512505891,Playing,37577,89.34075,89.61012,0.0986434,0.1429096,0.9848077,0.152354,0.1388488,1.529912,0.1067095,0.1136956,1.536142,0.1152976,0.1138764,1.536082,0.1110036,0.113786,1.536112,0.05377266,-0.004037134,1.545105,1.947926,1.67351,1.808726,6.465598,4.799385,4.943755,4.86957
1754512505902,Playing,37578,90.73505,90.45381,0.0986434,0.1429096,0.9848077,0.1523279,0.1387455,1.529903,0.1066816,0.1136143,1.536131,0.1152696,0.1137963,1.536071,0.1109756,0.1137053,1.536101,0.05374651,-0.004140481,1.545096,1.947625,1.672925,1.808402,6.465658,4.80012,4.944587,4.870294
1754512505914,Playing,37579,89.24986,89.55084,0.0986434,0.1429096,0.9848077,0.1523656,0.1386428,1.529893,0.106769,0.1152711,1.535905,0.1153574,0.1154531,1.535849,0.1110632,0.1153621,1.535877,0.0537843,-0.004243173,1.545085,1.914689,1.635542,1.773213,6.465689,4.861033,5.003902,4.930461
1754512505925,Playing,37580,88.25581,88.57957,0.0986434,0.1429096,0.9848077,0.152354,0.1385,1.529891,0.1067573,0.1151283,1.535902,0.1153457,0.1153103,1.535847,0.1110515,0.1152193,1.535874,0.05377267,-0.004386,1.545083,1.914689,1.635303,1.773213,6.465749,4.861073,5.003942,4.930422
1754512505936,Playing,37581,89.97012,89.62248,0.0986434,0.1429096,0.9848077,0.1523702,0.1384338,1.529887,0.1084278,0.1150812,1.535754,0.1170221,0.115274,1.535788,0.1127249,0.1151776,1.535771,0.05378879,-0.004452169,1.545079,1.859832,1.582885,1.71965,6.465749,4.887319,5.033415,4.958356
1754512505946,Playing,37582,90.40038,90.20591,0.0986434,0.1429096,0.9848077,0.1523987,0.1383598,1.529885,0.1084594,0.1150239,1.53575,0.1170537,0.1152163,1.535784,0.1127565,0.1151201,1.535767,0.05381729,-0.004526131,1.545078,1.859306,1.582638,1.719081,6.465719,4.887921,5.034077,4.958949
1754512505958,Playing,37583,90.2853,90.26546,0.0986434,0.1429096,0.9848077,0.1523847,0.1383319,1.529869,0.1084423,0.1149793,1.535736,0.1170366,0.1151721,1.53577,0.1127395,0.1150757,1.535753,0.05380331,-0.004554108,1.545061,1.859727,1.583132,1.719536,6.46584,4.887319,5.033532,4.958395
1754512505969,Playing,37584,89.75211,89.88045,0.0986434,0.1429096,0.9848077,0.1523544,0.1383395,1.529846,0.1111337,0.1150176,1.535469,0.1197385,0.1152281,1.535649,0.1154361,0.1151229,1.535559,0.05377303,-0.004546404,1.545039,1.770231,1.498547,1.632068,6.465901,4.931891,5.083303,5.005664
1754512505981,Playing,37585,90.15832,90.08885,0.0986434,0.1429096,0.9848077,0.1524115,0.1383524,1.529832,0.1111907,0.1150305,1.535455,0.1197955,0.115241,1.535635,0.1154931,0.1151357,1.535545,0.05383015,-0.004533537,1.545025,1.770341,1.498286,1.632308,6.465992,4.931891,5.083303,5.005625
1754512505992,Playing,37586,89.32879,89.51881,0.0986434,0.1429096,0.9848077,0.1523516,0.1383625,1.529837,0.1111309,0.1150406,1.535459,0.1197358,0.1152511,1.53564,0.1154333,0.1151458,1.53555,0.0537703,-0.004523441,1.545029,1.770341,1.498547,1.632068,6.465931,4.931971,5.083303,5.005625
1754512506002,Playing,37587,88.3806,88.66515,0.0986434,0.1429096,0.9848077,0.1523428,0.1383151,1.529843,0.1112154,0.1107195,1.535967,0.1198202,0.1109273,1.536148,0.1155178,0.1108234,1.536057,0.05376141,-0.004570872,1.545035,1.852029,1.594341,1.72056,6.465961,4.789661,4.945458,4.865666
1754512506014,Playing,37588,90.53133,90.06478,0.0986434,0.1429096,0.9848077,0.152356,0.1383165,1.529843,0.1112286,0.1107209,1.535967,0.1198335,0.1109287,1.536148,0.1155311,0.1108248,1.536057,0.05377465,-0.004569516,1.545035,1.85224,1.594341,1.72056,6.465931,4.789743,4.945458,4.865585
1754512506024,Playing,37589,90.00981,90.02355,0.0986434,0.1429096,0.9848077,0.1522782,0.1382315,1.529854,0.1111508,0.110636,1.535978,0.1197557,0.1108438,1.536159,0.1154532,0.1107399,1.536068,0.05369681,-0.004654437,1.545046,1.85224,1.594341,1.72056,6.465961,4.789743,4.945379,4.865585
1754512506036,Playing,37590,90.69308,90.5257,0.0986434,0.1429096,0.9848077,0.1522522,0.1382366,1.529858,0.1098232,0.1096347,1.536215,0.1184228,0.1098335,1.536324,0.114123,0.1097341,1.536269,0.0536709,-0.004649401,1.54505,1.913564,1.655994,1.78224,6.465901,4.734207,4.888402,4.809294
1754512506048,Playing,37591,84.58806,86.07246,0.0986434,0.1429096,0.9848077,0.1522904,0.1382403,1.529861,0.1098328,0.1096513,1.536219,0.1184324,0.1098516,1.536327,0.1141326,0.1097514,1.536273,0.05370902,-0.004645653,1.545054,1.91428,1.656585,1.783009,6.465931,4.734166,4.888321,4.809253
1754512506058,Playing,37592,93.24619,91.45276,0.0986434,0.1429096,0.9848077,0.1523164,0.138282,1.529884,0.1098873,0.1096801,1.536241,0.118487,0.109879,1.53635,0.1141872,0.1097796,1.536295,0.05373501,-0.004603952,1.545076,1.913768,1.655876,1.78235,6.465779,4.734166,4.888321,4.809253
1754512506069,Playing,37593,92.1693,91.99016,0.0986434,0.1429096,0.9848077,0.1523726,0.1383785,1.5299,0.1099647,0.1087978,1.536368,0.1185643,0.1089962,1.536477,0.1142645,0.108897,1.536423,0.05379125,-0.004507445,1.545092,1.933809,1.679114,1.803959,6.465658,4.701613,4.8568,4.777211
1754512506080,Playing,37594,89.33836,90.0013,0.0986434,0.1429096,0.9848077,0.1524771,0.1384937,1.529915,0.1100692,0.108913,1.536383,0.1186688,0.1091114,1.536493,0.114369,0.1090122,1.536438,0.05389576,-0.004392236,1.545107,1.933809,1.679114,1.804068,6.465598,4.701613,4.856638,4.777129
1754512506092,Playing,37595,89.40385,89.55322,0.0986434,0.1429096,0.9848077,0.1524996,0.1385253,1.529921,0.1100916,0.1089446,1.536389,0.1186914,0.1091429,1.536499,0.1143915,0.1090437,1.536444,0.0539183,-0.004360683,1.545113,1.933809,1.678997,1.804068,6.465567,4.701571,4.856598,4.777129
1754512506103,Playing,37596,88.62106,88.8541,0.0986434,0.1429096,0.9848077,0.1525542,0.1385609,1.529929,0.1096476,0.1089744,1.536442,0.1182453,0.1091698,1.536525,0.1139465,0.1090721,1.536483,0.05397283,-0.004325032,1.545121,1.949332,1.693504,1.818869,6.465507,4.693023,4.84719,4.768058
