unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365205497,Playing,7512,84.15666,85.61783,2.604723,0,14.77212,2.61607,0.007026061,14.7626,3.28996,0.08089677,14.61876,2.582502,0.117409,14.77524,2.936231,0.09915288,14.697,0.01134747,0.007076025,14.99049,2.64915,0.4427898,1.297695,10.00565,12.64286,9.879857,11.26011
1754365205508,Playing,7513,94.27559,92.11115,2.604723,0,14.77212,2.616092,0.007063523,14.76258,3.289983,0.0809342,14.61873,2.582524,0.1174463,14.77521,2.936254,0.09919025,14.69697,0.01136965,0.007113472,14.99046,2.649224,0.4427898,1.297695,10.00567,12.64289,9.879857,11.26011
1754365205519,Playing,7514,91.13361,91.37799,2.604723,0,14.77212,2.616109,0.007102624,14.76255,3.327526,-0.03441004,14.61028,2.62103,0.0005606264,14.76894,2.974278,-0.01692471,14.68961,0.01138639,0.007152513,14.99043,2.785794,0.02797646,1.399976,10.00569,12.78787,10.01995,11.40306
1754365205531,Playing,7515,90.08279,90.40659,2.604723,0,14.77212,2.616136,0.007120982,14.76252,3.327551,-0.03439128,14.61025,2.621056,0.000579223,14.76891,2.974303,-0.01690603,14.68958,0.01141322,0.00717096,14.9904,2.785653,0.02797646,1.400116,10.00571,12.78787,10.01997,11.40308
1754365205541,Playing,7516,84.53657,86.00407,2.604723,0,14.77212,2.616163,0.00714644,14.7625,3.32758,-0.03436575,14.61023,2.621084,0.0006049201,14.76889,2.974332,-0.01688042,14.68956,0.01144129,0.007196531,14.99038,2.785724,0.02797646,1.399976,10.00573,12.78788,10.01999,11.40311
1754365205553,Playing,7517,93.26009,91.44609,2.604723,0,14.77212,2.616184,0.007177889,14.76249,3.327599,-0.03433429,14.61022,2.621103,0.0006362945,14.76888,2.974351,-0.016849,14.68955,0.01146096,0.007227786,14.99037,2.785724,0.02797646,1.399976,10.00571,12.78788,10.01999,11.4031
1754365205564,Playing,7518,91.62964,91.58376,2.604723,0,14.77212,2.616208,0.007206254,14.76248,3.361845,0.08676503,14.60219,2.656119,0.1233779,14.76226,3.008982,0.1050714,14.68223,0.01148534,0.007256031,14.99037,2.931379,0.468137,1.577188,10.00571,12.92481,10.16554,11.54391
1754365205575,Playing,7519,86.94745,88.10652,2.604723,0,14.77212,2.616219,0.007211335,14.76247,3.361856,0.08677037,14.60218,2.65613,0.1233832,14.76225,3.008993,0.1050768,14.68221,0.01149589,0.007261142,14.99035,2.931446,0.4685547,1.577188,10.00571,12.92482,10.16554,11.54391
1754365205587,Playing,7520,90.08117,89.58751,2.604723,0,14.77212,2.616232,0.007192686,14.76246,3.36187,0.08675171,14.60217,2.656144,0.1233647,14.76224,3.009007,0.1050582,14.68221,0.0115099,0.007242672,14.99035,2.931379,0.468137,1.577312,10.00575,12.92482,10.16554,11.54393
1754365205597,Playing,7521,89.77386,89.72727,2.604723,0,14.77212,2.61624,0.007174172,14.76245,3.330948,0.02708269,14.60948,2.624499,0.06288196,14.76815,2.977724,0.04498233,14.68881,0.01151782,0.007223941,14.99033,2.795124,0.2148914,1.417203,10.00575,12.80004,10.03523,11.41661
1754365205609,Playing,7522,87.22731,87.8523,2.604723,0,14.77212,2.616242,0.007141456,14.76243,3.330948,0.02705014,14.60946,2.6245,0.06284934,14.76814,2.977724,0.04494974,14.6888,0.01151937,0.007191464,14.99032,2.795124,0.2139789,1.417203,10.00573,12.80002,10.03523,11.4166
1754365205620,Playing,7523,90.42573,89.78237,2.604723,0,14.77212,2.616236,0.00710801,14.76243,3.287685,0.03033715,14.6193,2.580193,0.06617428,14.77579,2.933939,0.04825572,14.69754,0.01151335,0.007157929,14.99031,2.625921,0.2676108,1.249292,10.00575,12.6305,9.863842,11.24612
1754365205631,Playing,7524,91.83833,91.32434,2.604723,0,14.77212,2.61623,0.007093199,14.76242,3.28768,0.03032249,14.61929,2.580187,0.06615954,14.77578,2.933933,0.04824102,14.69754,0.01150763,0.007143274,14.9903,2.625921,0.2676108,1.249292,10.00575,12.63051,9.863842,11.24612
1754365205642,Playing,7525,90.65197,90.82006,2.604723,0,14.77212,2.616245,0.007082768,14.76242,3.287696,0.0303119,14.61929,2.580204,0.066149,14.77578,2.93395,0.04823045,14.69753,0.01152325,0.007132582,14.9903,2.625921,0.2676108,1.249292,10.00575,12.63048,9.863842,11.24612
1754365205654,Playing,7526,89.29369,89.67528,2.604723,0,14.77212,2.616263,0.007080249,14.76242,3.287712,0.03030942,14.61929,2.58022,0.06614663,14.77578,2.933966,0.04822803,14.69753,0.01154041,0.007130124,14.9903,2.625921,0.2676108,1.249292,10.00575,12.6305,9.863822,11.24612
1754365205665,Playing,7527,91.77427,91.24952,2.604723,0,14.77212,2.61629,0.007078938,14.76242,3.23758,-0.004881382,14.63055,2.528915,0.03048622,14.7846,2.883247,0.01280242,14.70757,0.01156735,0.007128783,14.9903,2.428338,0.3544303,1.041738,10.00575,12.43371,9.662736,11.04732
1754365205675,Playing,7528,84.46588,86.16179,2.604723,0,14.77212,2.616282,0.007080078,14.76241,3.237553,-0.005602643,14.63054,2.528888,0.02975719,14.78459,2.883221,0.01207727,14.70757,0.0115599,0.00712999,14.99029,2.428257,0.3538778,1.04155,10.00577,12.43367,9.662655,11.04725
1754365205687,Playing,7529,93.24619,91.47508,2.604723,0,14.77212,2.616268,0.00709226,14.7624,3.222357,-0.1264203,14.63329,2.513394,-0.09264679,14.78687,2.867875,-0.1095335,14.71008,0.01154542,0.007142052,14.99028,2.423174,0.5546138,1.078471,10.00577,12.38501,9.609999,10.99684
1754365205698,Playing,7530,91.51056,91.50169,2.604723,0,14.77212,2.616243,0.007110819,14.76238,3.22233,-0.1264013,14.63328,2.513368,-0.09262805,14.78685,2.867849,-0.1095147,14.71007,0.0115205,0.007160634,14.99027,2.423174,0.5549665,1.078471,10.00579,12.38501,9.610019,10.99684
1754365205709,Playing,7531,80.26584,83.0748,2.604723,0,14.77212,2.616224,0.007127292,14.76237,3.222313,-0.1263849,14.63326,2.51335,-0.09261168,14.78684,2.867832,-0.1094983,14.71005,0.01150209,0.00717736,14.99025,2.423255,0.5549665,1.078471,10.00581,12.38504,9.610019,10.99687
1754365205720,Playing,7532,94.65842,91.76252,2.604723,0,14.77212,2.6162,0.007146187,14.76235,3.222289,-0.1263658,14.63324,2.513328,-0.09259255,14.78682,2.867808,-0.1094792,14.71003,0.01147819,0.007196255,14.99023,2.423174,0.5549665,1.078471,10.00579,12.38504,9.610059,10.99689
1754365205731,Playing,7533,86.98375,88.17844,2.604723,0,14.77212,2.616183,0.007158272,14.76233,3.187727,-0.124708,14.64084,2.477956,-0.09089929,14.79267,2.832841,-0.1078036,14.71675,0.01146072,0.007208057,14.99021,2.289697,0.6573014,0.9532654,10.00583,12.24967,9.472992,10.86066
1754365205742,Playing,7534,101.9961,98.54166,2.604723,0,14.77212,2.616175,0.007177621,14.7623,3.187533,-0.1242163,14.64086,2.47776,-0.09041531,14.79267,2.832646,-0.1073158,14.71677,0.01145262,0.007227801,14.99019,2.288585,0.6570037,0.9518273,10.00583,12.24889,9.472245,10.85988
1754365205753,Playing,7535,88.40014,90.93552,2.604723,0,14.77212,2.616175,0.007200509,14.76227,3.187613,-0.1237801,14.64081,2.477842,-0.08996204,14.79263,2.832727,-0.1068711,14.71672,0.01145262,0.007250749,14.99015,2.288671,0.6558113,0.9514161,10.00585,12.24914,9.472494,10.86015
1754365205764,Playing,7536,88.90628,89.41359,2.604723,0,14.77212,2.616179,0.007217146,14.76223,3.224756,-0.1245712,14.63259,2.51585,-0.09077663,14.78629,2.870303,-0.1076739,14.70944,0.01145685,0.00726705,14.99012,2.431399,0.5432066,1.084803,10.00589,12.3946,9.61971,11.00646
1754365205775,Playing,7537,90.15425,89.96909,2.604723,0,14.77212,2.616173,0.007227018,14.76221,3.225368,-0.1242579,14.63243,2.516464,-0.09052228,14.78616,2.870916,-0.1073901,14.70929,0.01145053,0.007276818,14.99009,2.433491,0.5406791,1.086605,10.00591,12.39701,9.622101,11.00886
1754365205787,Playing,7538,90.42573,90.31157,2.604723,0,14.77212,2.616166,0.007235698,14.76218,3.122834,-0.1066308,14.6549,2.411574,-0.07252854,14.80339,2.767204,-0.08957969,14.72915,0.01144332,0.00728552,14.99007,2.026999,0.8534044,0.697174,10.00593,11.99339,9.213881,10.60295
1754365205798,Playing,7539,88.93315,89.27776,2.604723,0,14.77212,2.616156,0.007246912,14.76216,3.121802,-0.1072207,14.65509,2.410533,-0.07312883,14.80353,2.766168,-0.09017475,14.72931,0.01143342,0.00729683,14.99004,2.023424,0.8577499,0.6946434,10.00593,11.98949,9.209999,10.59905
1754365205809,Playing,7540,86.90514,87.49829,2.604723,0,14.77212,2.616153,0.007264465,14.76214,3.123443,-0.1062106,14.65473,2.412188,-0.07213976,14.80325,2.767816,-0.08917516,14.72899,0.01143026,0.007314295,14.99002,2.028929,0.8506485,0.6980155,10.00595,11.9958,9.216291,10.60534
1754365205820,Playing,7541,91.82821,90.74573,2.604723,0,14.77212,2.616141,0.007273987,14.76212,3.124156,-0.1066755,14.65455,2.412907,-0.07259246,14.80311,2.768531,-0.08963399,14.72883,0.0114193,0.007323913,14.99001,2.03211,0.8485757,0.7016503,10.00595,11.99871,9.21917,10.60825
1754365205831,Playing,7542,88.79339,89.28147,2.604723,0,14.77212,2.616124,0.007283419,14.76211,3.211544,-0.03862296,14.63591,2.502289,-0.00369966,14.78873,2.856916,-0.02116131,14.71232,0.01140141,0.007333219,14.98999,2.33322,0.4471871,0.9460534,10.00597,12.33387,9.560139,10.94618
1754365205843,Playing,7543,87.58791,88.01131,2.604723,0,14.77212,2.616113,0.007296555,14.76209,3.211534,-0.03860994,14.63588,2.502278,-0.003686249,14.78871,2.856906,-0.0211481,14.71229,0.01139069,0.007346556,14.98997,2.333304,0.4476244,0.9460534,10.00597,12.3339,9.560139,10.94622
1754365205853,Playing,7544,93.37243,92.03215,2.604723,0,14.77212,2.61611,0.007308893,14.76207,3.211531,-0.03859748,14.63587,2.502275,-0.003673948,14.78869,2.856903,-0.02113571,14.71228,0.01138759,0.00735908,14.98995,2.333304,0.4476244,0.9460534,10.00598,12.33392,9.56016,10.94622
1754365205865,Playing,7545,91.16019,91.37818,2.604723,0,14.77212,2.616113,0.007317878,14.76205,3.211535,-0.03858842,14.63585,2.502279,-0.00366497,14.78867,2.856907,-0.02112669,14.71226,0.01139128,0.007368073,14.98993,2.333304,0.4471871,0.9460534,10.00602,12.33393,9.56016,10.94624
1754365205876,Playing,7546,86.70695,87.87476,2.604723,0,14.77212,2.616092,0.007323973,14.76203,3.211514,-0.03858253,14.63583,2.502257,-0.003659084,14.78865,2.856885,-0.02112081,14.71224,0.01137,0.007373862,14.98992,2.333304,0.4476244,0.9462603,10.00602,12.33395,9.560181,10.94625
1754365205887,Playing,7547,84.9791,85.70301,2.604723,0,14.77212,2.616058,0.00732626,14.76202,3.212263,-0.03828804,14.63564,2.503016,-0.003352247,14.7885,2.85764,-0.02082014,14.71207,0.01133555,0.007376201,14.9899,2.336238,0.4441136,0.9487386,10.00604,12.337,9.563265,10.94935
1754365205898,Playing,7548,96.49809,93.79932,2.604723,0,14.77212,2.616024,0.007326573,14.762,3.209031,-0.0726616,14.63618,2.499734,-0.03818296,14.78896,2.854383,-0.05542228,14.71257,0.0113011,0.007376298,14.98988,2.33741,0.4873863,0.960423,10.00604,12.32715,9.552219,10.93895
1754365205909,Playing,7549,86.80857,88.55626,2.604723,0,14.77212,2.615993,0.007329613,14.76198,3.209001,-0.07265837,14.63615,2.499704,-0.0381798,14.78894,2.854352,-0.05541908,14.71255,0.01127005,0.007379547,14.98986,2.337494,0.4873863,0.9608305,10.00608,12.32719,9.55224,10.93898
1754365205921,Playing,7550,90.8455,90.27319,2.604723,0,14.77212,2.615955,0.007331587,14.76196,3.208159,-0.07328417,14.63631,2.498856,-0.03877858,14.78905,2.853508,-0.05603138,14.71268,0.01123261,0.007381581,14.98984,2.334645,0.4913847,0.9581792,10.00606,12.32413,9.549173,10.93589
1754365205932,Playing,7551,91.51978,91.20813,2.604723,0,14.77212,2.615926,0.007329434,14.76194,3.226739,-0.08554898,14.6321,2.517869,-0.05124434,14.78582,2.872304,-0.06839666,14.70896,0.01120406,0.00737939,14.98982,2.413381,0.4454334,1.04155,10.0061,12.39829,9.623919,11.01038
1754365205942,Playing,7552,91.62795,91.52299,2.604723,0,14.77212,2.615895,0.007353798,14.7619,3.226707,-0.08552525,14.63206,2.517837,-0.05121977,14.78578,2.872272,-0.06837251,14.70892,0.01117265,0.00740362,14.98978,2.413381,0.4445539,1.04155,10.00614,12.39833,9.62396,11.01042
1754365205954,Playing,7553,87.01554,88.1424,2.604723,0,14.77212,2.615879,0.007388063,14.76186,3.216831,-0.1888413,14.63317,2.507779,-0.1558892,14.78664,2.862305,-0.1723652,14.70991,0.01115662,0.007437766,14.98974,2.466248,0.7540734,1.182667,10.00616,12.37803,9.603123,10.98985
1754365205965,Playing,7554,88.47131,88.38908,2.604723,0,14.77212,2.615859,0.007415928,14.76182,3.217179,-0.1875878,14.63307,2.508128,-0.1546529,14.78656,2.862654,-0.1711203,14.70981,0.01113653,0.007465847,14.98971,2.466169,0.7488656,1.181012,10.00618,12.37919,9.604248,10.99103
1754365205977,Playing,7555,93.41778,92.16061,2.604723,0,14.77212,2.615836,0.007431865,14.76179,3.216788,-0.1887974,14.63311,2.507736,-0.155845,14.78657,2.862262,-0.1723212,14.70984,0.011114,0.007481791,14.98968,2.466248,0.7538139,1.182502,10.00618,12.37808,9.603164,10.98992
1754365205987,Playing,7556,89.02103,89.80592,2.604723,0,14.77212,2.615815,0.007445022,14.76177,3.216768,-0.1887845,14.63308,2.507715,-0.1558321,14.78655,2.862241,-0.1723083,14.70982,0.01109254,0.007495061,14.98965,2.466248,0.7538139,1.182502,10.0062,12.37811,9.603184,10.98992
1754365205999,Playing,7557,90.68978,90.46882,2.604723,0,14.77212,2.615803,0.007455975,14.76174,3.259722,-0.2138587,14.62313,2.551696,-0.1812678,14.77883,2.905709,-0.1975632,14.70098,0.0110805,0.007505879,14.98963,2.656381,0.7638705,1.376861,10.00624,12.55245,9.7801,11.16553
1754365206009,Playing,7558,89.73277,89.91679,2.604723,0,14.77212,2.615788,0.007466733,14.76172,3.259706,-0.2138483,14.62311,2.551679,-0.1812569,14.77881,2.905693,-0.1975526,14.70096,0.0110653,0.007516712,14.9896,2.656381,0.7636142,1.376861,10.00626,12.55247,9.78012,11.16555
1754365206021,Playing,7559,88.46661,88.82915,2.604723,0,14.77212,2.615778,0.007473513,14.7617,3.216732,-0.1887561,14.63301,2.507679,-0.1558039,14.78648,2.862206,-0.17228,14.70975,0.01105589,0.007523522,14.98958,2.466248,0.7538139,1.182667,10.00626,12.37816,9.603225,10.99
1754365206032,Playing,7560,90.59283,90.15192,2.604723,0,14.77212,2.615767,0.00748115,14.76168,3.216719,-0.1887484,14.63299,2.507667,-0.155796,14.78646,2.862193,-0.1722722,14.70972,0.01104444,0.007531054,14.98956,2.466248,0.7538139,1.182667,10.00626,12.37817,9.603245,10.99001
1754365206042,Playing,7561,83.98563,85.5272,2.604723,0,14.77212,2.615756,0.007490553,14.76165,3.216709,-0.188739,14.63296,2.507656,-0.1557865,14.78643,2.862182,-0.1722627,14.70969,0.01103407,0.007540546,14.98953,2.466248,0.7540734,1.182502,10.00628,12.37821,9.603266,10.99001
1754365206054,Playing,7562,98.17107,95.0101,2.604723,0,14.77212,2.615752,0.007504649,14.76162,3.216705,-0.1887248,14.63293,2.507652,-0.1557727,14.7864,2.862178,-0.1722488,14.70966,0.01102918,0.007554479,14.9895,2.466327,0.7540734,1.182502,10.00634,12.37824,9.603286,10.99005
1754365206065,Playing,7563,88.56689,90.1777,2.604723,0,14.77212,2.615749,0.007526882,14.76159,3.268237,-0.1412184,14.62198,2.56038,-0.1076674,14.77794,2.914308,-0.1244429,14.69996,0.0110265,0.00757689,14.98947,2.613593,0.4917827,1.2698,10.00636,12.56996,9.796993,11.18277
1754365206077,Playing,7564,91.22756,90.9651,2.604723,0,14.77212,2.615747,0.007530302,14.76156,3.268235,-0.141215,14.62195,2.560377,-0.1076641,14.77791,2.914306,-0.1244396,14.69993,0.01102406,0.007580064,14.98945,2.613518,0.4917827,1.2698,10.00636,12.56997,9.797013,11.18278
1754365206088,Playing,7565,87.39272,88.28581,2.604723,0,14.77212,2.615743,0.007528454,14.76155,3.26823,-0.1412169,14.62194,2.560374,-0.1076659,14.7779,2.914302,-0.1244414,14.69992,0.0110206,0.007578306,14.98944,2.613518,0.4917827,1.2698,10.00638,12.56997,9.796993,11.18282
1754365206099,Playing,7566,92.48555,91.43562,2.604723,0,14.77212,2.615727,0.007519394,14.76154,3.126407,-0.1366404,14.65313,2.415243,-0.1029633,14.8019,2.770825,-0.1198018,14.72751,0.01100481,0.00756947,14.98942,2.070276,0.8877931,0.7775803,10.00638,12.01452,9.234866,10.62403
1754365206110,Playing,7567,89.1353,89.71038,2.604723,0,14.77212,2.61572,0.00752908,14.76155,3.126401,-0.1366307,14.65314,2.415236,-0.1029533,14.8019,2.770818,-0.119792,14.72752,0.01099783,0.007579103,14.98943,2.070276,0.8877931,0.7775803,10.00636,12.01454,9.234866,10.62403
1754365206121,Playing,7568,87.24861,87.86405,2.604723,0,14.77212,2.615727,0.007536396,14.76155,0.4704849,-2.89847,14.6951,-0.2753659,-2.873357,14.70868,0.09755945,-2.885914,14.70189,0.01100481,0.007586263,14.98943,13.84352,15.64979,14.70623,10.00636,11.32213,11.13592,11.13952
1754365206132,Playing,7569,93.16279,91.8381,2.604723,0,14.77212,2.615732,0.007533707,14.76156,0.4704894,-2.898472,14.6951,-0.2753611,-2.873358,14.70868,0.09756415,-2.885915,14.70189,0.01100975,0.007583685,14.98944,13.84352,15.64979,14.70623,10.00634,11.32209,11.1359,11.13952
1754365206143,Playing,7570,88.93315,89.65939,2.604723,0,14.77212,2.615721,0.007526852,14.76157,0.4704779,-2.898478,14.69512,-0.2753723,-2.873365,14.7087,0.09755279,-2.885922,14.70191,0.01099849,0.007576764,14.98945,13.84351,15.64976,14.70622,10.00634,11.32209,11.1359,11.13951
1754365206155,Playing,7571,89.30804,89.39588,2.604723,0,14.77212,2.615697,0.007537216,14.76159,0.4704541,-2.898469,14.69513,-0.2753961,-2.873355,14.70871,0.09752901,-2.885912,14.70192,0.01097482,0.007587276,14.98947,13.84351,15.64976,14.7062,10.00636,11.32209,11.1359,11.13949
1754365206166,Playing,7572,84.40528,85.65293,2.604723,0,14.77212,2.615679,0.007547319,14.7616,0.4710046,-2.90003,14.69482,-0.2748442,-2.874884,14.70844,0.09808019,-2.887457,14.70163,0.01095611,0.007597268,14.98948,13.84709,15.65238,14.70932,10.00634,11.3285,11.14163,11.1456
1754365206177,Playing,7573,96.9838,94.15108,2.604723,0,14.77212,2.615659,0.007549465,14.7616,0.4696099,-2.899226,14.69502,-0.2762392,-2.874057,14.70857,0.09668538,-2.886642,14.7018,0.01093721,0.007599428,14.98948,13.84773,15.6539,14.71041,10.00632,11.32455,11.13894,11.1423
1754365206188,Playing,7574,88.07391,89.59321,2.604723,0,14.77212,2.615645,0.007514313,14.76159,0.9753791,-1.946099,14.82645,0.2323095,-1.920914,14.86563,0.6038443,-1.933506,14.84604,0.01092297,0.007564165,14.98947,9.766157,11.74459,10.70736,10.00636,8.359897,7.439754,7.784825
1754365206199,Playing,7575,89.2634,89.34585,2.604723,0,14.77212,2.615625,0.007477604,14.76157,0.9753582,-1.946136,14.82643,0.2322891,-1.92095,14.86561,0.6038237,-1.933543,14.84602,0.01090252,0.007527418,14.98946,9.766178,11.74459,10.70736,10.00634,8.359897,7.439781,7.784825
1754365206210,Playing,7576,90.89835,90.51022,2.604723,0,14.77212,2.615604,0.007445037,14.76156,0.9748158,-1.945972,14.82648,0.2317477,-1.92073,14.86563,0.6032817,-1.933351,14.84606,0.01088148,0.007495001,14.98944,9.766882,11.74558,10.70822,10.00638,8.358346,7.438568,7.783387
1754365206221,Playing,7577,86.38861,87.41901,2.604723,0,14.77212,2.615589,0.00743036,14.76155,0.9753218,-1.946183,14.82641,0.2322527,-1.920996,14.86559,0.6037872,-1.93359,14.846,0.01086622,0.00748042,14.98943,9.766178,11.74462,10.70738,10.00638,8.359921,7.439781,7.7848
1754365206232,Playing,7578,93.39248,91.89911,2.604723,0,14.77212,2.61558,0.007420257,14.76154,3.772819,-1.576691,14.41316,3.078723,-1.565472,14.59636,3.425771,-1.571082,14.50476,0.01085746,0.007470191,14.98943,7.623004,6.299771,6.856981,10.00638,15.81145,13.28881,14.5396
1754365206243,Playing,7579,87.06934,88.27678,2.604723,0,14.77212,2.615578,0.007406212,14.76154,3.772354,-1.577319,14.41321,3.078253,-1.566078,14.59639,3.425303,-1.571699,14.5048,0.01085567,0.007456146,14.98942,7.623828,6.30142,6.858182,10.00636,15.8107,13.28824,14.53893
1754365206255,Playing,7580,93.73125,92.36764,2.604723,0,14.77212,2.615593,0.007382751,14.76153,3.900656,-0.1069523,14.46555,3.20932,-0.07316748,14.65283,3.554988,-0.09005991,14.55919,0.01087117,0.00743258,14.98942,5.061905,2.326499,3.692524,10.0064,15.05565,12.31632,13.68515
1754365206265,Playing,7581,88.09409,89.16248,2.604723,0,14.77212,2.615614,0.007354654,14.76152,3.900676,-0.1069807,14.46553,3.20934,-0.07319573,14.65281,3.555008,-0.09008819,14.55917,0.0108915,0.007404432,14.9894,5.061905,2.326583,3.692524,10.0064,15.05565,12.31634,13.68515
1754365206277,Playing,7582,89.58727,89.48107,2.604723,0,14.77212,2.615618,0.007325605,14.7615,3.901247,-0.1071183,14.46536,3.209917,-0.07335889,14.65267,3.555582,-0.09023862,14.55901,0.01089615,0.007375471,14.98938,5.06415,2.328854,3.694857,10.0064,15.05794,12.31859,13.68741
1754365206288,Playing,7583,89.34315,89.37763,2.604723,0,14.77212,2.615633,0.007320121,14.76147,3.800131,0.1377128,14.49224,3.105821,0.1752538,14.67398,3.452976,0.1564833,14.58311,0.01091033,0.007370181,14.98935,4.671728,2.007596,3.322191,10.00642,14.65977,11.92583,13.29138
1754365206300,Playing,7584,91.79955,91.19407,2.604723,0,14.77212,2.615637,0.007324718,14.76144,3.800135,0.1377176,14.49222,3.105826,0.1752581,14.67395,3.452981,0.1564879,14.58308,0.0109151,0.007374547,14.98933,4.671728,2.007694,3.32225,10.00646,14.65977,11.92585,13.2914
1754365206311,Playing,7585,89.94585,90.2579,2.604723,0,14.77212,2.615654,0.007335268,14.76142,3.800152,0.1377285,14.49219,3.105842,0.1752689,14.67393,3.452997,0.1564987,14.58306,0.01093137,0.007385463,14.9893,4.671728,2.007596,3.32225,10.00644,14.6598,11.92587,13.29142
1754365206322,Playing,7586,82.03042,84.08729,2.604723,0,14.77212,2.61567,0.007360004,14.76139,3.800168,0.137753,14.49217,3.105859,0.1752935,14.6739,3.453013,0.1565233,14.58303,0.01094729,0.00740993,14.98928,4.671728,2.007694,3.32225,10.00648,14.65984,11.92589,13.29146
1754365206332,Playing,7587,99.66414,95.76993,2.604723,0,14.77212,2.615697,0.007397272,14.76137,3.481441,0.1621785,14.57216,2.778667,0.199887,14.73805,3.130054,0.1810328,14.6551,0.01097471,0.007447317,14.98925,3.439516,0.9675278,2.114518,10.0065,13.40753,10.66014,12.03223
1754365206344,Playing,7588,89.00915,90.69934,2.604723,0,14.77212,2.615711,0.007447414,14.76135,3.481456,0.1622288,14.57213,2.778682,0.199937,14.73802,3.130069,0.1810829,14.65508,0.01098901,0.007497296,14.98923,3.439516,0.9673254,2.114518,10.00651,13.40756,10.66016,12.03224
1754365206355,Playing,7589,86.63259,87.64928,2.604723,0,14.77212,2.615724,0.007518917,14.76133,3.284716,0.02412655,14.61877,2.577168,0.05987541,14.77515,2.930943,0.04200098,14.69696,0.01100093,0.007569,14.98922,2.615764,0.2525642,1.236697,10.00651,12.62167,9.854268,11.23696
1754365206367,Playing,7590,91.61285,90.62196,2.604723,0,14.77212,2.615745,0.007578366,14.76132,3.284238,0.02458975,14.61887,2.576685,0.06030859,14.77522,2.930462,0.04244917,14.69704,0.01102245,0.007628463,14.9892,2.613893,0.2548778,1.235114,10.00654,12.61973,9.852372,11.23503
1754365206378,Playing,7591,85.65017,86.89311,2.604723,0,14.77212,2.615779,0.007630281,14.7613,3.28477,0.0242379,14.61874,2.577223,0.05998667,14.77512,2.930997,0.04211228,14.69693,0.01105672,0.007680178,14.98919,2.615764,0.2525642,1.236697,10.00654,12.62169,9.854288,11.23699
1754365206388,Playing,7592,83.37154,84.25194,2.604723,0,14.77212,2.615814,0.007681623,14.76129,3.284806,0.02428927,14.61873,2.577259,0.06003781,14.77511,2.931033,0.04216354,14.69692,0.01109177,0.00773149,14.98917,2.615764,0.2517883,1.236539,10.00654,12.6217,9.854268,11.23699
1754365206400,Playing,7593,93.81216,91.4221,2.604723,0,14.77212,2.615842,0.007704742,14.76127,3.284547,0.02025229,14.61877,2.576996,0.05594677,14.77515,2.930772,0.03809953,14.69696,0.01111943,0.007754631,14.98915,2.614342,0.2406627,1.234004,10.00656,12.62051,9.852872,11.23572
1754365206411,Playing,7594,93.9938,93.35088,2.604723,0,14.77212,2.615877,0.007713355,14.76126,3.28299,0.02098419,14.61912,2.57542,0.05664162,14.77541,2.929205,0.03881291,14.69727,0.01115406,0.007763147,14.98914,2.608045,0.2470816,1.228123,10.00654,12.61431,9.846703,11.22949
1754365206422,Playing,7595,86.42221,88.15437,2.604723,0,14.77212,2.615915,0.007715762,14.76126,3.285562,0.02066313,14.61855,2.578021,0.0563606,14.77497,2.931792,0.03851186,14.69676,0.01119244,0.007765666,14.98914,2.618083,0.2398483,1.237804,10.00656,12.62423,9.856583,11.2394
1754365206433,Playing,7596,101.9337,98.48886,2.604723,0,14.77212,2.615944,0.007710315,14.76127,3.374844,0.01784923,14.5981,2.669481,0.05352109,14.75903,3.022162,0.03568516,14.67857,0.0112223,0.007760104,14.98915,2.967947,0.2676108,1.588192,10.00654,12.97432,10.2109,11.5916
1754365206444,Playing,7597,87.41488,90.18337,2.604723,0,14.77212,2.615971,0.007711865,14.76126,3.374869,0.01785094,14.5981,2.669505,0.05352266,14.75902,3.022187,0.0356868,14.67856,0.01124817,0.007761687,14.98914,2.967947,0.2676108,1.588192,10.00654,12.97433,10.2109,11.59162
1754365206455,Playing,7598,88.49088,88.914,2.604723,0,14.77212,2.616005,0.007706158,14.76125,3.375222,0.03096537,14.598,2.66987,0.06687474,14.7589,3.022546,0.04892005,14.67845,0.01128244,0.007755969,14.98914,2.970254,0.3051875,1.593605,10.00654,12.97582,10.21319,11.59347
1754365206466,Playing,7599,90.51411,90.11409,2.604723,0,14.77212,2.616028,0.00767336,14.76124,3.375909,0.03173062,14.59783,2.670563,0.0675922,14.75877,3.023236,0.04966141,14.6783,0.01130557,0.007723164,14.98913,2.972955,0.3083766,1.596549,10.00654,12.97844,10.21585,11.5961
1754365206478,Playing,7600,90.00009,90.02859,2.604723,0,14.77212,2.616057,0.007636152,14.76124,3.375938,0.03169344,14.59783,2.670591,0.06755504,14.75877,3.023264,0.04962424,14.6783,0.01133388,0.007686235,14.98912,2.972955,0.3083766,1.596549,10.00654,12.97847,10.21585,11.59614
