unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365169633,Playing,4292,99.83627,96.15611,-5.130302,-4.485052E-07,14.09539,-0.0892051,-5.024675,14.08773,-0.1022171,-4.874709,14.17424,-0.8482826,-4.821986,14.1669,-0.4752499,-4.848347,14.17057,0.6070813,-0.04752501,14.98031,0.6528208,3.019539,1.651735,19.62479,18.98714,19.42166,19.1543
1754365169643,Playing,4293,88.10573,90.11832,-5.130302,-4.485052E-07,14.09539,-0.1383165,-4.975587,14.08776,-0.1009968,-4.877502,14.17332,-0.84706,-4.82474,14.16606,-0.4740284,-4.851121,14.16969,0.6086357,-0.05051586,14.98026,0.4845679,2.784669,1.396617,19.46569,18.9871,19.42161,19.15426
1754365169655,Playing,4294,91.05975,90.82439,-5.130302,-4.485052E-07,14.09539,-0.1874354,-4.926499,14.08778,-0.09922747,-4.881259,14.17207,-0.8452984,-4.828593,14.16489,-0.4722629,-4.854926,14.16848,0.6098368,-0.05439113,14.98023,0.4343124,2.553436,1.144663,19.30511,18.98707,19.42159,19.15422
1754365169666,Playing,4295,90.8059,90.81052,-5.130302,-4.485052E-07,14.09539,-0.2365543,-4.877412,14.08781,-0.1524383,-4.765468,14.21113,-0.8983969,-4.711787,14.2008,-0.5254176,-4.738627,14.20597,0.6123991,-0.05823478,14.98013,0.6471007,2.63329,1.277635,19.14771,18.54305,19.02291,18.73193
1754365169676,Playing,4296,85.03763,86.48085,-5.130302,-4.485052E-07,14.09539,-0.2856614,-4.828342,14.08782,-0.150663,-4.767597,14.21047,-0.8966295,-4.714012,14.2002,-0.5236462,-4.740805,14.20533,0.61362,-0.06037483,14.98009,0.6419396,2.395309,1.014907,18.99822,18.54302,19.02288,18.73191
1754365169689,Playing,4297,92.49239,90.98951,-5.130302,-4.485052E-07,14.09539,-0.334765,-4.779271,14.08783,-0.1479923,-4.76979,14.20978,-0.8939627,-4.71624,14.19965,-0.5209775,-4.743015,14.20472,0.6162058,-0.06265272,14.97998,0.7465102,2.161298,0.7551107,18.85152,18.543,19.02285,18.73187
1754365169700,Playing,4298,91.55581,91.41423,-5.130302,-4.485052E-07,14.09539,-0.3838667,-4.730185,14.08784,-0.1453746,-4.771459,14.20926,-0.8913525,-4.717986,14.19925,-0.5183635,-4.744722,14.20426,0.6184441,-0.06432876,14.97989,0.9240804,1.937752,0.5109072,18.70925,18.54299,19.02285,18.73186
1754365169711,Playing,4299,88.03437,88.87933,-5.130302,-4.485052E-07,14.09539,-0.4329562,-4.681087,14.08785,-0.1453642,-4.770929,14.20945,-0.8913426,-4.717466,14.19944,-0.5183534,-4.744197,14.20444,0.6183915,-0.06376016,14.97991,1.129172,1.738551,0.3238513,18.57597,18.54298,19.02283,18.73185
1754365169722,Playing,4300,89.03927,88.99928,-5.130302,-4.485052E-07,14.09539,-0.4820646,-4.631977,14.08785,-0.1431266,-4.768621,14.21025,-0.8891093,-4.715198,14.20033,-0.5161179,-4.74191,14.20529,0.6204795,-0.06128295,14.97983,1.360562,1.548007,0.2818553,18.454,18.54299,19.02283,18.73186
1754365169734,Playing,4301,91.39932,90.79932,-5.130302,-4.485052E-07,14.09539,-0.5311723,-4.582876,14.08785,-0.03846101,-4.72968,14.22377,-0.7846207,-4.678069,14.21906,-0.4115409,-4.703875,14.22142,0.6201537,-0.05794538,14.97986,1.942594,0.9661109,0.556375,18.33567,18.34005,18.76769,18.50183
1754365169744,Playing,4302,90.93141,90.89839,-5.130302,-4.485052E-07,14.09539,-0.5803063,-4.533776,14.08784,-0.03968849,-4.728562,14.22414,-0.7858457,-4.67692,14.21937,-0.4127671,-4.702741,14.22176,0.6190742,-0.05679663,14.9799,2.164646,0.8434873,0.8093922,18.21098,18.34005,18.76769,18.50184
1754365169755,Playing,4303,82.56752,84.65024,-5.130302,-4.485052E-07,14.09539,-0.6294472,-4.484683,14.08784,-0.05012368,-4.863436,14.17851,-0.7962824,-4.811821,14.17366,-0.4232031,-4.837628,14.17609,0.6177453,-0.05467746,14.97996,2.582553,1.249918,1.439535,18.09214,18.89195,19.30793,19.04943
1754365169767,Playing,4304,96.12242,93.25438,-5.130302,-4.485052E-07,14.09539,-0.6785947,-4.435583,14.08784,-0.05409503,-4.861298,14.17923,-0.8002513,-4.80967,14.17417,-0.4271732,-4.835484,14.1767,0.6136535,-0.05243422,14.98013,2.822859,1.336181,1.683188,17.97333,18.89195,19.30793,19.04943
1754365169778,Playing,4305,91.42356,91.88126,-5.130302,-4.485052E-07,14.09539,-0.7277336,-4.386456,14.08783,-0.05582533,-4.859966,14.17966,-0.801982,-4.808353,14.1745,-0.4289037,-4.83416,14.17708,0.6117203,-0.05101267,14.98021,3.073834,1.461927,1.936237,17.8561,18.89197,19.30794,19.04945
1754365169789,Playing,4306,84.31917,86.20969,-5.130302,-4.485052E-07,14.09539,-0.7768629,-4.337328,14.08782,-0.1228922,-4.852993,14.18172,-0.8689425,-4.800243,14.17311,-0.4959173,-4.826618,14.17741,0.6086561,-0.04733398,14.98033,3.106145,1.624978,2.024971,17.74844,18.91347,19.36391,19.0885
1754365169800,Playing,4307,94.07957,92.11211,-5.130302,-4.485052E-07,14.09539,-0.8259925,-4.288184,14.08782,-0.1258738,-4.850104,14.18266,-0.8719252,-4.797401,14.17387,-0.4988995,-4.823752,14.17826,0.6064237,-0.0451392,14.98043,3.353396,1.771115,2.269002,17.63881,18.91076,19.362,19.08618
1754365169811,Playing,4308,90.94382,91.23589,-5.130302,-4.485052E-07,14.09539,-0.8751181,-4.239043,14.08782,-0.1274084,-4.84753,14.18352,-0.8734584,-4.794825,14.17464,-0.5004334,-4.821177,14.17908,0.6043419,-0.04209751,14.98052,3.606792,1.940074,2.51855,17.53515,18.91174,19.36266,19.08698
1754365169822,Playing,4309,84.62599,86.27847,-5.130302,-4.485052E-07,14.09539,-0.9242401,-4.189902,14.08783,-0.1274862,-4.845262,14.18429,-0.8735402,-4.792614,14.17538,-0.5005132,-4.818938,14.17983,0.6030731,-0.03954294,14.98059,3.86584,2.128541,2.773964,17.43357,18.91171,19.36215,19.08671
1754365169834,Playing,4310,92.57117,90.99799,-5.130302,-4.485052E-07,14.09539,-0.9733536,-4.140785,14.08783,-0.1282125,-4.844762,14.18445,-0.874269,-4.792161,14.17549,-0.5012408,-4.818461,14.17997,0.601988,-0.03896954,14.98063,4.127681,2.337829,3.034607,17.32815,18.91168,19.36214,19.08671
1754365169844,Playing,4311,91.72461,91.54295,-5.130302,-4.485052E-07,14.09539,-1.02247,-4.091673,14.08784,-0.1284866,-4.845164,14.18431,-0.8745453,-4.792596,14.17532,-0.501516,-4.81888,14.17982,0.6014757,-0.03936042,14.98066,4.393736,2.56132,3.300018,17.2232,18.91169,19.36214,19.08672
1754365169856,Playing,4312,86.58083,87.82137,-5.130302,-4.485052E-07,14.09539,-1.071584,-4.042565,14.08784,-0.1025753,-4.740577,14.21983,-0.8486721,-4.688399,14.21179,-0.4756237,-4.714488,14.21581,0.601235,-0.04245979,14.98066,4.498408,2.429144,3.320481,17.11238,18.46764,18.91797,18.64131
1754365169867,Playing,4313,92.67841,91.46414,-5.130302,-4.485052E-07,14.09539,-1.120699,-3.993475,14.08783,-0.1010686,-4.743415,14.21889,-0.8471702,-4.691296,14.21092,-0.4741194,-4.717356,14.21491,0.6024243,-0.04539302,14.9806,4.773232,2.68919,3.600652,17.00785,18.46764,18.91797,18.6413
1754365169878,Playing,4314,90.01953,90.38068,-5.130302,-4.485052E-07,14.09539,-1.169799,-3.9444,14.08783,-0.1008602,-4.748284,14.21727,-0.8469613,-4.696154,14.20933,-0.4739107,-4.722219,14.2133,0.6027155,-0.05053167,14.98056,5.049388,2.958036,3.883327,16.898,18.46764,18.91799,18.64131
1754365169889,Playing,4315,88.06926,88.64712,-5.130302,-4.485052E-07,14.09539,-1.218888,-3.895344,14.08782,-0.09892976,-4.750777,14.21646,-0.8450434,-4.698821,14.20857,-0.4719866,-4.724799,14.21252,0.603588,-0.05299145,14.98051,5.326455,3.224644,4.164382,16.80224,18.46764,18.91798,18.64131
1754365169901,Playing,4316,91.11452,90.49767,-5.130302,-4.485052E-07,14.09539,-1.267993,-3.846275,14.08781,-0.08088385,-4.508352,14.2954,-0.8269972,-4.456372,14.28762,-0.4539405,-4.482362,14.29151,0.6054943,-0.0565333,14.98041,5.160044,2.725557,3.870953,16.70833,17.48138,17.95554,17.66407
1754365169911,Playing,4317,89.49426,89.74512,-5.130302,-4.485052E-07,14.09539,-1.317085,-3.797181,14.0878,-0.07977678,-4.51128,14.29448,-0.8258923,-4.459321,14.28676,-0.4528345,-4.485301,14.29062,0.6065069,-0.05957863,14.98035,5.42625,3.005503,4.146804,16.61859,17.48137,17.95554,17.66406
1754365169923,Playing,4318,88.82257,89.05321,-5.130302,-4.485052E-07,14.09539,-1.366176,-3.748085,14.0878,-0.5685383,-4.147054,14.39433,-1.312912,-4.087391,14.36006,-0.9407254,-4.117223,14.3772,0.6066192,-0.06064135,14.98033,3.388938,1.038917,2.059471,16.53801,16.46074,17.27961,16.81611
1754365169934,Playing,4319,91.3918,90.80715,-5.130302,-4.485052E-07,14.09539,-1.415272,-3.698974,14.08778,-0.5682565,-4.147808,14.39411,-1.312623,-4.088016,14.3599,-0.9404399,-4.117912,14.377,0.6076438,-0.06163253,14.98027,3.640832,1.286031,2.326836,16.46326,16.46075,17.27962,16.81613
1754365169945,Playing,4320,89.66037,89.94707,-5.130302,-4.485052E-07,14.09539,-1.464357,-3.649872,14.08776,-0.5688198,-4.148325,14.39391,-1.313176,-4.088397,14.35971,-0.9409978,-4.118361,14.37681,0.6078202,-0.06238602,14.98024,3.892494,1.539768,2.592387,16.39182,16.46079,17.27965,16.81616
1754365169956,Playing,4321,87.87192,88.3907,-5.130302,-4.485052E-07,14.09539,-1.513451,-3.600769,14.08772,-1.357047,-4.066602,14.36578,-2.09503,-3.995242,14.29079,-1.726038,-4.030922,14.32829,0.6080476,-0.06308619,14.9802,1.641752,2.450084,1.523285,16.32475,17.27026,18.50906,17.84498
1754365169967,Playing,4322,89.30964,89.0799,-5.130302,-4.485052E-07,14.09539,-1.562544,-3.551666,14.08769,-1.358489,-4.065898,14.36581,-2.096462,-3.994512,14.29075,-1.727476,-4.030205,14.32828,0.6067225,-0.06244233,14.98022,1.894239,2.39588,1.623291,16.26311,17.27028,18.5091,17.84503
1754365169978,Playing,4323,92.87638,91.92726,-5.130302,-4.485052E-07,14.09539,-1.61165,-3.502566,14.08766,-1.360063,-4.064513,14.36602,-2.098018,-3.99299,14.29092,-1.729041,-4.028751,14.32847,0.6058893,-0.06138765,14.98022,2.147489,2.368273,1.755354,16.20777,17.27032,18.50913,17.84506
1754365169989,Playing,4324,83.51358,85.617,-5.130302,-4.485052E-07,14.09539,-1.660754,-3.453447,14.08763,-1.362532,-4.062471,14.36633,-2.100467,-3.990854,14.29112,-1.7315,-4.026663,14.32873,0.6038905,-0.05953779,14.98028,2.399146,2.37009,1.912746,16.15651,17.27036,18.50918,17.84509
1754365170001,Playing,4325,95.34252,92.91114,-5.130302,-4.485052E-07,14.09539,-1.709859,-3.404295,14.08761,-1.420435,-3.998304,14.37881,-2.157702,-3.925949,14.3004,-1.789068,-3.962126,14.3396,0.6024891,-0.05570017,14.98034,2.333471,2.338582,1.852029,16.11661,17.15443,18.43526,17.75067
1754365170012,Playing,4326,89.29289,90.19746,-5.130302,-4.485052E-07,14.09539,-1.758962,-3.355144,14.0876,-1.421959,-3.99039,14.38084,-2.159228,-3.918219,14.30226,-1.790593,-3.954305,14.34155,0.6010311,-0.04840147,14.98041,2.570398,2.342262,2.004962,16.09123,17.15146,18.4331,17.74812
1754365170022,Playing,4327,89.76902,89.87613,-5.130302,-4.485052E-07,14.09539,-1.808042,-3.305962,14.08761,-1.465887,-3.974129,14.38099,-2.202687,-3.901726,14.30002,-1.834287,-3.937927,14.34051,0.5954093,-0.03314469,14.98069,2.691373,2.431802,2.133867,16.08469,17.21556,18.51532,17.82182
1754365170033,Playing,4328,89.0821,89.28061,-5.130302,-4.485052E-07,14.09539,-1.857131,-3.256804,14.08762,-1.469216,-3.966991,14.38261,-2.205993,-3.894557,14.30146,-1.837604,-3.930774,14.34204,0.5927725,-0.02578341,14.98082,2.927838,2.476465,2.308086,16.06364,17.21678,18.51672,17.82313
1754365170045,Playing,4329,93.66629,92.56987,-5.130302,-4.485052E-07,14.09539,-1.906224,-3.207639,14.08763,-1.46721,-3.963029,14.3839,-2.203987,-3.89045,14.30288,-1.835598,-3.926739,14.34339,0.595334,-0.022261,14.98074,3.187579,2.546682,2.509597,16.04668,17.21556,18.51531,17.8218
1754365170056,Playing,4330,88.98856,89.88388,-5.130302,-4.485052E-07,14.09539,-1.955321,-3.158496,14.08764,-1.468509,-3.960261,14.38453,-2.205261,-3.88743,14.3035,-1.836885,-3.923846,14.34402,0.5954595,-0.02014611,14.98075,3.444863,2.650332,2.724192,16.02419,17.21554,18.51531,17.82181
1754365170068,Playing,4331,89.28014,89.43108,-5.130302,-4.485052E-07,14.09539,-2.004419,-3.109382,14.08763,-1.467583,-3.965862,14.38307,-2.204337,-3.892964,14.30213,-1.83596,-3.929413,14.3426,0.5966163,-0.02607816,14.98068,3.734024,2.806027,2.980584,15.98499,17.21558,18.51532,17.82181
1754365170078,Playing,4332,89.58086,89.54341,-5.130302,-4.485052E-07,14.09539,-2.053529,-3.060307,14.08762,-1.467685,-3.967689,14.38255,-2.204434,-3.894728,14.30163,-1.83606,-3.931208,14.34209,0.5967937,-0.0281275,14.98066,4.009416,2.967617,3.227496,15.95982,17.21556,18.51533,17.82182
1754365170090,Playing,4333,87.30193,87.8623,-5.130302,-4.485052E-07,14.09539,-2.102633,-3.011249,14.0876,-1.604673,-3.765919,14.42245,-2.339675,-3.692071,14.33353,-1.972174,-3.728995,14.37799,0.5958105,-0.03498825,14.98066,3.340117,2.447766,2.559944,15.92274,16.75008,18.17177,17.41861
1754365170101,Playing,4334,92.45819,91.30922,-5.130302,-4.485052E-07,14.09539,-2.151752,-2.962199,14.08758,-1.604455,-3.774215,14.42029,-2.339467,-3.70045,14.3314,-1.971961,-3.737332,14.37584,0.5953356,-0.04319207,14.98064,3.637066,2.617484,2.831859,15.88836,16.7501,18.17179,17.41863
1754365170112,Playing,4335,87.74007,88.63236,-5.130302,-4.485052E-07,14.09539,-2.200873,-2.913139,14.08756,-1.606195,-3.784324,14.41744,-2.341204,-3.710613,14.32847,-1.9737,-3.747468,14.37295,0.5929369,-0.05334853,14.98067,3.934824,2.81675,3.112567,15.84877,16.75013,18.17183,17.41865
1754365170124,Playing,4336,89.81095,89.5163,-5.130302,-4.485052E-07,14.09539,-2.250006,-2.864075,14.08754,-1.88837,-3.738967,14.39555,-2.619506,-3.661811,14.29204,-2.253938,-3.700389,14.3438,0.5935751,-0.05479311,14.98062,3.461136,3.071986,2.949023,15.84627,17.1874,18.73567,17.92319
1754365170134,Playing,4337,93.64961,92.61629,-5.130302,-4.485052E-07,14.09539,-2.299136,-2.814985,14.08752,-1.892109,-3.740152,14.39474,-2.623214,-3.662925,14.29107,-2.257661,-3.701539,14.3429,0.5895448,-0.05795446,14.98074,3.719786,3.19028,3.161679,15.83109,17.181,18.7296,17.91693
1754365170145,Playing,4338,87.97938,89.1386,-5.130302,-4.485052E-07,14.09539,-2.348271,-2.765889,14.08748,-1.893221,-3.740334,14.39451,-2.624326,-3.663224,14.29075,-2.258774,-3.701779,14.34263,0.5877759,-0.05773515,14.98077,3.981183,3.319833,3.379972,15.8356,17.18104,18.72964,17.917
1754365170156,Playing,4339,87.53961,87.93936,-5.130302,-4.485052E-07,14.09539,-2.397408,-2.71679,14.08744,-2.260781,-3.268241,14.4571,-2.985748,-3.189752,14.33236,-2.623264,-3.228997,14.39473,0.5847013,-0.05731173,14.98085,1.975561,2.569788,1.803959,15.84136,16.57507,18.40482,17.45742
1754365170168,Playing,4340,91.45032,90.57258,-5.130302,-4.485052E-07,14.09539,-2.446547,-2.667698,14.08739,-2.264328,-3.266739,14.45685,-2.989272,-3.188373,14.33189,-2.6268,-3.227556,14.39437,0.5805307,-0.05531859,14.98097,2.220789,2.554586,1.931278,15.85222,16.57513,18.40488,17.45747
1754365170179,Playing,4341,90.63882,90.62226,-5.130302,-4.485052E-07,14.09539,-2.495701,-2.618594,14.08735,-2.267585,-3.266758,14.45629,-2.992509,-3.188485,14.33116,-2.630047,-3.227622,14.39373,0.5767416,-0.0549753,14.98107,2.474804,2.569636,2.089285,15.86414,16.57516,18.40491,17.45751
1754365170190,Playing,4342,86.26118,87.35145,-5.130302,-4.485052E-07,14.09539,-2.544854,-2.569481,14.08731,-2.48039,-3.105351,14.45732,-3.201423,-3.026109,14.32067,-2.840906,-3.06573,14.38899,0.5685025,-0.0496921,14.98135,1.845148,2.748799,1.868022,15.87905,16.67577,18.617,17.61725
1754365170201,Playing,4343,91.87714,90.74572,-5.130302,-4.485052E-07,14.09539,-2.594007,-2.520364,14.08727,-2.483666,-3.103022,14.45722,-3.204674,-3.023866,14.32038,-2.84417,-3.063444,14.3888,0.5648348,-0.04700707,14.98146,2.076883,2.712383,1.960844,15.90486,16.67582,18.61705,17.6173
1754365170212,Playing,4344,91.25253,91.12583,-5.130302,-4.485052E-07,14.09539,-2.64316,-2.47121,14.08722,-2.490339,-3.097177,14.45728,-3.211283,-3.018045,14.32008,-2.850811,-3.057611,14.38868,0.5580559,-0.04108615,14.98168,2.297121,2.700159,2.072071,15.93264,16.67586,18.61711,17.61734
1754365170224,Playing,4345,83.40005,85.3315,-5.130302,-4.485052E-07,14.09539,-2.692308,-2.422025,14.08718,-2.494566,-3.090062,14.45803,-3.215479,-3.011155,14.32055,-2.855023,-3.050608,14.38929,0.553003,-0.03304818,14.98185,2.520337,2.699724,2.197845,15.97385,16.67591,18.61716,17.61739
1754365170234,Playing,4346,94.06895,91.88459,-5.130302,-4.485052E-07,14.09539,-2.741449,-2.372828,14.08716,-2.540818,-3.078015,14.45257,-3.260893,-2.998735,14.31274,-2.900855,-3.038375,14.38266,0.54785,-0.02499213,14.98203,2.662858,2.804353,2.343097,16.01804,16.77939,18.73265,17.72744
1754365170246,Playing,4347,93.48328,93.0836,-5.130302,-4.485052E-07,14.09539,-2.790597,-2.32363,14.08713,-2.542478,-3.067801,14.45442,-3.262537,-2.988608,14.31445,-2.902507,-3.028204,14.38443,0.5460226,-0.01401113,14.98208,2.881131,2.818626,2.476939,16.08237,16.78021,18.73328,17.72814
1754365170256,Playing,4348,88.94977,89.98323,-5.130302,-4.485052E-07,14.09539,-2.839739,-2.274427,14.0871,-2.578684,-2.844662,14.49373,-3.29791,-2.767129,14.35075,-2.938297,-2.805896,14.42224,0.544352,-0.009035282,14.98212,2.331793,2.24472,1.803308,16.13745,16.28288,18.31973,17.27431
1754365170268,Playing,4349,90.89008,90.66337,-5.130302,-4.485052E-07,14.09539,-2.888873,-2.225254,14.08708,-2.581673,-2.839415,14.4942,-3.300873,-2.761977,14.35104,-2.941273,-2.800696,14.42262,0.541093,-0.003427918,14.98222,2.578305,2.26814,1.977541,16.19254,16.28291,18.31978,17.27435
1754365170279,Playing,4350,87.20296,88.06807,-5.130302,-4.485052E-07,14.09539,-2.938011,-2.176105,14.08705,-2.581629,-2.836941,14.49466,-3.300831,-2.759556,14.35149,-2.94123,-2.798249,14.42307,0.5410306,-0.0007542232,14.9822,2.841038,2.322205,2.178795,16.2555,16.28293,18.31981,17.27436
1754365170291,Playing,4351,88.2052,88.17091,-5.130302,-4.485052E-07,14.09539,-2.987147,-2.126985,14.08702,-2.630003,-2.60994,14.52877,-3.348098,-2.534247,14.38198,-2.98905,-2.572093,14.45537,0.5408164,-5.036779E-05,14.98217,2.342262,1.742598,1.509606,16.31808,15.83994,17.96653,16.87833
1754365170301,Playing,4352,92.17779,91.17607,-5.130302,-4.485052E-07,14.09539,-3.036273,-2.077885,14.08701,-2.633936,-2.609872,14.52806,-3.351999,-2.534294,14.38104,-2.992967,-2.572083,14.45455,0.5364727,0.001169697,14.98231,2.603989,1.801462,1.740913,16.37214,15.84193,17.96833,16.8802
1754365170312,Playing,4353,90.4568,90.63662,-5.130302,-4.485052E-07,14.09539,-3.085397,-2.028784,14.087,-2.634751,-2.605766,14.52864,-3.35282,-2.530425,14.38153,-2.993785,-2.568095,14.45508,0.5347989,0.005612715,14.98236,2.863822,1.87628,1.969508,16.44485,15.83999,17.96658,16.87837
1754365170324,Playing,4354,87.14597,88.01863,-5.130302,-4.485052E-07,14.09539,-3.134521,-1.979681,14.08699,-2.634182,-2.603544,14.52914,-3.352249,-2.528127,14.38207,-2.993216,-2.565835,14.45561,0.5357466,0.00746844,14.98232,3.132379,1.98692,2.213197,16.5251,15.83999,17.96658,16.87837
1754365170335,Playing,4355,90.86697,90.15488,-5.130302,-4.485052E-07,14.09539,-3.183636,-1.930582,14.087,-2.69189,-2.332044,14.5649,-3.40861,-2.25867,14.41357,-3.05025,-2.295357,14.48924,0.5351005,0.01030851,14.98235,2.606844,1.19812,1.461927,16.60552,15.36753,17.59851,16.46086
1754365170346,Playing,4356,91.28835,91.00499,-5.130302,-4.485052E-07,14.09539,-3.232757,-1.881478,14.08696,-2.692563,-2.332362,14.5647,-3.409276,-2.258979,14.41333,-3.05092,-2.295671,14.48901,0.5344261,0.009955712,14.98234,2.868944,1.311196,1.731105,16.68401,15.36757,17.59854,16.46091
1754365170357,Playing,4357,87.79785,88.59964,-5.130302,-4.485052E-07,14.09539,-3.281873,-1.832386,14.08693,-2.94785,-2.070391,14.55543,-3.658926,-1.997556,14.3901,-3.303388,-2.033974,14.47276,0.5327389,0.007856518,14.98236,1.799615,1.224453,0.6348901,16.75994,15.6256,17.98207,16.78662
1754365170369,Playing,4358,85.78021,86.48507,-5.130302,-4.485052E-07,14.09539,-3.33099,-1.783302,14.0869,-2.949063,-2.074787,14.55453,-3.660123,-2.001891,14.38917,-3.304593,-2.038339,14.47185,0.5315274,0.003270444,14.98238,2.056142,1.162475,0.9076288,16.83745,15.62563,17.98212,16.78666
1754365170380,Playing,4359,95.51646,93.25861,-5.130302,-4.485052E-07,14.09539,-3.380116,-1.734235,14.0869,-2.948795,-2.079332,14.55394,-3.659857,-2.006355,14.38862,-3.304326,-2.042844,14.47128,0.5318874,-0.001544306,14.98236,2.323637,1.162811,1.187456,16.92429,15.62563,17.98212,16.78666
1754365170390,Playing,4360,82.77666,85.39714,-5.130302,-4.485052E-07,14.09539,-3.429247,-1.685191,14.08688,-2.949933,-2.087876,14.55248,-3.66098,-2.014782,14.38715,-3.305456,-2.051329,14.46982,0.5304612,-0.009595633,14.98238,2.597517,1.247411,1.478697,17.00424,15.62628,17.98245,16.78713
1754365170401,Playing,4361,93.81919,91.71368,-5.130302,-4.485052E-07,14.09539,-3.478383,-1.636138,14.08687,-3.077015,-1.819124,14.56263,-3.784973,-1.747855,14.38974,-3.430994,-1.783489,14.47618,0.5279806,-0.0167886,14.98245,1.998901,0.9013549,0.6679325,17.08609,15.53283,17.98515,16.74524
1754365170413,Playing,4362,94.43762,93.75664,-5.130302,-4.485052E-07,14.09539,-3.527513,-1.587065,14.08686,-3.079578,-1.822187,14.5617,-3.787508,-1.750891,14.3887,-3.433543,-1.786539,14.4752,0.5253696,-0.02014899,14.98252,2.230463,0.8329825,0.9364907,17.17691,15.53256,17.98497,16.745
1754365170423,Playing,4363,90.42899,91.2609,-5.130302,-4.485052E-07,14.09539,-3.57664,-1.537969,14.08686,-3.096949,-1.759091,14.56584,-3.804452,-1.688285,14.3917,-3.450701,-1.723688,14.47877,0.5224524,-0.02115147,14.98262,2.335316,0.7047113,1.009106,17.2734,15.4725,17.9443,16.69533
1754365170435,Playing,4364,86.76037,87.8855,-5.130302,-4.485052E-07,14.09539,-3.625765,-1.488853,14.08685,-3.09739,-1.759995,14.56563,-3.804889,-1.689207,14.39147,-3.451139,-1.724601,14.47855,0.5219275,-0.02193262,14.98263,2.575115,0.7322189,1.275796,17.38211,15.4725,17.9443,16.69534
1754365170446,Playing,4365,93.53224,92.12056,-5.130302,-4.485052E-07,14.09539,-3.674872,-1.439724,14.08685,-3.099738,-1.757208,14.56546,-3.80721,-1.686453,14.39117,-3.453474,-1.72183,14.47832,0.5195136,-0.01906934,14.98271,2.808468,0.8388348,1.529567,17.49169,15.47252,17.9443,16.69533
1754365170457,Playing,4366,88.05685,89.07278,-5.130302,-4.485052E-07,14.09539,-3.723982,-1.390575,14.08685,-3.194385,-1.554803,14.56832,-3.899451,-1.485731,14.38842,-3.546918,-1.520267,14.47837,0.5186327,-0.01714474,14.98275,2.479308,0.427501,1.102162,17.60853,15.48596,18.01829,16.74141
1754365170468,Playing,4367,90.00414,89.7713,-5.130302,-4.485052E-07,14.09539,-3.773079,-1.341422,14.08686,-3.195598,-1.551214,14.56843,-3.900652,-1.482217,14.38846,-3.548125,-1.516716,14.47845,0.5173214,-0.01330245,14.9828,2.697621,0.456712,1.33896,17.72883,15.48594,18.01829,16.74143
1754365170479,Playing,4368,90.33913,90.19717,-5.130302,-4.485052E-07,14.09539,-3.822185,-1.292287,14.08686,-3.195852,-1.549942,14.56851,-3.900907,-1.481006,14.38851,-3.548379,-1.515474,14.47851,0.5154846,-0.01193132,14.98287,2.928038,0.6138933,1.589301,17.84716,15.48048,18.01272,16.7359
1754365170491,Playing,4369,87.8233,88.41677,-5.130302,-4.485052E-07,14.09539,-3.871301,-1.243174,14.08684,-3.241187,-1.377367,14.57601,-3.944999,-1.310191,14.39299,-3.593093,-1.343779,14.4845,0.5164859,-0.01296716,14.98282,2.84792,0.1582588,1.456562,17.97629,15.4019,17.97957,16.68177
1754365170502,Playing,4370,91.04649,90.38905,-5.130302,-4.485052E-07,14.09539,-3.920412,-1.194075,14.08683,-3.240914,-1.379505,14.57585,-3.94474,-1.312419,14.39284,-3.592827,-1.345962,14.48434,0.5165415,-0.01454782,14.9828,3.06631,0.4219727,1.68644,18.10435,15.40193,17.97961,16.68178
1754365170513,Playing,4371,90.96781,90.82312,-5.130302,-4.485052E-07,14.09539,-3.969522,-1.144983,14.08681,-3.240279,-1.382987,14.57564,-3.944116,-1.315921,14.39267,-3.592197,-1.349454,14.48416,0.5170757,-0.01780511,14.98275,3.295447,0.6994157,1.931075,18.23558,15.40193,17.97961,16.68181
1754365170524,Playing,4372,88.73981,89.26064,-5.130302,-4.485052E-07,14.09539,-4.018631,-1.095906,14.08678,-3.350282,-1.220523,14.56556,-4.05124,-1.154914,14.37648,-3.700761,-1.187718,14.47102,0.5174814,-0.01976674,14.98271,2.985178,0.23239,1.5952,18.37051,15.60595,18.22353,16.90757
1754365170535,Playing,4373,89.53593,89.46711,-5.130302,-4.485052E-07,14.09539,-4.067742,-1.046819,14.08675,-3.349857,-1.223933,14.56534,-4.050827,-1.158382,14.37629,-3.700342,-1.191157,14.47081,0.5177494,-0.02273338,14.98266,3.201796,0.509757,1.821234,18.50693,15.60599,18.22356,16.90759
1754365170547,Playing,4374,86.95804,87.5853,-5.130302,-4.485052E-07,14.09539,-4.116868,-0.9977351,14.08669,-3.349867,-1.224027,14.56527,-4.05084,-1.158501,14.37622,-3.700353,-1.191264,14.47075,0.5178068,-0.02200468,14.9826,3.422625,0.7773286,2.054523,18.64839,15.60723,18.22469,16.90876
