unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365298454,Playing,15856,104.272,99.31133,2.604723,0,14.77212,2.614762,0.002612412,14.76765,3.245786,0.2556933,14.63272,2.530227,0.2942188,14.78521,2.888006,0.274956,14.70897,0.5858909,-0.3523949,14.98028,2.64878,1.161296,1.491085,7.917355,10.52592,7.868537,9.186241
1754365298466,Playing,15857,88.7989,91.42701,2.604723,0,14.77212,2.614732,0.002614364,14.76762,3.247031,0.2546822,14.63243,2.531483,0.2931703,14.78499,2.889257,0.2739263,14.70871,0.5858101,-0.3539529,14.98021,2.65203,1.155891,1.491741,7.918545,10.53144,7.874073,9.19178
1754365298476,Playing,15858,88.69573,89.37856,2.604723,0,14.77212,2.61473,0.002620593,14.7676,3.24607,0.251903,14.63266,2.530515,0.2904223,14.78517,2.888293,0.2711626,14.70892,0.5861555,-0.3561546,14.98012,2.644639,1.147054,1.481737,7.918718,10.52596,7.868587,9.186306
1754365298487,Playing,15859,87.486,87.95914,2.604723,0,14.77212,2.614737,0.002630338,14.76757,3.247255,0.2524926,14.63236,2.53171,0.2909411,14.78493,2.889482,0.2717168,14.70864,0.5874316,-0.3558307,14.98005,2.649667,1.147736,1.486484,7.913734,10.52596,7.868587,9.186306
1754365298499,Playing,15860,95.4153,93.55125,2.604723,0,14.77212,2.614748,0.002639681,14.76754,3.243227,0.1970125,14.63407,2.527631,0.2348617,14.78659,2.885428,0.2159371,14.71033,0.5872236,-0.3545017,14.98006,2.565138,0.9497693,1.334862,7.913734,10.46488,7.787597,9.116627
1754365298510,Playing,15861,89.17027,90.26551,2.604723,0,14.77212,2.614747,0.002647951,14.76751,3.244242,0.1975322,14.6338,2.528658,0.2354215,14.78637,2.88645,0.2164769,14.71008,0.5877605,-0.3535543,14.98003,2.56956,0.9505931,1.339253,7.911129,10.46646,7.789059,9.118157
1754365298521,Playing,15862,85.71478,86.85246,2.604723,0,14.77212,2.614748,0.002661407,14.76748,3.309972,0.1961695,14.61897,2.595829,0.2340681,14.77492,2.952901,0.2151188,14.69695,0.5862852,-0.3511953,14.98011,2.815568,0.8873522,1.54965,7.915173,10.72163,8.040029,9.371945
1754365298532,Playing,15863,94.57427,92.64382,2.604723,0,14.77212,2.614741,0.002693832,14.76746,3.309821,0.1995216,14.61894,2.595678,0.2374547,14.77487,2.952749,0.2184881,14.69691,0.586772,-0.3474583,14.98016,2.818417,0.8996165,1.555825,7.910906,10.71901,8.037341,9.369323
1754365298532,Target Loaded,15864,89.73921,90.46536,1.841817,1.841817,14.77212,2.614741,0.002693832,14.76746,3.309821,0.1995216,14.61894,2.595678,0.2374547,14.77487,2.952749,0.2184881,14.69691,0.586772,-0.3474583,14.98016,2.818417,0.8996165,1.555825,7.910906,10.71901,8.037341,9.369323
1754365298532,Targit Transitioning,15864,89.73921,90.46536,1.841817,1.841817,14.77212,2.614741,0.002693832,14.76746,3.309821,0.1995216,14.61894,2.595678,0.2374547,14.77487,2.952749,0.2184881,14.69691,0.586772,-0.3474583,14.98016,2.818417,0.8996165,1.555825,7.910906,10.71901,8.037341,9.369323
1754365298544,Playing,15864,89.73921,90.46536,1.841817,1.841817,14.77212,2.592418,0.05355956,14.76551,3.306547,0.2057231,14.61958,2.592362,0.2435994,14.77533,2.949455,0.2246612,14.69745,0.5834932,-0.3413422,14.98041,2.846132,0.7255072,1.535314,7.8729,10.71893,8.037219,9.369198
1754365298555,Playing,15865,88.88651,89.28123,1.841817,1.841817,14.77212,2.570105,0.1044224,14.7636,3.302448,0.2126664,14.62037,2.588209,0.2503924,14.77591,2.945328,0.2315294,14.69814,0.5794572,-0.3350675,14.98067,2.882694,0.5605795,1.534804,7.841674,10.71895,8.037219,9.369218
1754365298565,Playing,15866,88.65405,88.81084,1.841817,1.841817,14.77212,2.547816,0.1552992,14.76177,3.302711,0.2870739,14.61903,2.588488,0.3256306,14.77439,2.9456,0.3063523,14.69671,0.57556,-0.3297591,14.98092,2.980452,0.6655847,1.645086,7.814971,10.7902,8.13166,9.450515
1754365298577,Playing,15867,91.20343,90.60529,1.841817,1.841817,14.77212,2.525547,0.2062093,14.76,3.300377,0.2862404,14.61955,2.586153,0.3252786,14.77479,2.943265,0.3057595,14.69717,0.5727624,-0.3287747,14.98104,3.026597,0.5031891,1.658356,7.792914,10.7902,8.13166,9.450535
1754365298588,Playing,15868,90.2291,90.32314,1.841817,1.841817,14.77212,2.503308,0.2571297,14.75829,3.175495,0.2992347,14.64708,2.458603,0.3384017,14.79587,2.817049,0.3188182,14.72148,0.5706677,-0.3287488,14.9811,2.610071,0.3631561,1.228282,7.774708,10.33283,7.68725,8.997808
1754365298599,Playing,15869,88.03747,88.60889,1.841817,1.841817,14.77212,2.481094,0.3080516,14.75663,3.17307,0.2963876,14.64763,2.45615,0.33545,14.79631,2.81461,0.3159188,14.72197,0.5682259,-0.3305298,14.98112,2.678761,0.1570175,1.279472,7.765463,10.33169,7.685591,8.996454
1754365298610,Playing,15870,91.04897,90.43895,1.841817,1.841817,14.77212,2.458926,0.358979,14.75503,3.170609,0.2924711,14.6482,2.453663,0.3314754,14.79678,2.812136,0.3119733,14.72249,0.5655543,-0.3362747,14.98106,2.763217,0.1170339,1.36444,7.768268,10.33384,7.688322,8.998878
1754365298621,Playing,15871,87.36982,88.1371,1.841817,1.841817,14.77212,2.436793,0.4099152,14.75351,3.168724,0.2889431,14.64865,2.451752,0.3277778,14.79714,2.810238,0.3083605,14.72289,0.5639373,-0.340089,14.981,2.864505,0.3189811,1.480019,7.7714,10.33289,7.687301,8.997874
1754365298633,Playing,15872,91.8046,90.88773,1.841817,1.841817,14.77212,2.414703,0.4608718,14.75206,3.167366,0.2833686,14.64902,2.450374,0.322005,14.79747,2.80887,0.3026868,14.72325,0.5629844,-0.3408476,14.981,2.98275,0.5464389,1.62305,7.774153,10.32695,7.679307,8.991036
1754365298644,Playing,15873,89.35832,89.74068,1.841817,1.841817,14.77212,2.39265,0.5118471,14.75071,3.167171,0.2814849,14.64909,2.450173,0.3200189,14.79754,2.808672,0.3007519,14.72331,0.5625325,-0.3421149,14.98098,3.113825,0.7628451,1.78202,7.781875,10.32729,7.679255,8.991255
1754365298655,Playing,15874,90.29916,90.15955,1.841817,1.841817,14.77212,2.370632,0.5628302,14.74943,3.168438,0.2815072,14.64881,2.451448,0.3199349,14.79732,2.809943,0.300721,14.72307,0.5642409,-0.3434279,14.98088,3.257324,0.9753835,1.953845,7.788379,10.32693,7.679307,8.991058
1754365298666,Playing,15875,88.30724,88.77031,1.841817,1.841817,14.77212,2.34866,0.6138197,14.74823,3.225567,0.2834675,14.63621,2.509783,0.3219431,14.78766,2.867675,0.3027053,14.71194,0.5647389,-0.3434584,14.98087,3.609234,1.266714,2.314015,7.802882,10.54453,7.893568,9.207608
1754365298676,Playing,15876,88.10495,88.27129,1.841817,1.841817,14.77212,2.326734,0.6648483,14.74709,3.226173,0.2834342,14.63605,2.510392,0.3218435,14.78754,2.868282,0.3026388,14.7118,0.5654145,-0.3437334,14.98081,3.760621,1.480152,2.491122,7.82328,10.54451,7.893592,9.207651
1754365298688,Playing,15877,93.40993,92.12527,1.841817,1.841817,14.77212,2.304852,0.7159001,14.74603,3.272347,0.3579906,14.62409,2.557514,0.3971146,14.77773,2.914931,0.3775526,14.70091,0.5660962,-0.3440529,14.98074,3.973305,1.544083,2.669612,7.849655,10.78699,8.160749,9.461158
1754365298699,Playing,15878,89.26898,89.98306,1.841817,1.841817,14.77212,2.283013,0.7669854,14.74506,3.272252,0.3583311,14.62407,2.557415,0.3973772,14.77771,2.914833,0.3778542,14.70089,0.5660765,-0.3440083,14.98072,4.120462,1.750107,2.839246,7.883465,10.78699,8.160773,9.461178
1754365298711,Playing,15879,88.34547,88.75487,1.841817,1.841817,14.77212,2.261222,0.8181036,14.74418,3.271631,0.3594933,14.62414,2.556783,0.3984548,14.77776,2.914207,0.378974,14.70095,0.5655334,-0.3431771,14.98073,4.269759,1.953645,3.010839,7.922931,10.78701,8.160797,9.46122
1754365298722,Playing,15880,90.53871,90.09275,1.841817,1.841817,14.77212,2.23948,0.869252,14.74341,3.26986,0.362252,14.62445,2.554994,0.4012388,14.77797,2.912427,0.3817454,14.70121,0.5637222,-0.3403642,14.98084,4.417122,2.150313,3.179462,7.967354,10.78704,8.160797,9.461241
1754365298733,Playing,15881,89.05275,89.31275,1.841817,1.841817,14.77212,2.217794,0.9204302,14.74274,3.299891,0.3621347,14.61763,2.585699,0.4012869,14.77269,2.942795,0.3817108,14.69516,0.5627256,-0.3382485,14.98089,4.683872,2.425193,3.457344,8.015819,10.9027,8.273388,9.575795
1754365298744,Playing,15882,90.39875,90.12725,1.841817,1.841817,14.77212,2.196167,0.971632,14.74217,3.298572,0.3631411,14.61786,2.584368,0.4023598,14.77286,2.94147,0.3827505,14.69536,0.561321,-0.337007,14.98094,4.842176,2.628007,3.635773,8.072608,10.90273,8.273412,9.575816
1754365298755,Playing,15883,89.65394,89.77226,1.841817,1.841817,14.77212,2.174608,1.022861,14.74172,3.294971,0.3219293,14.6196,2.580727,0.3607375,14.77452,2.937849,0.3413334,14.69706,0.5600451,-0.3360894,14.98097,5.079564,2.965241,3.916617,8.134846,10.85471,8.210065,9.521094
1754365298767,Playing,15884,89.58487,89.63171,1.841817,1.841817,14.77212,2.153118,1.074124,14.74138,3.29486,0.3228158,14.61956,2.580616,0.3616697,14.77448,2.937738,0.3422428,14.69702,0.5598997,-0.3350444,14.98096,5.252178,3.173113,4.107276,8.198506,10.85473,8.210089,9.521135
1754365298777,Playing,15885,90.29264,90.12741,1.841817,1.841817,14.77212,2.131703,1.125415,14.74119,3.292791,0.3242767,14.61996,2.578527,0.3632003,14.77478,2.935659,0.3437385,14.69737,0.5577302,-0.3333435,14.98105,5.419673,3.375277,4.292541,8.271109,10.85475,8.210113,9.521135
1754365298789,Playing,15886,88.55122,88.94527,1.841817,1.841817,14.77212,2.11036,1.176741,14.74112,3.292968,0.3256239,14.61986,2.578703,0.3645082,14.77468,2.935835,0.3450661,14.69727,0.5579596,-0.3321644,14.98103,5.596957,3.582772,4.486026,8.343038,10.85476,8.210089,9.521177
1754365298800,Playing,15887,88.1702,88.36397,1.841817,1.841817,14.77212,2.089094,1.228097,14.74121,3.292572,0.3158697,14.62013,2.578302,0.3546422,14.77496,2.935437,0.335256,14.69754,0.5582604,-0.3299418,14.98104,5.799816,3.826689,4.710022,8.416666,10.8415,8.192565,9.506031
1754365298810,Playing,15888,91.67668,90.8485,1.841817,1.841817,14.77212,2.06793,1.279479,14.74147,3.291907,0.3184652,14.62019,2.577624,0.357145,14.77498,2.934766,0.3378052,14.69759,0.5576844,-0.3277336,14.98108,5.975829,4.028857,4.900449,8.497175,10.84152,8.192613,9.506073
1754365298822,Playing,15889,91.45784,91.3055,1.841817,1.841817,14.77212,2.04687,1.3309,14.74191,3.290118,0.3218209,14.62051,2.575812,0.3604335,14.77521,2.932965,0.3411272,14.69786,0.5559415,-0.324681,14.9812,6.147969,4.22619,5.08654,8.582612,10.84154,8.192613,9.506093
1754365298833,Playing,15890,89.61697,90.03911,1.841817,1.841817,14.77212,2.02592,1.382367,14.74257,3.249573,0.3137167,14.6298,2.534389,0.3522199,14.78244,2.891981,0.3329683,14.70612,0.5559801,-0.3198345,14.9813,6.234765,4.394137,5.208873,8.662406,10.67535,8.024362,9.338688
1754365298844,Playing,15891,87.05872,87.80382,1.841817,1.841817,14.77212,2.005093,1.433875,14.74344,3.249532,0.3173288,14.62974,2.534351,0.3559264,14.78237,2.891942,0.3366276,14.70605,0.5558902,-0.3159253,14.98139,6.415668,4.593589,5.401202,8.749115,10.67533,8.024362,9.338688
1754365298856,Playing,15892,91.97855,90.93487,1.841817,1.841817,14.77212,1.984418,1.485424,14.74456,3.251028,0.3189768,14.62938,2.535865,0.3576611,14.78208,2.893446,0.338319,14.70573,0.5562617,-0.3146852,14.98141,6.606844,4.80216,5.603431,8.846556,10.68003,8.029204,9.343444
1754365298866,Playing,15893,88.21532,88.8952,1.841817,1.841817,14.77212,1.963907,1.53701,14.74595,3.250297,0.3187321,14.62955,2.535127,0.3573898,14.78221,2.892712,0.338061,14.70588,0.5566361,-0.3143208,14.98141,6.797254,5.01372,5.806233,8.950717,10.67531,8.024386,9.338688
1754365298877,Playing,15894,89.18379,89.11165,1.841817,1.841817,14.77212,1.943595,1.588675,14.74766,3.250193,0.3160338,14.62963,2.535017,0.35461,14.7823,2.892605,0.3353219,14.70596,0.5565743,-0.3172815,14.98136,6.996754,5.234764,6.01842,9.070168,10.67533,8.024362,9.338668
1754365298888,Playing,15895,92.4334,91.60297,1.841817,1.841817,14.77212,1.923519,1.640404,14.74976,3.250356,0.3109264,14.62971,2.535181,0.3494329,14.7824,2.892768,0.3301796,14.70605,0.5567545,-0.3225736,14.98124,7.204267,5.46429,6.23882,9.200627,10.67533,8.024386,9.338668
1754365298900,Playing,15896,88.0119,88.90967,1.841817,1.841817,14.77212,1.903751,1.692231,14.75234,2.915732,1.002481,14.66983,2.19343,1.047379,14.80317,2.554581,1.02493,14.7365,0.5556001,-0.3275783,14.98118,4.695359,2.707326,3.565186,9.337425,10.43562,8.204491,9.280655
1754365298911,Playing,15897,90.16645,89.85226,1.841817,1.841817,14.77212,1.884406,1.744185,14.75556,2.915761,0.9982704,14.67012,2.193457,1.043065,14.80347,2.554609,1.020668,14.7368,0.5555688,-0.3323892,14.98108,4.879215,2.933382,3.772059,9.475544,10.43681,8.205735,9.281883
1754365298923,Playing,15898,91.69685,91.2357,1.841817,1.841817,14.77212,1.865724,1.796306,14.75974,2.594079,1.414271,14.69691,1.865862,1.461421,14.81212,2.229971,1.437846,14.75451,0.5555721,-0.3374425,14.98098,3.153557,1.294071,1.953645,9.618853,10.34245,8.53426,9.376223
1754365298933,Playing,15899,87.42787,88.37983,1.841817,1.841817,14.77212,1.848506,1.848755,14.7659,2.593383,1.409839,14.69747,1.86516,1.456957,14.81265,2.229272,1.433398,14.75506,0.5552682,-0.3422009,14.9809,3.314698,1.508698,2.153678,9.767487,10.34188,8.534099,9.375803
1754365298933,Target Set,15900,90.75233,90.15921,1.841817,1.841817,14.77212,1.848506,1.848755,14.7659,2.593383,1.409839,14.69747,1.86516,1.456957,14.81265,2.229272,1.433398,14.75506,0.5552682,-0.3422009,14.9809,3.314698,1.508698,2.153678,9.767487,10.34188,8.534099,9.375803
1754365298945,Playing,15900,90.75233,90.15921,1.841817,1.841817,14.77212,1.851321,1.844612,14.76694,2.59195,1.405947,14.69811,1.863709,1.452876,14.81326,2.227829,1.429412,14.75568,0.5537728,-0.3463606,14.98088,3.300255,1.507531,2.142197,9.775273,10.34245,8.534283,9.376181
1754365298956,Playing,15901,87.61478,88.25089,1.841817,1.841817,14.77212,1.851311,1.844603,14.76697,2.589708,1.40446,14.69867,1.861446,1.451312,14.81372,2.225577,1.427886,14.7562,0.5516415,-0.3480583,14.98095,3.295625,1.51349,2.140735,9.784965,10.34243,8.53426,9.376181
1754365298967,Playing,15902,92.37022,91.34039,1.841817,1.841817,14.77212,1.851291,1.844599,14.76699,2.580862,1.623432,14.67776,1.852381,1.671991,14.7916,2.216621,1.647712,14.73468,0.5495591,-0.3509142,14.98098,2.933382,0.6655847,1.590532,9.798358,10.90337,9.230438,10.00288
1754365298978,Playing,15903,89.98875,90.32666,1.841817,1.841817,14.77212,1.851266,1.844584,14.76701,2.578454,1.622031,14.67835,1.849954,1.670537,14.79208,2.214204,1.646284,14.73521,0.5472167,-0.3524633,14.98104,2.926032,0.6717301,1.584985,9.807905,10.90337,9.230438,10.00286
1754365298989,Playing,15904,88.85887,89.22581,1.841817,1.841817,14.77212,1.851231,1.844577,14.76702,2.575855,1.622174,14.67879,1.84733,1.670565,14.79241,2.211592,1.646369,14.7356,0.5448771,-0.3526396,14.98113,2.916315,0.6717301,1.576195,9.812977,10.90335,9.230417,10.00286
1754365299000,Playing,15905,91.36258,90.82838,1.841817,1.841817,14.77212,1.851193,1.844573,14.76704,2.545038,1.75996,14.66838,1.815981,1.80921,14.77992,2.18051,1.784585,14.72415,0.5418367,-0.3533421,14.98124,2.697621,0.1958353,1.289223,9.821168,11.20936,9.630944,10.35461
1754365299011,Playing,15906,88.59985,89.15698,1.841817,1.841817,14.77212,1.851155,1.844568,14.76704,2.541358,1.758366,14.66921,1.812272,1.80757,14.78057,2.176815,1.782968,14.72489,0.5381777,-0.3550629,14.98133,2.684236,0.2112177,1.276562,9.833914,11.20939,9.630944,10.35463
1754365299022,Playing,15907,88.88889,88.95591,1.841817,1.841817,14.77212,1.851111,1.844558,14.76705,2.472336,1.885884,14.6653,1.742128,1.935611,14.77262,2.107232,1.910747,14.71896,0.5344822,-0.3554478,14.98146,2.410784,0.5424856,1.027173,9.842328,11.40565,9.938519,10.60408
1754365299034,Playing,15908,85.45183,86.32785,1.841817,1.841817,14.77212,1.851061,1.844556,14.76706,2.468951,1.883144,14.66621,1.738718,1.932815,14.77339,2.103835,1.90798,14.7198,0.5311383,-0.3583441,14.98151,2.396942,0.5460806,1.012011,9.858318,11.40567,9.938559,10.6041
1754365299045,Playing,15909,95.64252,93.31386,1.841817,1.841817,14.77212,1.851012,1.844548,14.76706,2.464118,1.8837,14.66695,1.733842,1.933249,14.7739,2.09898,1.908475,14.72043,0.5265812,-0.3581095,14.98168,2.378746,0.5619739,0.9946532,9.866413,11.40569,9.938519,10.60408
1754365299056,Playing,15910,90.66923,91.33038,1.841817,1.841817,14.77212,1.850966,1.844548,14.76707,2.462034,1.884285,14.66722,1.731744,1.933807,14.77407,2.096889,1.909046,14.72065,0.5245521,-0.3575956,14.98177,2.370916,0.569239,0.987149,9.868685,11.40567,9.938519,10.60406
1754365299066,Playing,15911,89.31522,89.81901,1.841817,1.841817,14.77212,1.850929,1.844549,14.76708,2.376461,2.21594,14.63519,1.644764,2.267299,14.73636,2.010613,2.24162,14.68577,0.5212319,-0.3576477,14.98189,2.510298,1.800593,1.664599,9.875378,12.219,10.96501,11.5232
1754365299078,Playing,15912,89.82224,89.82143,1.841817,1.841817,14.77212,1.850887,1.844552,14.76709,2.375906,2.216187,14.63524,1.644203,2.267475,14.7364,2.010055,2.241831,14.68582,0.5209188,-0.3575786,14.98191,2.509207,1.802006,1.664599,9.875696,12.219,10.96501,11.5232
1754365299089,Playing,15913,88.87704,89.11314,1.841817,1.841817,14.77212,1.850848,1.844553,14.7671,2.378963,2.301424,14.6216,1.647277,2.353282,14.72262,2.01312,2.327353,14.67211,0.5206303,-0.3588266,14.98189,2.725916,2.100216,1.979915,9.880256,12.50159,11.28132,11.82358
1754365299101,Playing,15914,90.66019,90.27342,1.841817,1.841817,14.77212,1.850821,1.844549,14.7671,2.37701,2.302185,14.6218,1.645302,2.353899,14.72274,2.011156,2.328042,14.67227,0.5191734,-0.358431,14.98195,2.72218,2.105149,1.979915,9.881807,12.50159,11.28132,11.8236
1754365299111,Playing,15915,88.03359,88.59355,1.841817,1.841817,14.77212,1.850789,1.844544,14.7671,2.375993,2.301352,14.62209,1.644278,2.35302,14.72299,2.010136,2.327186,14.67254,0.5182804,-0.359388,14.98196,2.717141,2.103382,1.975561,9.886602,12.50159,11.28133,11.8236
1754365299123,Playing,15916,92.79623,91.74556,1.841817,1.841817,14.77212,1.850758,1.84454,14.76709,2.375262,2.300935,14.62226,1.643539,2.352527,14.72314,2.009401,2.326731,14.6727,0.5177976,-0.3600021,14.98196,2.714042,2.102638,1.973082,9.889485,12.50161,11.28135,11.82358
1754365299133,Playing,15917,88.11893,89.02559,1.841817,1.841817,14.77212,1.850727,1.844539,14.76709,2.376722,2.325776,14.61809,1.645002,2.377489,14.71896,2.010862,2.351633,14.66853,0.5185997,-0.3608462,14.9819,2.783334,2.190084,2.06668,9.890599,12.58537,11.37492,11.91254
1754365299145,Playing,15918,90.60187,90.20779,1.841817,1.841817,14.77212,1.850698,1.84454,14.76706,2.374858,2.325504,14.61841,1.643125,2.377177,14.71919,2.008991,2.35134,14.6688,0.5168315,-0.3612223,14.98193,2.777278,2.191424,2.063363,9.89531,12.58541,11.37492,11.91256
1754365299156,Playing,15919,87.05948,87.84656,1.841817,1.841817,14.77212,1.850654,1.844552,14.76704,2.375692,2.325116,14.6183,1.643964,2.37677,14.71914,2.009828,2.350943,14.66872,0.5177468,-0.3616621,14.98186,2.778829,2.188833,2.062984,9.894913,12.58542,11.37494,11.91257
1754365299167,Playing,15920,92.23561,91.13835,1.841817,1.841817,14.77212,1.850622,1.844565,14.76703,2.227152,2.484084,14.61581,1.493231,2.535566,14.70829,1.860192,2.509825,14.66205,0.5171025,-0.3621987,14.98185,2.894418,2.980781,2.573974,9.897933,12.79228,11.74897,12.20066
1754365299179,Playing,15921,84.20486,85.93823,1.841817,1.841817,14.77212,1.850598,1.844569,14.76703,2.226563,2.484482,14.61583,1.492637,2.535928,14.70828,1.8596,2.510205,14.66205,0.5166448,-0.361881,14.98188,2.894621,2.982947,2.575419,9.897755,12.79228,11.74897,12.20066
1754365299190,Playing,15922,92.32076,90.72513,1.841817,1.841817,14.77212,1.850572,1.84457,14.76702,2.226615,2.483928,14.61591,1.492689,2.535361,14.70837,1.859652,2.509645,14.66214,0.5167398,-0.3624732,14.98186,2.892862,2.980846,2.573214,9.899444,12.79228,11.74898,12.20067
1754365299200,Playing,15923,93.18796,92.57225,1.841817,1.841817,14.77212,1.850546,1.844564,14.76702,2.225759,2.483684,14.61607,1.491825,2.535071,14.7085,1.858792,2.509378,14.66229,0.5163683,-0.3635545,14.98184,2.890492,2.981306,2.572149,9.903653,12.79399,11.7512,12.20263
1754365299212,Playing,15924,92.08866,92.20956,1.841817,1.841817,14.77212,1.850521,1.844557,14.76703,2.225217,2.481765,14.61647,1.491281,2.533163,14.70888,1.858249,2.507464,14.66268,0.5153853,-0.3647382,14.98184,2.882965,2.975654,2.56468,9.90941,12.79226,11.749,12.20066
1754365299223,Playing,15925,89.13768,89.90565,1.841817,1.841817,14.77212,1.850493,1.844544,14.76702,2.224384,2.481153,14.61669,1.490443,2.532521,14.70906,1.857414,2.506837,14.66288,0.5146353,-0.3654262,14.98184,2.879228,2.97493,2.562237,9.913021,12.79228,11.74898,12.20067
1754365299234,Playing,15926,89.65153,89.71506,1.841817,1.841817,14.77212,1.850469,1.844542,14.76701,2.482222,2.379831,14.59156,1.752143,2.432771,14.69776,2.117183,2.406301,14.64466,0.5140377,-0.3662702,14.98184,3.234827,2.293625,2.421962,9.916928,13.02497,11.76341,12.33032
1754365299245,Playing,15927,89.25782,89.37213,1.841817,1.841817,14.77212,1.850444,1.844544,14.767,2.481822,2.380134,14.59156,1.75174,2.433042,14.69776,2.116781,2.406588,14.64466,0.513031,-0.3659014,14.98187,3.234525,2.294905,2.422285,9.917701,13.02613,11.76403,12.33125
1754365299256,Playing,15928,88.34157,88.59921,1.841817,1.841817,14.77212,1.850413,1.844553,14.76699,2.478825,2.308826,14.60349,1.748722,2.361103,14.70981,2.113773,2.334964,14.65665,0.5135115,-0.3650805,14.98186,3.050628,2.02294,2.168621,9.914013,12.79009,11.5004,12.08077
1754365299267,Playing,15929,81.44251,83.23169,1.841817,1.841817,14.77212,1.850389,1.844572,14.76698,2.479325,2.309366,14.60331,1.749225,2.361619,14.70966,2.114275,2.335492,14.65648,0.5140956,-0.36462,14.98184,3.053514,2.024487,2.171236,9.911375,12.79023,11.50054,12.0809
1754365299279,Playing,15930,102.5999,97.75784,1.841817,1.841817,14.77212,1.850378,1.844577,14.76697,2.479099,2.310208,14.6032,1.748994,2.362397,14.70955,2.114047,2.336303,14.65638,0.5141195,-0.3639454,14.98185,3.054732,2.027579,2.173669,9.909152,12.79023,11.50054,12.0809
1754365299289,Playing,15931,88.65877,90.93353,1.841817,1.841817,14.77212,1.850368,1.844573,14.76696,2.47909,2.309564,14.60329,1.748983,2.3617,14.70965,2.114037,2.335632,14.65647,0.5142861,-0.3647366,14.98181,3.053258,2.025067,2.171417,9.911394,12.79024,11.50056,12.08092
1754365299301,Playing,15932,90.8422,90.86504,1.841817,1.841817,14.77212,1.85035,1.844569,14.76696,2.476778,2.222919,14.61709,1.746659,2.274384,14.72365,2.111718,2.248651,14.67037,0.5150941,-0.3645597,14.98178,2.854853,1.697198,1.875654,9.909132,12.51131,11.18676,11.78385
1754365299312,Playing,15933,88.7658,89.29061,1.841817,1.841817,14.77212,1.850345,1.844583,14.76696,2.475416,2.22308,14.6173,1.745284,2.274493,14.7238,2.11035,2.248787,14.67055,0.5138867,-0.3645394,14.98182,2.850599,1.698696,1.873148,9.911513,12.51134,11.18678,11.78385
1754365299323,Playing,15934,88.23945,88.50224,1.841817,1.841817,14.77212,1.850346,1.844603,14.76696,2.475065,2.225602,14.61698,1.744925,2.276904,14.72347,2.109995,2.251253,14.67023,0.5139887,-0.3623074,14.98188,2.854579,1.707888,1.880344,9.90409,12.51131,11.18676,11.78383
1754365299335,Playing,15935,90.33098,89.87379,1.841817,1.841817,14.77212,1.850342,1.844613,14.76696,2.478091,2.17327,14.62432,1.748007,2.224045,14.73119,2.113049,2.198657,14.67776,0.5151744,-0.3603852,14.98188,2.762225,1.507401,1.718853,9.895509,12.34792,10.99784,11.6074
1754365299346,Playing,15936,86.85306,87.60825,1.841817,1.841817,14.77212,1.850381,1.844616,14.76698,2.477326,2.175277,14.62418,1.747239,2.226144,14.73099,2.112282,2.20071,14.67759,0.5141201,-0.3581187,14.982,2.763146,1.516074,1.723287,9.890282,12.34792,10.9978,11.60736
1754365299356,Playing,15937,95.47997,93.51204,1.841817,1.841817,14.77212,1.850412,1.844637,14.767,2.47801,2.177149,14.62382,1.747934,2.228171,14.73063,2.112972,2.20266,14.67723,0.5144028,-0.3557867,14.98207,2.768878,1.5229,1.730992,9.882225,12.34763,10.99755,11.60711
1754365299368,Playing,15938,83.99973,86.37781,1.841817,1.841817,14.77212,1.850433,1.844663,14.76703,2.478802,2.177103,14.62372,1.748739,2.228257,14.73055,2.113771,2.20268,14.67714,0.5147569,-0.3554742,14.98208,2.771352,1.522386,1.732574,9.880633,12.3476,10.99754,11.60709
1754365299379,Playing,15939,96.02642,93.61427,1.841817,1.841817,14.77212,1.850442,1.844676,14.76703,2.478103,2.174706,14.6242,1.748038,2.225928,14.73099,2.11307,2.200317,14.6776,0.5137449,-0.3577002,14.98207,2.764421,1.514266,1.723628,9.889924,12.3476,10.99754,11.60709
1754365299389,Playing,15940,82.92699,85.59881,1.841817,1.841817,14.77212,1.850437,1.84466,14.76702,2.478602,2.170646,14.62471,1.748544,2.22192,14.73153,2.113573,2.196283,14.67812,0.5139742,-0.3616379,14.98196,2.758751,1.498939,1.712122,9.902264,12.34761,10.99754,11.60709
1754365299401,Playing,15941,95.40619,92.95435,1.841817,1.841817,14.77212,1.850439,1.84463,14.76701,2.475564,2.152469,14.62789,1.745481,2.203531,14.73464,2.110523,2.178,14.68126,0.5116065,-0.3665777,14.98191,2.715484,1.433814,1.648651,9.922995,12.30477,10.94897,11.56126
1754365299412,Playing,15942,92.12005,92.32862,1.841817,1.841817,14.77212,1.850433,1.84461,14.767,2.474935,2.148582,14.62856,1.744848,2.199606,14.73528,2.109891,2.174094,14.68192,0.5115322,-0.3692267,14.98184,2.706531,1.419962,1.635183,9.93173,12.29942,10.94343,11.55582
