unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442617584,Playing,12574,88.18653,88.44797,0.5691602,0.2987183,0.7660445,0.6062421,0.3245985,0.7525421,0.565109,0.3060759,0.7757461,0.5836278,0.3102762,0.7859147,0.5743684,0.308176,0.7808304,0.2759618,0.03613547,0.9574926,2.786567,2.358666,2.566816,27.74921,25.07929,25.42616,25.25373
1754442617595,Playing,12575,86.6446,87.09544,0.5691602,0.2987183,0.7660445,0.606238,0.32458,0.7525411,0.5650626,0.3058493,0.7758474,0.5835807,0.3100461,0.7860183,0.5743216,0.3079477,0.7809328,0.2758801,0.03589214,0.957513,2.795614,2.368851,2.576406,27.76098,25.07965,25.42656,25.25412
1754442617606,Playing,12576,92.85396,91.41433,0.5691602,0.2987183,0.7660445,0.6062343,0.3245639,0.7525301,0.5648997,0.3055663,0.7760374,0.583416,0.3097595,0.7862136,0.5741578,0.3076629,0.7811255,0.2756772,0.03555202,0.9575542,2.813969,2.388189,2.595255,27.78215,25.08041,25.42731,25.25487
1754442617616,Playing,12577,89.77547,90.18518,0.5691602,0.2987183,0.7660445,0.6062205,0.3245597,0.7525097,0.5645123,0.3068797,0.7758038,0.5830195,0.3110899,0.7859742,0.5737659,0.3089848,0.780889,0.2754533,0.03506228,0.9575902,2.798833,2.36513,2.576483,27.80985,25.14678,25.49225,25.32051
1754442617628,Playing,12578,89.96365,90.01904,0.5691602,0.2987183,0.7660445,0.6061951,0.3245642,0.752498,0.5642799,0.3065991,0.7760313,0.5827847,0.3108112,0.7862071,0.5735323,0.3087052,0.7811192,0.2751915,0.03464475,0.9576403,2.820778,2.387861,2.598571,27.83642,25.1496,25.49523,25.32342
1754442617640,Playing,12579,89.5183,89.64348,0.5691602,0.2987183,0.7660445,0.6061826,0.3245788,0.7524874,0.564038,0.3065295,0.7762038,0.5825397,0.3107376,0.7863865,0.5732888,0.3086335,0.7812951,0.2748142,0.03465613,0.9577191,2.838212,2.405176,2.616138,27.85382,25.15029,25.49588,25.32409
1754442617651,Playing,12580,90.82652,90.53076,0.5691602,0.2987183,0.7660445,0.6061476,0.3245708,0.7524567,0.562158,0.3101509,0.7761803,0.580575,0.3143901,0.78628,0.5713665,0.3122705,0.7812301,0.2746932,0.03468733,0.9577093,2.862523,2.406884,2.629943,27.85765,25.21426,25.55702,25.38661
1754442617662,Playing,12581,87.81944,88.49727,0.5691602,0.2987183,0.7660445,0.6061111,0.3245625,0.7524108,0.5619872,0.3101741,0.7762102,0.5804033,0.3144124,0.7863165,0.5711952,0.3122932,0.7812634,0.2744749,0.03468424,0.9577078,2.870717,2.41484,2.637969,27.86753,25.21794,25.56053,25.39021
1754442617672,Playing,12582,87.52122,87.76524,0.5691602,0.2987183,0.7660445,0.6060767,0.3245485,0.7523729,0.5577075,0.3108309,0.7789255,0.5759189,0.3150073,0.7888725,0.5668132,0.3129191,0.783899,0.2742694,0.03478311,0.9577107,3.143235,2.676861,2.905758,27.8729,25.01827,25.3595,25.1898
1754442617684,Playing,12583,91.44195,90.52277,0.5691602,0.2987183,0.7660445,0.6060541,0.3245618,0.7523506,0.5572015,0.3112016,0.7790929,0.5754061,0.315388,0.789046,0.5663038,0.3132948,0.7840694,0.2737956,0.03501989,0.9577964,3.167123,2.698636,2.928907,27.88673,25.02101,25.36226,25.19257
1754442617696,Playing,12584,88.38295,88.91791,0.5691602,0.2987183,0.7660445,0.606012,0.3245884,0.7523363,0.5568679,0.3116355,0.7791234,0.5750688,0.3158281,0.7890803,0.5659683,0.3137318,0.7841018,0.2734676,0.03548086,0.9578477,3.177552,2.707182,2.938249,27.88539,25.02095,25.36219,25.19247
1754442617706,Playing,12585,86.42221,87.04613,0.5691602,0.2987183,0.7660445,0.605964,0.3246265,0.75233,0.5563406,0.3120645,0.7792895,0.5745357,0.3162633,0.7892566,0.5654382,0.3141639,0.784273,0.2728481,0.03600835,0.9579754,3.20094,2.728572,2.960749,27.89528,25.02061,25.36186,25.19217
1754442617718,Playing,12586,96.16124,93.88246,0.5691602,0.2987183,0.7660445,0.6059189,0.3246635,0.7523285,0.5561937,0.3098041,0.7801795,0.5743881,0.3139644,0.7901644,0.5652909,0.3118843,0.7851719,0.2724842,0.03637893,0.9580477,3.260507,2.796874,3.024398,27.89878,24.91291,25.25605,25.08541
1754442617729,Playing,12587,89.63706,90.69841,0.5691602,0.2987183,0.7660445,0.6058818,0.32469,0.7523248,0.5559226,0.3098685,0.7803153,0.5741143,0.3140267,0.7903061,0.5650184,0.3119476,0.7853107,0.2720892,0.03653659,0.9581292,3.275185,2.811115,3.039055,27.91127,24.91353,25.25668,25.08603
1754442617740,Playing,12588,90.04385,90.20749,0.5691602,0.2987183,0.7660445,0.6058516,0.3247109,0.7523088,0.5558862,0.3097425,0.7803559,0.574078,0.3138943,0.7903491,0.5649821,0.3118184,0.7853525,0.271919,0.03653511,0.9581475,3.279248,2.815707,3.043368,27.91926,24.91423,25.25739,25.08676
1754442617751,Playing,12589,88.03049,88.57475,0.5691602,0.2987183,0.7660445,0.60583,0.3247291,0.752292,0.5559929,0.3077536,0.7809644,0.574191,0.3118761,0.7909742,0.565092,0.3098148,0.7859693,0.271808,0.03664238,0.9581513,3.320776,2.86553,3.088764,27.92086,24.83199,25.17672,25.0053
1754442617763,Playing,12590,90.42982,89.96605,0.5691602,0.2987183,0.7660445,0.6058236,0.3247478,0.7522752,0.5558517,0.3077979,0.7810267,0.574048,0.3119215,0.7910392,0.5649499,0.3098597,0.7860329,0.2716644,0.03665908,0.9581678,3.328961,2.873375,3.09674,27.92772,24.83247,25.17719,25.00577
1754442617773,Playing,12591,90.35056,90.25443,0.5691602,0.2987183,0.7660445,0.6058168,0.3247592,0.7522676,0.5557861,0.3079546,0.7810057,0.5739818,0.3120807,0.7910187,0.5648839,0.3100176,0.7860122,0.271601,0.03683007,0.958172,3.329138,2.872899,3.096613,27.92493,24.83261,25.17732,25.0059
1754442617784,Playing,12592,88.66741,89.06416,0.5691602,0.2987183,0.7660445,0.6058127,0.324775,0.7522648,0.5600286,0.3099638,0.7773001,0.5784373,0.3141986,0.7874719,0.5692329,0.3120812,0.782386,0.2716339,0.03728229,0.9581554,2.991336,2.534741,2.758396,27.90784,25.14048,25.48504,25.31374
1754442617795,Playing,12593,90.83064,90.38902,0.5691602,0.2987183,0.7660445,0.605822,0.3247903,0.7522698,0.5600293,0.3102672,0.7772074,0.5784381,0.3145051,0.7873779,0.5692337,0.3123862,0.7822926,0.2716152,0.03767265,0.9581627,2.984784,2.527007,2.751219,27.89561,25.13999,25.48453,25.31325
1754442617806,Playing,12594,89.76016,89.91737,0.5691602,0.2987183,0.7660445,0.6058335,0.3248047,0.7522705,0.560068,0.3105191,0.7771035,0.5784774,0.3147626,0.7872732,0.5692727,0.3126409,0.7821884,0.2716718,0.03802117,0.9581485,2.976903,2.518239,2.743025,27.88148,25.1375,25.48209,25.31078
1754442617817,Playing,12595,90.62978,90.45168,0.5691602,0.2987183,0.7660445,0.6058574,0.3248121,0.7522672,0.5627867,0.3081191,0.7760748,0.5813119,0.3123592,0.7863294,0.5720493,0.3102391,0.7812021,0.2721801,0.03804968,0.9580277,2.858828,2.417189,2.632696,27.85781,25.15705,25.50388,25.33148
1754442617830,Playing,12596,84.98704,86.3532,0.5691602,0.2987183,0.7660445,0.6058969,0.3248061,0.7522605,0.5629631,0.308178,0.7759519,0.5814909,0.3124196,0.7862061,0.572227,0.3102988,0.7810789,0.2723574,0.03812278,0.9579867,2.847851,2.406233,2.621893,27.84826,25.15804,25.50482,25.33244
1754442617841,Playing,12597,90.00009,89.08836,0.5691602,0.2987183,0.7660445,0.6059427,0.3247858,0.7522533,0.563176,0.311968,0.7744721,0.5816969,0.3162684,0.7846833,0.5724365,0.3141182,0.7795777,0.2731358,0.03794469,0.9578034,2.738311,2.278471,2.503584,27.81925,25.30989,25.65371,25.48281
1754442617852,Playing,12598,89.37908,89.3064,0.5691602,0.2987183,0.7660445,0.6059866,0.3247496,0.7522444,0.5635042,0.3118177,0.7743148,0.5820287,0.3161177,0.7845196,0.5727664,0.3139677,0.7794172,0.2735616,0.03772945,0.9577038,2.721964,2.262956,2.487663,27.80756,25.30953,25.65332,25.48243
1754442617862,Playing,12599,94.13979,92.93144,0.5691602,0.2987183,0.7660445,0.6060344,0.324707,0.7522342,0.5640799,0.3114177,0.7740796,0.5826118,0.3157142,0.7842759,0.5733458,0.313566,0.7791778,0.2741823,0.03727426,0.9575586,2.695588,2.239133,2.462515,27.79526,25.3116,25.65544,25.48452
1754442617874,Playing,12600,86.97921,88.46727,0.5691602,0.2987183,0.7660445,0.6060765,0.32465,0.7522275,0.5643893,0.3110107,0.7740228,0.5829239,0.3152997,0.7842125,0.5736566,0.3131552,0.7791176,0.2745761,0.03685136,0.9574702,2.686496,2.232305,2.454314,27.79173,25.30799,25.65182,25.48091
1754442617885,Playing,12601,92.78676,91.70689,0.5691602,0.2987183,0.7660445,0.6061196,0.3246096,0.752228,0.5621455,0.3068099,0.7771687,0.5805476,0.3109802,0.7872669,0.5713465,0.3088951,0.7822177,0.2749126,0.03634068,0.9574039,2.953665,2.51435,2.728787,27.79436,24.99621,25.34208,25.17013
1754442617896,Playing,12602,90.92397,91.11971,0.5691602,0.2987183,0.7660445,0.6061558,0.3245637,0.7522321,0.5623645,0.3063946,0.7771825,0.5807691,0.310558,0.787279,0.5715668,0.3084763,0.7822307,0.2751169,0.03590981,0.9573709,2.952207,2.515362,2.7285,27.79986,24.99602,25.34188,25.16994
1754442617907,Playing,12603,86.42818,87.60107,0.5691602,0.2987183,0.7660445,0.6061931,0.3245264,0.7522501,0.5624346,0.3061464,0.7772534,0.5808396,0.3103059,0.7873507,0.5716372,0.3082261,0.7823021,0.2751592,0.03565641,0.9573899,2.956183,2.520259,2.732873,27.80659,24.99553,25.34137,25.16944
1754442617918,Playing,12604,91.14607,90.25982,0.5691602,0.2987183,0.7660445,0.6062242,0.3244967,0.7522639,0.562369,0.3070939,0.7769914,0.5807682,0.3112659,0.787075,0.5715686,0.3091799,0.7820332,0.2753115,0.03529209,0.9573773,2.934716,2.493635,2.709061,27.81227,25.04026,25.38516,25.2137
1754442617929,Playing,12605,87.86266,88.46194,0.5691602,0.2987183,0.7660445,0.6062618,0.3244649,0.7522894,0.562481,0.3068691,0.7770312,0.5808831,0.311042,0.7871215,0.571682,0.3089556,0.7820764,0.2753056,0.03523335,0.9574137,2.934983,2.495361,2.709928,27.81436,25.03796,25.38299,25.21146
1754442617940,Playing,12606,87.57258,87.79492,0.5691602,0.2987183,0.7660445,0.6062874,0.3244477,0.7523185,0.5624858,0.3068156,0.7770894,0.5808867,0.3109838,0.7871777,0.5716863,0.3088997,0.7821336,0.2752948,0.03515265,0.9574524,2.937383,2.497792,2.712383,27.81739,25.0383,25.38326,25.21176
1754442617951,Playing,12607,93.29316,91.9186,0.5691602,0.2987183,0.7660445,0.606299,0.3244747,0.752334,0.5621622,0.3058686,0.7776899,0.5805452,0.3100151,0.7877692,0.5713537,0.3079419,0.7827296,0.2752994,0.03514884,0.9574699,2.987799,2.552056,2.764633,27.81814,24.97675,25.3223,25.1505
1754442617963,Playing,12608,92.94112,92.68549,0.5691602,0.2987183,0.7660445,0.6063156,0.3244984,0.7523465,0.5620412,0.3058618,0.7778053,0.5804223,0.3100039,0.787888,0.5712317,0.3079328,0.7828467,0.2751068,0.03514167,0.957534,2.997546,2.561625,2.774387,27.82833,24.97792,25.32335,25.15162
1754442617974,Playing,12609,88.53004,89.56891,0.5691602,0.2987183,0.7660445,0.606323,0.3245129,0.752362,0.5619808,0.3057652,0.7779049,0.5803615,0.3099035,0.7879905,0.5711712,0.3078343,0.7829477,0.2749664,0.03510379,0.9575861,3.005112,2.569788,2.782067,27.83652,24.97742,25.32285,25.15112
1754442617985,Playing,12610,89.09241,89.21154,0.5691602,0.2987183,0.7660445,0.6063365,0.3244859,0.7523851,0.5629423,0.3063355,0.7770384,0.5813734,0.3105065,0.787162,0.5721579,0.308421,0.7821002,0.2748798,0.03494129,0.957635,2.92456,2.488685,2.701246,27.84543,25.06635,25.41166,25.23999
1754442617996,Playing,12611,91.86026,91.19808,0.5691602,0.2987183,0.7660445,0.6063536,0.3244594,0.7524017,0.5629249,0.3060927,0.7771552,0.5813553,0.3102554,0.7872819,0.5721401,0.308174,0.7822186,0.2747954,0.03465946,0.9576789,2.933115,2.498419,2.710289,27.85876,25.06839,25.41356,25.24196
1754442618008,Playing,12612,88.4901,89.16709,0.5691602,0.2987183,0.7660445,0.6063803,0.3244385,0.7524152,0.5629644,0.3057866,0.7772611,0.5813953,0.3099422,0.7873902,0.5721799,0.3078644,0.7823256,0.2747434,0.0344036,0.9577137,2.940447,2.50749,2.718438,27.8702,25.06811,25.41326,25.24168
1754442618019,Playing,12613,90.24701,89.97703,0.5691602,0.2987183,0.7660445,0.6064034,0.3244256,0.7524306,0.562962,0.3063092,0.7771051,0.5813913,0.3104721,0.7872297,0.5721767,0.3083906,0.7821674,0.2747764,0.03425312,0.9577279,2.926433,2.490651,2.703202,27.87404,25.09477,25.43941,25.26808
1754442618029,Playing,12614,87.40266,88.04625,0.5691602,0.2987183,0.7660445,0.6064319,0.3244133,0.7524503,0.5629748,0.3063313,0.7771232,0.5814039,0.3104942,0.7872479,0.5721893,0.3084128,0.7821856,0.274772,0.03429949,0.9577553,2.926366,2.490493,2.70313,27.87273,25.09408,25.43873,25.26739
1754442618040,Playing,12615,90.39221,89.80573,0.5691602,0.2987183,0.7660445,0.6064534,0.324416,0.7524722,0.5629378,0.3064981,0.7771257,0.5813661,0.3106647,0.7872505,0.572152,0.3085814,0.7821881,0.2747641,0.03445246,0.957783,2.925497,2.488606,2.701608,27.86795,25.09328,25.43791,25.26658
1754442618052,Playing,12616,92.24752,91.63707,0.5691602,0.2987183,0.7660445,0.6064665,0.324402,0.7524949,0.5627574,0.3075199,0.7769141,0.5811797,0.3116996,0.7870289,0.5719686,0.3096098,0.7819715,0.2747441,0.03450898,0.957813,2.908922,2.466327,2.682339,27.86636,25.12736,25.47125,25.30028
1754442618063,Playing,12617,88.95214,89.62337,0.5691602,0.2987183,0.7660445,0.6064777,0.324375,0.7525127,0.562731,0.3074753,0.77696,0.5811541,0.311658,0.7870802,0.5719426,0.3095666,0.7820201,0.274654,0.0344688,0.9578558,2.91168,2.469182,2.685257,27.87114,25.12931,25.47325,25.30226
1754442618074,Playing,12618,88.72169,88.94711,0.5691602,0.2987183,0.7660445,0.6064917,0.324347,0.7525272,0.5627316,0.3072843,0.7770414,0.5811545,0.3114646,0.787163,0.571943,0.3093744,0.7821022,0.2746466,0.0342464,0.9578772,2.91712,2.475358,2.691009,27.87867,25.12911,25.47306,25.30207
1754442618085,Playing,12619,90.62403,90.2048,0.5691602,0.2987183,0.7660445,0.6065112,0.3243171,0.7525356,0.5625453,0.3060556,0.7776273,0.5809535,0.3102116,0.7877417,0.5717494,0.3081336,0.7826846,0.2747055,0.03405518,0.9578775,2.965109,2.528633,2.741526,27.88227,25.06764,25.41229,25.24094
1754442618096,Playing,12620,90.79271,90.64574,0.5691602,0.2987183,0.7660445,0.6065374,0.324297,0.7525386,0.562612,0.3058654,0.7776654,0.5810199,0.3100173,0.7877775,0.571816,0.3079413,0.7827215,0.2748181,0.03377495,0.9578615,2.967419,2.531805,2.744238,27.8872,25.06765,25.41224,25.24092
1754442618108,Playing,12621,87.10043,87.98676,0.5691602,0.2987183,0.7660445,0.6065589,0.32428,0.7525372,0.5628693,0.3056346,0.7775831,0.5812804,0.3097825,0.7876911,0.5720748,0.3077085,0.7826371,0.2750984,0.03353284,0.9577987,2.958368,2.52445,2.735951,27.88302,25.06741,25.41198,25.24067
1754442618119,Playing,12622,92.4334,91.32174,0.5691602,0.2987183,0.7660445,0.606594,0.3242699,0.7525343,0.5621224,0.306404,0.7778628,0.5804915,0.3105482,0.7879309,0.5713069,0.3084761,0.7828969,0.2752281,0.03326199,0.9577748,2.987931,2.548218,2.762863,27.88755,25.06381,25.40739,25.23658
1754442618130,Playing,12623,89.83273,90.20499,0.5691602,0.2987183,0.7660445,0.6066268,0.3242532,0.7525355,0.5623864,0.306252,0.7777587,0.5807584,0.3103932,0.7878227,0.5715724,0.3083226,0.7827907,0.275504,0.03312831,0.9577174,2.97664,2.537982,2.752073,27.88006,25.06334,25.4069,25.23608
1754442618141,Playing,12624,88.21921,88.71565,0.5691602,0.2987183,0.7660445,0.6066614,0.3242401,0.7525371,0.562588,0.3060608,0.7777125,0.5809623,0.3101979,0.787774,0.5717752,0.3081294,0.7827433,0.2756954,0.0329545,0.9576817,2.970913,2.533505,2.746804,27.87807,25.06293,25.40648,25.23568
1754442618152,Playing,12625,90.75151,90.24255,0.5691602,0.2987183,0.7660445,0.6066956,0.3242397,0.7525454,0.5630575,0.3031951,0.7784369,0.5814425,0.3072866,0.7885137,0.57225,0.3052408,0.7834753,0.2759427,0.03290818,0.9576381,3.02899,2.606994,2.812299,27.86918,24.94992,25.2955,25.12369
1754442618163,Playing,12626,87.9755,88.54227,0.5691602,0.2987183,0.7660445,0.6067274,0.3242516,0.7525513,0.5632255,0.3030639,0.7784013,0.5816128,0.3071551,0.7884777,0.5724192,0.3051095,0.7834395,0.2760984,0.03273708,0.957615,3.024786,2.603914,2.808607,27.86934,24.9516,25.29718,25.12538
1754442618174,Playing,12627,90.31955,89.87523,0.5691602,0.2987183,0.7660445,0.6067556,0.3242568,0.7525562,0.5655609,0.3038738,0.7764838,0.5840604,0.3080165,0.786639,0.5748107,0.3059451,0.7815614,0.27628,0.03259847,0.9575832,2.848676,2.431319,2.633885,27.86682,25.11449,25.45986,25.28818
1754442618185,Playing,12628,88.9751,89.20013,0.5691602,0.2987183,0.7660445,0.6067681,0.324249,0.7525561,0.5657148,0.3037616,0.776426,0.5842161,0.3079017,0.786579,0.5749655,0.3058317,0.7815025,0.2764305,0.03250628,0.9575498,2.842898,2.426726,2.628678,27.8633,25.11431,25.45966,25.28797
1754442618196,Playing,12629,92.58916,91.74191,0.5691602,0.2987183,0.7660445,0.6067767,0.3242488,0.7525506,0.565736,0.303767,0.77641,0.5842375,0.3079071,0.7865626,0.5749868,0.3058371,0.7814863,0.2764573,0.03250937,0.9575398,2.841933,2.425757,2.62771,27.86235,25.11431,25.45967,25.28799
1754442618208,Playing,12630,86.8689,88.08715,0.5691602,0.2987183,0.7660445,0.6067737,0.3242551,0.7525526,0.5657188,0.303829,0.7764019,0.5842199,0.3079707,0.7865543,0.5749694,0.3058999,0.781478,0.2764632,0.03255196,0.9575394,2.841107,2.424547,2.626667,27.86061,25.11423,25.45958,25.28793
1754442618219,Playing,12631,93.71719,92.30968,0.5691602,0.2987183,0.7660445,0.6067679,0.324276,0.7525606,0.56557,0.3039618,0.7764667,0.584069,0.3081063,0.7866203,0.5748194,0.3060341,0.7815435,0.2763405,0.03267226,0.9575752,2.846613,2.428983,2.631655,27.86227,25.11283,25.4582,25.28652
1754442618230,Playing,12632,89.17027,89.95512,0.5691602,0.2987183,0.7660445,0.606755,0.3242879,0.752569,0.5654595,0.3041202,0.7764886,0.5839571,0.308268,0.7866433,0.5747083,0.3061941,0.7815659,0.2762495,0.03281312,0.957602,2.848195,2.429466,2.632696,27.86121,25.11274,25.45811,25.28642
1754442618241,Playing,12633,89.44624,89.57346,0.5691602,0.2987183,0.7660445,0.6067423,0.3242919,0.7525823,0.5652977,0.3044698,0.7764798,0.583793,0.3086251,0.7866353,0.5745453,0.3065475,0.7815576,0.2761436,0.03313153,0.9576358,2.84682,2.425596,2.630092,27.85415,25.11248,25.45785,25.28616
1754442618253,Playing,12634,89.09877,89.21745,0.5691602,0.2987183,0.7660445,0.6067573,0.3242918,0.7525992,0.5620744,0.3082445,0.7774498,0.5804163,0.3124093,0.7874705,0.5712453,0.3103269,0.7824602,0.2761114,0.0334456,0.9576617,2.952207,2.503115,2.722899,27.84458,25.09162,25.43377,25.26364
1754442618264,Playing,12635,89.20129,89.20533,0.5691602,0.2987183,0.7660445,0.6067749,0.3243069,0.7526223,0.562084,0.308521,0.7773848,0.5804258,0.3126892,0.7874044,0.5712548,0.3106051,0.7823946,0.2761273,0.03377169,0.9576827,2.945635,2.495518,2.715844,27.83274,25.09067,25.43279,25.26268
1754442618275,Playing,12636,90.55264,90.21581,0.5691602,0.2987183,0.7660445,0.6067812,0.3243226,0.7526352,0.5622894,0.3086153,0.7772374,0.5806339,0.3127809,0.7872534,0.5714616,0.3106981,0.7822454,0.276343,0.03398887,0.9576425,2.930511,2.480413,2.700594,27.81537,25.08759,25.42964,25.25956
1754442618286,Playing,12637,90.14938,90.16599,0.5691602,0.2987183,0.7660445,0.6067938,0.3243353,0.7526294,0.5621636,0.3084299,0.7774037,0.5804989,0.312593,0.7874101,0.5713313,0.3105115,0.7824069,0.2764651,0.03380779,0.9576114,2.94517,2.49544,2.71534,27.81708,25.07312,25.41529,25.24514
1754442618296,Playing,12638,90.37996,90.32646,0.5691602,0.2987183,0.7660445,0.6067984,0.3243258,0.7526118,0.5622548,0.3080613,0.7774569,0.5805911,0.3122212,0.7874627,0.5714229,0.3101413,0.7824598,0.2766162,0.03330959,0.9575617,2.948956,2.501159,2.720237,27.82808,25.07366,25.41581,25.24569
1754442618308,Playing,12639,89.16073,89.45216,0.5691602,0.2987183,0.7660445,0.606796,0.3243106,0.7525934,0.5622923,0.3076818,0.777542,0.5806291,0.3118376,0.7875488,0.5714607,0.3097597,0.7825454,0.2766747,0.03283259,0.9575319,2.956382,2.510376,2.728357,27.84226,25.07441,25.41657,25.24643
1754442618319,Playing,12640,87.98944,88.35512,0.5691602,0.2987183,0.7660445,0.6067711,0.3243011,0.7525774,0.5642456,0.3071765,0.7763009,0.5826768,0.3113577,0.7863801,0.5734612,0.3092671,0.7813405,0.2767828,0.03256066,0.9574851,2.838005,2.399228,2.613143,27.84619,25.16632,25.50913,25.33869
1754442618319,Target Loaded,12641,91.61956,90.80345,0.6427876,0,0.7660444,0.6067711,0.3243011,0.7525774,0.5642456,0.3071765,0.7763009,0.5826768,0.3113577,0.7863801,0.5734612,0.3092671,0.7813405,0.2767828,0.03256066,0.9574851,2.838005,2.399228,2.613143,27.84619,25.16632,25.50913,25.33869
1754442618319,Targit Transitioning,12641,91.61956,90.80345,0.6427876,0,0.7660444,0.6067711,0.3243011,0.7525774,0.5642456,0.3071765,0.7763009,0.5826768,0.3113577,0.7863801,0.5734612,0.3092671,0.7813405,0.2767828,0.03256066,0.9574851,2.838005,2.399228,2.613143,27.84619,25.16632,25.50913,25.33869
1754442618331,Playing,12641,91.61956,90.80345,0.6427876,0,0.7660444,0.6280967,0.2455232,0.7463242,0.5642478,0.3071314,0.7762893,0.5826794,0.3113119,0.7863682,0.5734636,0.3092216,0.7813287,0.2767813,0.03251594,0.9574677,5.330684,4.89853,5.110749,26.66127,25.16684,25.50965,25.33921
1754442618342,Playing,12642,84.88748,86.36647,0.6427876,0,0.7660444,0.6506848,0.1602178,0.74207,0.5645137,0.3075511,0.7759303,0.5829628,0.3117456,0.7860231,0.5737382,0.3096484,0.7809767,0.276703,0.03266549,0.9574739,9.935313,9.596139,9.762251,26.04637,25.19905,25.54177,25.37138
1754442618353,Playing,12643,94.90908,92.77343,0.6427876,0,0.7660444,0.6700237,0.0836094,0.7421796,0.5645293,0.3077751,0.7758306,0.5829784,0.3119741,0.7859215,0.5737538,0.3098746,0.780876,0.2767717,0.03287782,0.9574412,14.28178,13.98359,14.12976,26.06509,25.1991,25.54181,25.37144
1754442618364,Playing,12644,89.60895,90.40007,0.6427876,0,0.7660444,0.6879278,0.002310209,0.7507811,0.5644974,0.30799,0.7757697,0.5829457,0.3121933,0.7858601,0.5737215,0.3100917,0.7808149,0.2767777,0.03308314,0.957426,18.77424,18.50952,18.63936,26.42883,25.19917,25.54184,25.37147
1754442618364,Target Set,12645,89.77789,89.93343,0.6427876,0,0.7660444,0.6879278,0.002310209,0.7507811,0.5644974,0.30799,0.7757697,0.5829457,0.3121933,0.7858601,0.5737215,0.3100917,0.7808149,0.2767777,0.03308314,0.957426,18.77424,18.50952,18.63936,26.42883,25.19917,25.54184,25.37147
1754442618375,Playing,12645,89.77789,89.93343,0.6427876,0,0.7660444,0.6803919,0.02560911,0.7525052,0.5644752,0.3080602,0.7757473,0.5829232,0.3122654,0.7858378,0.5736992,0.3101628,0.7807925,0.2767795,0.03313124,0.9574081,17.41122,17.14492,17.27548,25.98738,25.19945,25.54212,25.37177
1754442618386,Playing,12646,91.38512,91.0222,0.6427876,0,0.7660444,0.6803907,0.02559149,0.7524832,0.5639735,0.3081499,0.7760406,0.5823992,0.3123509,0.7861151,0.5731864,0.3102504,0.7810779,0.2767339,0.03309823,0.9573972,17.42953,17.16258,17.29344,25.99052,25.17968,25.52221,25.3519
1754442618398,Playing,12647,87.02386,88.02345,0.6427876,0,0.7660444,0.6803811,0.02558288,0.7524609,0.5639067,0.3080828,0.7760773,0.5823315,0.312284,0.7861533,0.5731191,0.3101834,0.7811153,0.2766803,0.03298574,0.9573864,17.4284,17.16136,17.29228,25.99369,25.18044,25.52297,25.35266
1754442618409,Playing,12648,90.71365,90.0411,0.6427876,0,0.7660444,0.6803676,0.02558462,0.7524441,0.5638068,0.3080626,0.7761258,0.5822307,0.3122612,0.7862048,0.5730188,0.3101619,0.7811653,0.2764962,0.0330379,0.9574112,17.42983,17.16249,17.29355,26.00435,25.18108,25.52359,25.3533
1754442618419,Playing,12649,87.61171,88.21906,0.6427876,0,0.7660444,0.6803479,0.02561209,0.7524427,0.5638995,0.3039643,0.7775151,0.5823243,0.3080934,0.7876158,0.5731119,0.3060288,0.7825655,0.276346,0.0331749,0.957441,17.21701,16.94709,17.07942,26.01238,25.00378,25.34936,25.17756
1754442618431,Playing,12650,91.86617,90.95439,0.6427876,0,0.7660444,0.6803336,0.02563494,0.7524378,0.563748,0.3040439,0.7775816,0.5821711,0.3081712,0.787686,0.5729595,0.3061076,0.7826338,0.2760958,0.03334963,0.957493,17.22355,16.9533,17.0858,26.0267,25.00408,25.34964,25.17785
1754442618442,Playing,12651,89.41185,89.79749,0.6427876,0,0.7660444,0.680326,0.02565889,0.7524329,0.5636703,0.3040496,0.7776276,0.5820935,0.3081787,0.7877364,0.5728819,0.3061142,0.782682,0.2759309,0.03340644,0.9575264,17.22451,16.95416,17.08671,26.03621,25.00551,25.35113,25.17931
1754442618453,Playing,12652,90.41019,90.25702,0.6427876,0,0.7660444,0.6803325,0.02567147,0.7524297,0.5647168,0.3031935,0.777189,0.583193,0.3073236,0.7873444,0.5739549,0.3052586,0.7822667,0.2758554,0.03347453,0.957543,17.1538,16.88443,17.01648,26.04105,25.0267,25.37313,25.20093
1754442618464,Playing,12653,88.19198,88.70824,0.6427876,0,0.7660444,0.6803477,0.02567621,0.7524269,0.5646713,0.303298,0.7771916,0.5831466,0.3074307,0.7873476,0.5739089,0.3053643,0.7822696,0.2758335,0.03355588,0.9575486,17.16029,16.89093,17.02295,26.04313,25.02656,25.37297,25.20077
1754442618475,Playing,12654,88.83125,88.80049,0.6427876,0,0.7660444,0.6803703,0.02567486,0.7524257,0.5646476,0.3035008,0.7771497,0.5831221,0.3076378,0.7873051,0.5738848,0.3055693,0.7822274,0.2758517,0.03374027,0.9575469,17.17164,16.90239,17.03437,26.04322,25.02625,25.37263,25.20045
