unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441187085,Playing,20467,92.17184,91.66731,0.5,0,0.8660254,0.5348964,0.008736123,0.8940455,0.4977693,-0.002166955,0.8968112,0.5201392,-0.002646192,0.91943,0.5089542,-0.002406573,0.9081206,0.03490144,0.00873878,1.02802,1.954246,1.527134,1.73517,28.94606,27.09428,27.56016,27.33066
1754441187096,Playing,20468,89.08765,89.73257,0.5,0,0.8660254,0.5349076,0.00874423,0.8940434,0.4979421,0.002221313,0.896764,0.5203187,0.001856069,0.9193854,0.5091304,0.002038691,0.9080747,0.03491271,0.00874689,1.028018,1.884191,1.436132,1.655758,28.94601,27.09881,27.56454,27.33512
1754441187107,Playing,20469,90.18922,90.07506,0.5,0,0.8660254,0.5349205,0.008745654,0.8940454,0.4979551,0.002222724,0.8967659,0.5203315,0.001857493,0.9193873,0.5091433,0.002040109,0.9080766,0.03492553,0.008748307,1.02802,1.884398,1.436132,1.655758,28.94585,27.09869,27.56438,27.33496
1754441187118,Playing,20470,90.4789,90.37794,0.5,0,0.8660254,0.5349168,0.008746582,0.8940429,0.4979515,0.002223636,0.8967634,0.5203279,0.001858405,0.9193848,0.5091397,0.00204102,0.9080741,0.03492194,0.008749225,1.028018,1.884398,1.436268,1.655758,28.94594,27.09877,27.56448,27.33504
1754441187129,Playing,20471,87.15053,87.95738,0.5,0,0.8660254,0.5349262,0.008756801,0.8940288,0.4977986,-0.002111163,0.8967953,0.5201685,-0.002589331,0.919414,0.5089836,-0.002350247,0.9081047,0.03493124,0.008759459,1.028003,1.953745,1.526365,1.734381,28.94624,27.09441,27.56024,27.33075
1754441187140,Playing,20472,86.5239,86.88227,0.5,0,0.8660254,0.5349423,0.008764168,0.8940192,0.4978154,-0.002138916,0.8967848,0.5201852,-0.00261814,0.9194036,0.5090003,-0.002378528,0.9080942,0.03494735,0.008766822,1.027994,1.954246,1.527262,1.734945,28.94636,27.09464,27.56043,27.33098
1754441187152,Playing,20473,94.44476,92.55414,0.5,0,0.8660254,0.5349497,0.008779937,0.8940037,0.4972864,-0.004591169,0.8970386,0.5196294,-0.005134298,0.9196401,0.5084579,-0.004862733,0.9083394,0.03495483,0.008782594,1.027978,2.032207,1.617615,1.818654,28.94669,27.06497,27.53095,27.30137
1754441187163,Playing,20474,88.64305,89.62082,0.5,0,0.8660254,0.5349664,0.00879962,0.8939907,0.4973202,-0.004501332,0.897017,0.5196636,-0.005042063,0.9196191,0.5084919,-0.004771697,0.908318,0.03497148,0.008802269,1.027965,2.029508,1.614709,1.816069,28.94689,27.06614,27.53207,27.30253
1754441187174,Playing,20475,92.74545,91.96429,0.5,0,0.8660254,0.5349768,0.008810162,0.8939799,0.4973134,-0.004560952,0.8970148,0.5196564,-0.005104054,0.9196162,0.5084849,-0.004832503,0.9083155,0.03498191,0.008812817,1.027955,2.032207,1.617615,1.818654,28.94707,27.06537,27.5313,27.30175
1754441187185,Playing,20476,87.17104,88.36935,0.5,0,0.8660254,0.5349743,0.008811345,0.8939782,0.4973109,-0.004559773,0.8970131,0.5196537,-0.005102886,0.9196146,0.5084823,-0.00483133,0.9083138,0.03497937,0.008813994,1.027953,2.032014,1.617615,1.818654,28.94715,27.06543,27.53136,27.30183
1754441187196,Playing,20477,91.70105,90.86813,0.5,0,0.8660254,0.5349702,0.008808244,0.893976,0.4973068,-0.004562871,0.8970108,0.5196498,-0.005105994,0.9196124,0.5084783,-0.004834432,0.9083116,0.03497528,0.008810888,1.027951,2.032014,1.617857,1.818761,28.94724,27.0655,27.53146,27.30192
1754441187207,Playing,20478,91.69685,91.48967,0.5,0,0.8660254,0.5349716,0.00879926,0.8939799,0.4973082,-0.004571833,0.8970147,0.5196513,-0.005114967,0.9196162,0.5084797,-0.0048434,0.9083155,0.03497669,0.008801918,1.027954,2.032014,1.617615,1.818654,28.94713,27.0654,27.53135,27.3018
1754441187218,Playing,20479,87.78552,88.71156,0.5,0,0.8660254,0.5349552,0.008790274,0.8939917,0.4972919,-0.004580838,0.8970265,0.5196348,-0.005123962,0.919628,0.5084634,-0.0048524,0.9083273,0.03496031,0.008792924,1.027966,2.032014,1.617615,1.818654,28.94696,27.06521,27.5312,27.30163
1754441187229,Playing,20480,90.33995,89.93285,0.5,0,0.8660254,0.5349557,0.008785925,0.8940096,0.4964015,-0.004555603,0.8975514,0.5186976,-0.005097265,0.9201218,0.5075495,-0.004826434,0.9088366,0.03496086,0.008788577,1.027984,2.085065,1.667418,1.870116,28.94649,27.00748,27.47373,27.24404
1754441187241,Playing,20481,88.80363,89.08594,0.5,0,0.8660254,0.534961,0.008773224,0.8940294,0.4964067,-0.004568284,0.8975713,0.5187029,-0.005109955,0.9201416,0.5075548,-0.00483912,0.9088565,0.03496614,0.008775881,1.028004,2.084783,1.667183,1.870116,28.94592,27.00696,27.47319,27.2435
1754441187252,Playing,20482,87.79554,88.11814,0.5,0,0.8660254,0.5349636,0.008757465,0.8940529,0.4964092,-0.004584065,0.8975946,0.5187052,-0.00512572,0.9201651,0.5075573,-0.004854892,0.9088798,0.03496865,0.008760122,1.028028,2.084783,1.667183,1.870116,28.94529,27.00635,27.47259,27.2429
1754441187263,Playing,20483,90.71529,90.066,0.5,0,0.8660254,0.5349628,0.008737342,0.8940728,0.4952035,-0.005431996,0.8982837,0.517437,-0.005994192,0.9208124,0.5063202,-0.005713094,0.909548,0.03496785,0.008739999,1.028047,2.173128,1.756469,1.958847,28.94478,26.93021,27.39686,27.16695
1754441187274,Playing,20484,91.58851,91.20789,0.5,0,0.8660254,0.5349527,0.008743856,0.8940986,0.4951935,-0.005425507,0.8983095,0.5174268,-0.005987683,0.9208382,0.5063101,-0.005706595,0.9095739,0.03495776,0.008746509,1.028073,2.173128,1.756246,1.958847,28.94417,26.92963,27.39629,27.16638
1754441187285,Playing,20485,91.10455,91.13039,0.5,0,0.8660254,0.5349343,0.00876986,0.8941329,0.4951082,-0.005415058,0.8983814,0.5173396,-0.005973307,0.920907,0.5062239,-0.005694183,0.9096441,0.03493937,0.008772502,1.028107,2.177447,1.760253,1.963039,28.94342,26.92463,27.39145,27.16146
1754441187296,Playing,20486,87.95307,88.7474,0.5,0,0.8660254,0.534914,0.008805898,0.8941596,0.4945988,-0.005350184,0.8986851,0.5168029,-0.005911577,0.9211943,0.5057008,-0.005630881,0.9099397,0.0349191,0.008808552,1.028134,2.206289,1.787722,1.991151,28.94287,26.89266,27.35958,27.12953
1754441187307,Playing,20487,88.15699,88.3046,0.5,0,0.8660254,0.5348955,0.008811821,0.8941726,0.4945805,-0.005344282,0.898698,0.5167845,-0.005905664,0.9212074,0.5056825,-0.005624973,0.9099527,0.03490072,0.008814463,1.028147,2.206289,1.787722,1.99125,28.94269,26.89247,27.35942,27.12936
1754441187319,Playing,20488,91.75069,90.88917,0.5,0,0.8660254,0.5348693,0.008805692,0.8941706,0.4939254,0.0002656959,0.8991282,0.516094,-0.0001501146,0.921612,0.5050097,5.779066E-05,0.9103701,0.03487434,0.008808349,1.028145,2.156947,1.71075,1.92925,28.94297,26.84282,27.30992,27.07979
1754441187330,Playing,20489,88.52064,89.11277,0.5,0,0.8660254,0.5348466,0.008799052,0.8941687,0.4939029,0.0002590551,0.8991261,0.5160714,-0.000156762,0.9216102,0.5049871,5.114658E-05,0.9103681,0.03485172,0.008801709,1.028143,2.156765,1.71075,1.92925,28.94321,26.84305,27.31016,27.08001
1754441187341,Playing,20490,90.95457,90.49413,0.5,0,0.8660254,0.5348301,0.008808916,0.8941416,0.4938863,0.0002689166,0.899099,0.5160549,-0.0001469063,0.9215829,0.5049706,6.100512E-05,0.910341,0.03483523,0.008811567,1.028116,2.156856,1.71075,1.929351,28.94406,26.84383,27.31097,27.08081
1754441187352,Playing,20491,87.60249,88.3254,0.5,0,0.8660254,0.5348023,0.008832645,0.8941212,0.4938587,0.0002926388,0.8990786,0.5160271,-0.0001231771,0.9215627,0.5049429,8.473085E-05,0.9103206,0.03480739,0.008835296,1.028096,2.156947,1.710864,1.929351,28.94484,26.84453,27.3117,27.08153
1754441187363,Playing,20492,87.45004,87.66888,0.5,0,0.8660254,0.5347555,0.00884532,0.894109,0.4939936,0.006742697,0.8990076,0.5161682,0.006494735,0.9214932,0.5050809,0.006618716,0.9102504,0.03476065,0.008847967,1.028083,2.097698,1.633387,1.862041,28.94555,26.85121,27.31818,27.08811
1754441187374,Playing,20493,95.75243,93.73154,0.5,0,0.8660254,0.5347155,0.008849964,0.894086,0.4939444,0.006734154,0.8989899,0.5161186,0.006484171,0.921475,0.5050315,0.006609162,0.9102324,0.03472062,0.008852613,1.028061,2.098258,1.634105,1.862671,28.94649,26.85147,27.3185,27.0884
1754441187385,Playing,20494,88.53789,89.8363,0.5,0,0.8660254,0.5346913,0.008835468,0.8940691,0.4941066,0.004393894,0.8988574,0.5162916,0.004083801,0.9213511,0.5051991,0.004238848,0.9101043,0.03469641,0.008838128,1.028044,2.097325,1.637933,1.863721,28.94715,26.86539,27.33246,27.10233
1754441187396,Playing,20495,90.68732,90.47456,0.5,0,0.8660254,0.5346521,0.008814172,0.894054,0.4940674,0.004372603,0.8988423,0.5162523,0.004062506,0.9213359,0.5051599,0.004217555,0.9100891,0.0346572,0.008816834,1.028029,2.097232,1.638172,1.863721,28.94789,26.86602,27.33317,27.103
1754441187408,Playing,20496,87.14825,87.97983,0.5,0,0.8660254,0.5346137,0.008804832,0.8940441,0.4939896,0.00437891,0.8988546,0.5161736,0.004067806,0.9213463,0.5050816,0.004223358,0.9101005,0.03461876,0.00880749,1.028019,2.09975,1.640202,1.866135,28.94848,26.864,27.33127,27.10105
1754441187418,Playing,20497,87.78475,87.83352,0.5,0,0.8660254,0.5345647,0.008810374,0.8940431,0.4939799,0.004368789,0.8988314,0.5161651,0.004058684,0.9213249,0.5050725,0.004213737,0.9100782,0.03456983,0.008813015,1.028018,2.097512,1.638053,1.863827,28.94889,26.86687,27.33417,27.10393
1754441187429,Playing,20498,91.07635,90.26564,0.5,0,0.8660254,0.5345225,0.008822056,0.8940483,0.4953463,0.00730894,0.898052,0.5176038,0.007074345,0.9205924,0.506475,0.007191643,0.9093222,0.0345276,0.00882471,1.028023,1.995079,1.530334,1.759252,28.94913,26.95583,27.42267,27.19267
1754441187442,Playing,20499,92.45562,91.90813,0.5,0,0.8660254,0.5344845,0.008831682,0.8940563,0.4953083,0.007318561,0.8980601,0.5175659,0.00708398,0.9206003,0.5064371,0.00720127,0.9093302,0.03448958,0.008834333,1.028031,1.995177,1.530207,1.759252,28.94923,26.95589,27.42278,27.19276
1754441187452,Playing,20500,89.61778,90.19037,0.5,0,0.8660254,0.5344478,0.00883757,0.8940678,0.4952717,0.007324456,0.8980714,0.5175294,0.007089864,0.9206118,0.5064006,0.00720716,0.9093416,0.03445293,0.008840227,1.028042,1.995177,1.530207,1.75903,28.94924,26.95585,27.42281,27.19276
1754441187463,Playing,20501,89.57523,89.72902,0.5,0,0.8660254,0.5344297,0.008836936,0.894075,0.4951516,0.004340386,0.898124,0.5174053,0.004028512,0.9206633,0.5062785,0.004184449,0.9093937,0.03443474,0.008839591,1.02805,2.014603,1.556329,1.781691,28.9492,26.95088,27.41802,27.18788
1754441187475,Playing,20502,87.83796,88.31072,0.5,0,0.8660254,0.5344126,0.008810979,0.8940693,0.4951346,0.004314413,0.8981183,0.5173881,0.00400256,0.9206577,0.5062613,0.004158487,0.909388,0.03441767,0.008813628,1.028044,2.014797,1.556077,1.781691,28.94951,26.95115,27.41831,27.18814
1754441187486,Playing,20503,93.09253,91.89708,0.5,0,0.8660254,0.5344014,0.00877928,0.8940692,0.4928873,0.002089146,0.8993654,0.5150249,0.00172134,0.9218282,0.5039561,0.001905243,0.9105968,0.03440648,0.008781943,1.028044,2.174119,1.720219,1.942896,28.94961,26.80976,27.27767,27.04713
1754441187497,Playing,20504,87.83796,88.85274,0.5,0,0.8660254,0.5343916,0.008762199,0.8940739,0.4928773,0.002072063,0.8993703,0.5150152,0.001704223,0.9218329,0.5039462,0.001888143,0.9106016,0.03439677,0.008764842,1.028049,2.174119,1.720219,1.942896,28.94957,26.80969,27.27763,27.04708
1754441187508,Playing,20505,91.86448,91.11154,0.5,0,0.8660254,0.5343806,0.008756418,0.8940839,0.4928663,0.002066298,0.8993803,0.5150042,0.001698451,0.9218429,0.5039352,0.001882374,0.9106116,0.03438571,0.008759066,1.028059,2.174119,1.719991,1.943098,28.94939,26.80953,27.27748,27.04692
1754441187519,Playing,20506,90.63061,90.75084,0.5,0,0.8660254,0.534385,0.008755877,0.8940977,0.4928708,0.002065748,0.8993941,0.5150085,0.001697908,0.9218568,0.5039396,0.001881828,0.9106255,0.03439012,0.008758533,1.028072,2.173939,1.719991,1.942896,28.94899,26.80916,27.2771,27.04654
1754441187531,Playing,20507,89.1981,89.58629,0.5,0,0.8660254,0.5343832,0.008754913,0.8941271,0.492537,0.001460345,0.8996051,0.5146576,0.001077072,0.9220566,0.5035973,0.001268708,0.9108309,0.0343883,0.008757569,1.028102,2.200871,1.748428,1.970502,28.94824,26.78782,27.25589,27.02527
1754441187541,Playing,20508,90.64704,90.38185,0.5,0,0.8660254,0.534388,0.008761697,0.8941504,0.4925416,0.001467123,0.8996285,0.5146623,0.001083859,0.9220798,0.5036019,0.001275491,0.9108542,0.03439306,0.008764349,1.028125,2.200693,1.748428,1.970303,28.94759,26.78719,27.25529,27.02464
1754441187553,Playing,20509,89.03134,89.36897,0.5,0,0.8660254,0.5344104,0.008761087,0.8941612,0.4927501,-0.001895305,0.8994975,0.5148822,-0.002365348,0.9219576,0.5038161,-0.002130327,0.9107276,0.03441538,0.008763743,1.028136,2.230112,1.790566,2.00545,28.94713,26.80333,27.27141,27.04078
1754441187564,Playing,20510,89.65554,89.5839,0.5,0,0.8660254,0.5344119,0.008755482,0.8941631,0.492745,-0.001896656,0.8995032,0.5148772,-0.002366174,0.921963,0.5038111,-0.002131415,0.9107331,0.03441698,0.008758128,1.028138,2.230199,1.790784,2.005841,28.94705,26.80283,27.27093,27.04029
1754441187575,Playing,20511,86.70094,87.42168,0.5,0,0.8660254,0.5344192,0.008756382,0.8941532,0.4927587,-0.001899994,0.8994897,0.514891,-0.002370037,0.9219496,0.5038249,-0.002135016,0.9107196,0.03442425,0.008759044,1.028128,2.230112,1.790566,2.00545,28.94724,26.80344,27.27152,27.0409
1754441187586,Playing,20512,92.31139,91.08896,0.5,0,0.8660254,0.5344251,0.008765481,0.894145,0.4927649,-0.00189092,0.8994812,0.514897,-0.002360955,0.9219413,0.503831,-0.002125938,0.9107112,0.03443018,0.008768136,1.02812,2.229936,1.790566,2.005548,28.94742,26.80364,27.27168,27.04107
1754441187597,Playing,20513,89.13053,89.62014,0.5,0,0.8660254,0.5344219,0.008780156,0.8941306,0.4962737,-0.002022593,0.8974788,0.5185896,-0.002498569,0.920062,0.5074316,-0.002260581,0.9087704,0.03442702,0.008782806,1.028105,2.015865,1.584738,1.794824,28.94781,27.02959,27.49657,27.2665
1754441187609,Playing,20514,92.2705,91.60791,0.5,0,0.8660254,0.5344242,0.008786915,0.8941209,0.4962758,-0.002015834,0.8974692,0.5185918,-0.002491802,0.9200523,0.5074338,-0.002253817,0.9087608,0.03442926,0.008789564,1.028095,2.015865,1.584738,1.794824,28.94805,27.0298,27.49678,27.26672
1754441187619,Playing,20515,88.70753,89.43262,0.5,0,0.8660254,0.5344242,0.00879202,0.8941088,0.4962756,-0.002010713,0.8974571,0.5185918,-0.002486701,0.9200402,0.5074337,-0.002248707,0.9087486,0.03442926,0.008794679,1.028083,2.015671,1.584738,1.794824,28.94837,27.0301,27.49709,27.26702
1754441187631,Playing,20516,87.90746,88.28875,0.5,0,0.8660254,0.5344307,0.008803945,0.8941064,0.4965982,0.004553573,0.8973365,0.5189275,0.004247749,0.9199262,0.5077628,0.004400661,0.9086313,0.03443578,0.008806598,1.028081,1.920913,1.462596,1.687832,28.94837,27.04276,27.50944,27.27954
1754441187642,Playing,20517,89.81337,89.43221,0.5,0,0.8660254,0.5344351,0.008815956,0.8941073,0.4966025,0.004565603,0.8973373,0.518932,0.004259763,0.9199268,0.5077673,0.004412683,0.908632,0.03444019,0.008818608,1.028082,1.920913,1.462863,1.687948,28.94831,27.04268,27.5094,27.27947
1754441187653,Playing,20518,90.38813,90.14915,0.5,0,0.8660254,0.5344389,0.008823659,0.8941108,0.4965271,0.004578862,0.8973858,0.5188523,0.004273204,0.9199727,0.5076897,0.004426033,0.9086792,0.03444397,0.008826314,1.028085,1.925798,1.467938,1.692926,28.94818,27.03749,27.5042,27.27428
1754441187664,Playing,20519,90.92728,90.73274,0.5,0,0.8660254,0.5344342,0.0088271,0.8941115,0.4964918,0.00451361,0.8974036,0.5188161,0.004211125,0.919989,0.507654,0.004362367,0.9086963,0.03443931,0.008829754,1.028086,1.928235,1.470335,1.695237,28.9482,27.03558,27.50236,27.2724
1754441187676,Playing,20520,89.26419,89.63133,0.5,0,0.8660254,0.534432,0.008828066,0.8941076,0.4965042,0.004599358,0.8973919,0.5188289,0.004288914,0.919978,0.5076666,0.004444136,0.908685,0.03443703,0.008830724,1.028082,1.926814,1.468737,1.693966,28.94834,27.03658,27.50332,27.27339
1754441187687,Playing,20521,86.22993,87.08028,0.5,0,0.8660254,0.534437,0.008831902,0.8941113,0.4965253,0.004587131,0.8973865,0.5188506,0.004281446,0.9199733,0.5076879,0.004434288,0.9086798,0.0344421,0.008834565,1.028086,1.926001,1.467938,1.692926,28.94819,27.03749,27.50421,27.27427
1754441187698,Playing,20522,93.38464,91.80855,0.5,0,0.8660254,0.5344365,0.008832587,0.8941225,0.4964603,-0.001023303,0.8973846,0.5187849,-0.001474774,0.9199733,0.5076226,-0.001249038,0.9086789,0.03444151,0.008835245,1.028097,1.990365,1.555071,1.767576,28.9479,27.03927,27.50618,27.27615
1754441187708,Playing,20523,87.59789,88.65056,0.5,0,0.8660254,0.5344321,0.008823316,0.8941388,0.496456,-0.00103257,0.897401,0.5187807,-0.001484052,0.9199897,0.5076184,-0.001258311,0.9086953,0.03443716,0.008825971,1.028113,1.990365,1.555071,1.767576,28.94752,27.03889,27.5058,27.27579
1754441187719,Playing,20524,88.1842,88.30079,0.5,0,0.8660254,0.5344322,0.008819127,0.8941519,0.4957415,-0.0009848616,0.8978205,0.5180275,-0.001438729,0.9203846,0.5068845,-0.001211795,0.9091026,0.03443726,0.00882177,1.028126,2.033651,1.596549,1.810133,28.94716,26.99257,27.45967,27.22954
1754441187731,Playing,20525,89.40546,89.12929,0.5,0,0.8660254,0.5344382,0.008803786,0.8941772,0.495715,-0.001032818,0.897864,0.5180001,-0.001483366,0.9204267,0.5068575,-0.001258092,0.9091454,0.0344433,0.008806439,1.028152,2.036343,1.599243,1.812725,28.94644,26.98986,27.45699,27.22686
1754441187742,Playing,20526,82.34722,84.04274,0.5,0,0.8660254,0.5344434,0.008786047,0.8942067,0.49572,-0.001050558,0.8978936,0.5180055,-0.001501122,0.920456,0.5068628,-0.00127584,0.9091748,0.03444852,0.008788702,1.028181,2.036247,1.599121,1.812401,28.94563,26.98908,27.45624,27.22608
1754441187753,Playing,20527,106.8993,101.1852,0.5,0,0.8660254,0.5344543,0.008773943,0.8942329,0.4957307,-0.001062658,0.8979198,0.5180162,-0.001513215,0.9204824,0.5068735,-0.001287937,0.9092011,0.03445935,0.008776598,1.028208,2.036247,1.598876,1.812617,28.94486,26.98834,27.45549,27.22534
1754441187764,Playing,20528,88.82178,91.91263,0.5,0,0.8660254,0.5344765,0.008769847,0.8942491,0.4943947,-0.001008627,0.8987059,0.516609,-0.00145692,0.921221,0.5055018,-0.001232773,0.9099635,0.03448158,0.008772503,1.028224,2.11951,1.679463,1.894549,28.94424,26.90053,27.36805,27.1377
1754441187775,Playing,20529,89.15993,89.84811,0.5,0,0.8660254,0.5344827,0.008768458,0.8942651,0.494496,-0.0009207796,0.8986692,0.5167123,-0.001371697,0.9211888,0.5056041,-0.001146238,0.909929,0.03448778,0.008771106,1.02824,2.112388,1.67234,1.887511,28.94376,26.90606,27.37338,27.14314
1754441187786,Playing,20530,90.615,90.42328,0.5,0,0.8660254,0.5344881,0.008759532,0.8942737,0.4944065,-0.001018957,0.8987305,0.5166206,-0.001467224,0.9212455,0.5055135,-0.00124309,0.9099879,0.03449322,0.008762183,1.028248,2.11951,1.679347,1.894549,28.9435,26.89985,27.36736,27.13701
1754441187798,Playing,20531,87.30956,88.08798,0.5,0,0.8660254,0.5344872,0.008768354,0.8942806,0.494358,-0.002104991,0.8987504,0.5165704,-0.002579588,0.9212643,0.5054642,-0.00234229,0.9100074,0.03449226,0.008771013,1.028255,2.138356,1.703183,1.915711,28.94332,26.89833,27.36591,27.13554
1754441187809,Playing,20532,92.46417,91.37012,0.5,0,0.8660254,0.5344892,0.008775204,0.8942853,0.4943948,-0.002097242,0.8987355,0.5166081,-0.00257361,0.9212511,0.5055014,-0.002335426,0.9099933,0.03449436,0.008777854,1.02826,2.136342,1.700999,1.913666,28.94317,26.90042,27.36792,27.13759
1754441187820,Playing,20533,66.58012,72.77762,0.5,0,0.8660254,0.5344814,0.008790189,0.8942793,0.4942484,-0.002043644,0.8988083,0.5164552,-0.002519131,0.9213187,0.5053518,-0.002281387,0.9100635,0.03448655,0.008792841,1.028254,2.144206,1.708575,1.921423,28.9434,26.89167,27.35927,27.1289
1754441187831,Playing,20534,135.1991,119.5937,0.5,0,0.8660254,0.5344689,0.008796575,0.8942714,0.4942359,-0.002037273,0.8988004,0.5164428,-0.002512747,0.9213107,0.5053393,-0.00227501,0.9100555,0.03447402,0.008799226,1.028246,2.144206,1.708575,1.921423,28.94371,26.89197,27.35958,27.12918
1754441187842,Playing,20535,90.57643,97.83075,0.5,0,0.8660254,0.5344549,0.008796443,0.8942537,0.494222,-0.002037393,0.8987828,0.5164286,-0.00251289,0.9212931,0.5053253,-0.002275142,0.910038,0.03446001,0.008799094,1.028228,2.144297,1.708575,1.921423,28.94429,26.89249,27.3601,27.12973
1754441187853,Playing,20536,89.33437,91.45847,0.5,0,0.8660254,0.5344386,0.008791912,0.8942367,0.4942055,-0.002041914,0.8987659,0.5164124,-0.002517422,0.9212761,0.5053089,-0.002279668,0.910021,0.03444371,0.008794558,1.028211,2.144206,1.70869,1.921525,28.94488,26.89302,27.36068,27.13027
1754441187864,Playing,20537,88.9126,89.54906,0.5,0,0.8660254,0.5344263,0.008786665,0.8942194,0.493122,-0.000729349,0.8993694,0.515272,-0.001170156,0.9218413,0.504197,-0.0009497526,0.9106054,0.0344315,0.00878931,1.028194,2.192139,1.748652,1.965729,28.94544,26.82281,27.29077,27.0602
1754441187875,Playing,20538,90.34077,90.14284,0.5,0,0.8660254,0.534422,0.008793751,0.8942072,0.4931249,-0.0007114829,0.8993531,0.5152751,-0.001150731,0.9218253,0.5042,-0.0009311071,0.9105892,0.03442703,0.008796404,1.028182,2.191692,1.748093,1.965231,28.9458,26.82361,27.29154,27.06098
1754441187886,Playing,20539,90.21932,90.2002,0.5,0,0.8660254,0.5344053,0.008788847,0.8942026,0.4901884,-0.00060511,0.9009885,0.5121869,-0.001041208,0.9233577,0.5011877,-0.0008231588,0.9121731,0.03441037,0.008791498,1.028177,2.372319,1.924171,2.143841,28.94606,26.6367,27.10553,26.87451
1754441187898,Playing,20540,87.33549,88.05167,0.5,0,0.8660254,0.5343933,0.008789591,0.8941926,0.4901764,-0.000604352,0.9009786,0.5121747,-0.001040449,0.9233478,0.5011756,-0.0008224005,0.9121633,0.03439841,0.008792244,1.028167,2.372319,1.923968,2.143841,28.94642,26.63702,27.10586,26.87484
1754441187909,Playing,20541,93.0778,91.82127,0.5,0,0.8660254,0.5343731,0.008784303,0.8941888,0.4901558,-0.0006037286,0.900975,0.512154,-0.001040277,0.9233443,0.5011549,-0.0008220028,0.9121597,0.03437822,0.008786951,1.028163,2.372319,1.924069,2.143841,28.94669,26.6372,27.10608,26.87504
1754441187920,Playing,20542,89.41984,90.0202,0.5,0,0.8660254,0.5343561,0.008770202,0.8941898,0.4901251,-0.0007297437,0.9009823,0.5121231,-0.001165334,0.9233509,0.5011241,-0.000947539,0.9121666,0.03436108,0.008772851,1.028164,2.374545,1.926509,2.146213,28.94682,26.63659,27.10551,26.87445
1754441187931,Playing,20543,90.84962,90.64227,0.5,0,0.8660254,0.5343469,0.008772747,0.8942003,0.4901187,-0.0009196242,0.900989,0.5121167,-0.001363362,0.923358,0.5011177,-0.001141493,0.9121735,0.03435189,0.008775402,1.028175,2.376688,1.929453,2.148765,28.94662,26.63685,27.10579,26.87472
1754441187943,Playing,20544,88.05762,88.70378,0.5,0,0.8660254,0.5343359,0.008781571,0.8942073,0.4901079,-0.0009107999,0.900996,0.5121059,-0.00135454,0.9233649,0.5011069,-0.00113267,0.9121804,0.03434095,0.008784221,1.028182,2.376688,1.929453,2.148765,28.94652,26.63675,27.10572,26.87463
1754441187954,Playing,20545,91.72124,90.96687,0.5,0,0.8660254,0.5343457,0.008774602,0.8942182,0.4901179,-0.0009177665,0.9010069,0.5121157,-0.001361506,0.9233759,0.5011168,-0.001139636,0.9121914,0.03435077,0.008777257,1.028193,2.376605,1.929351,2.148674,28.94616,26.63643,27.10536,26.8743
1754441187964,Playing,20546,87.12775,88.08752,0.5,0,0.8660254,0.5343405,0.008757584,0.8942233,0.4913649,-0.00252865,0.9002904,0.5134288,-0.003014067,0.9227046,0.5023969,-0.002771358,0.9114975,0.0343456,0.008760232,1.028198,2.320518,1.880968,2.096018,28.94607,26.71902,27.18764,26.95674
1754441187975,Playing,20547,91.2467,90.45691,0.5,0,0.8660254,0.534339,0.008729897,0.8942374,0.4913633,-0.002556331,0.9003045,0.5134274,-0.003041753,0.9227187,0.5023954,-0.002799042,0.9115116,0.03434405,0.008732557,1.028212,2.32035,1.881072,2.095925,28.94572,26.71868,27.18731,26.9564
1754441187986,Playing,20548,90.11364,90.19946,0.5,0,0.8660254,0.5343329,0.008750039,0.894259,0.4936139,-0.002627481,0.8990551,0.5157957,-0.003116745,0.9215487,0.5047048,-0.002872113,0.9103019,0.0343379,0.008752692,1.028234,2.182833,1.748428,1.960445,28.9452,26.86292,27.33091,27.10034
1754441187998,Playing,20549,89.19016,89.44248,0.5,0,0.8660254,0.5343204,0.008794187,0.8942791,0.4936014,-0.002583345,0.8990753,0.5157834,-0.003072603,0.9215688,0.5046924,-0.002827974,0.910322,0.03432547,0.008796833,1.028254,2.182833,1.748205,1.960545,28.94476,26.8625,27.33053,27.09993
1754441188010,Playing,20550,86.50819,87.24176,0.5,0,0.8660254,0.5343121,0.008810222,0.8943034,0.4935934,-0.002567318,0.8990994,0.5157749,-0.003056556,0.9215932,0.5046842,-0.002811937,0.9103463,0.03431718,0.008812874,1.028278,2.182744,1.748428,1.960545,28.94418,26.86197,27.32998,27.0994
1754441188021,Playing,20551,94.47153,92.66409,0.5,0,0.8660254,0.5343028,0.008805503,0.8943049,0.4935839,-0.002572019,0.8991011,0.5157657,-0.003061273,0.9215946,0.5046748,-0.002816646,0.9103478,0.03430786,0.00880816,1.028279,2.182833,1.748428,1.960545,28.94423,26.86197,27.33003,27.09943
