unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441256529,Playing,26702,87.98634,88.52805,0.0986434,0.1429096,0.9848077,0.1387388,0.1482097,1.007635,0.1263952,0.1528309,1.004852,0.1370284,0.1533501,1.009597,0.1317118,0.1530905,1.007224,0.04010052,0.005302683,1.022827,0.7244276,0.2900664,0.4764233,9.745117,9.627738,9.905301,9.764043
1754441256540,Playing,26703,90.52887,90.02866,0.0986434,0.1429096,0.9848077,0.1387953,0.1481926,1.007703,0.1264517,0.1528137,1.004919,0.1370848,0.153333,1.009664,0.1317683,0.1530734,1.007292,0.04015696,0.005285569,1.022895,0.7238871,0.2900664,0.4764233,9.744431,9.627085,9.904627,9.763379
1754441256551,Playing,26704,89.65876,89.75124,0.0986434,0.1429096,0.9848077,0.1388409,0.1481852,1.007748,0.125216,0.1523518,1.005186,0.1358367,0.1528586,1.009864,0.1305263,0.1526052,1.007525,0.04020257,0.005278183,1.02294,0.7820969,0.3039024,0.5245137,9.743986,9.567457,9.842808,9.702615
1754441256563,Playing,26705,87.99641,88.43512,0.0986434,0.1429096,0.9848077,0.1388695,0.1481637,1.007776,0.1252445,0.1523302,1.005215,0.1358652,0.1528371,1.009893,0.1305549,0.1525837,1.007554,0.04023115,0.005256677,1.022969,0.7815963,0.3039024,0.5245137,9.743704,9.567169,9.842528,9.702331
1754441256574,Playing,26706,92.2254,91.27782,0.0986434,0.1429096,0.9848077,0.138871,0.1481451,1.007789,0.1252462,0.1523117,1.005227,0.1358668,0.1528185,1.009905,0.1305565,0.1525651,1.007566,0.04023273,0.005238095,1.022981,0.7815963,0.3039024,0.5237671,9.743603,9.567107,9.842428,9.702189
1754441256586,Playing,26707,90.49856,90.69337,0.0986434,0.1429096,0.9848077,0.1388719,0.1481382,1.00779,0.1252469,0.1523048,1.005228,0.1358677,0.1528116,1.009906,0.1305573,0.1525582,1.007567,0.04023354,0.005231192,1.022983,0.7820969,0.3039024,0.5237671,9.743624,9.567066,9.842448,9.702168
1754441256596,Playing,26708,89.83112,90.04668,0.0986434,0.1429096,0.9848077,0.1388611,0.1481379,1.007786,0.1265114,0.1522581,1.005078,0.1371446,0.152775,1.009824,0.131828,0.1525166,1.007451,0.04022281,0.005230866,1.022978,0.7140896,0.2646699,0.4605518,9.743643,9.601505,9.879798,9.738153
1754441256607,Playing,26709,89.62421,89.72983,0.0986434,0.1429096,0.9848077,0.1388584,0.1481351,1.007776,0.1265086,0.1522553,1.005068,0.1371418,0.1527722,1.009814,0.1318252,0.1525137,1.007441,0.04022003,0.005228048,1.022969,0.7140896,0.2631872,0.4605518,9.743765,9.601627,9.879897,9.738255
1754441256618,Playing,26710,88.68472,88.946,0.0986434,0.1429096,0.9848077,0.1388466,0.1481543,1.007764,0.126497,0.1522746,1.005056,0.1371301,0.1527914,1.009802,0.1318135,0.152533,1.007429,0.04020832,0.005247325,1.022956,0.7140896,0.2646699,0.4609765,9.743886,9.60175,9.880016,9.738396
1754441256630,Playing,26711,90.9587,90.45553,0.0986434,0.1429096,0.9848077,0.1388242,0.1481796,1.007761,0.1253043,0.1523973,1.005179,0.135926,0.1529052,1.009863,0.1306151,0.1526512,1.007521,0.04018594,0.005272608,1.022954,0.7773286,0.302612,0.5200178,9.743865,9.572901,9.84838,9.708064
1754441256641,Playing,26712,88.24879,88.80048,0.0986434,0.1429096,0.9848077,0.1388087,0.1482194,1.007775,0.1252738,0.1523827,1.005203,0.1358954,0.1528902,1.009886,0.1305846,0.1526365,1.007545,0.04017036,0.005312379,1.022968,0.7773286,0.3000144,0.5200178,9.743724,9.569614,9.845164,9.704864
1754441256652,Playing,26713,88.7855,88.78925,0.0986434,0.1429096,0.9848077,0.1387876,0.14825,1.007788,0.1252528,0.1524134,1.005216,0.1358743,0.1529209,1.009899,0.1305636,0.1526671,1.007557,0.04014932,0.005343053,1.02298,0.7778319,0.3000144,0.5192646,9.743643,9.56949,9.845045,9.704701
1754441256663,Playing,26714,91.14191,90.55375,0.0986434,0.1429096,0.9848077,0.1387666,0.1482816,1.007797,0.1251947,0.1506121,1.005501,0.1358161,0.1511129,1.010184,0.1305054,0.1508625,1.007843,0.04012837,0.005374586,1.022989,0.7519946,0.2272819,0.4809199,9.743503,9.478344,9.756569,9.614927
1754441256674,Playing,26715,87.53042,88.28625,0.0986434,0.1429096,0.9848077,0.1387398,0.1482948,1.007801,0.1251674,0.1505949,1.005509,0.1357888,0.1510936,1.010193,0.1304781,0.1508443,1.007851,0.04010148,0.005387791,1.022993,0.751474,0.2272819,0.4809199,9.743482,9.476768,9.755018,9.613393
1754441256686,Playing,26716,89.38467,89.11007,0.0986434,0.1429096,0.9848077,0.1387188,0.1483008,1.007804,0.1251463,0.1506009,1.005513,0.1357676,0.1510995,1.010197,0.130457,0.1508502,1.007855,0.04008045,0.005393742,1.022997,0.7519946,0.2272819,0.4809199,9.743503,9.476789,9.755037,9.613333
1754441256697,Playing,26717,91.30753,90.75816,0.0986434,0.1429096,0.9848077,0.1386807,0.148303,1.007817,0.1249286,0.1505906,1.005549,0.1355482,0.1510877,1.010223,0.1302384,0.1508392,1.007886,0.04004239,0.005396053,1.02301,0.7618184,0.235734,0.4897892,9.743382,9.470896,9.748747,9.607256
1754441256708,Playing,26718,90.93555,90.8912,0.0986434,0.1429096,0.9848077,0.1386621,0.1482906,1.007825,0.12491,0.1505781,1.005557,0.1355296,0.1510752,1.010232,0.1302198,0.1508267,1.007895,0.04002381,0.005383573,1.023018,0.7613045,0.234068,0.4897892,9.74332,9.470835,9.748688,9.607196
1754441256719,Playing,26719,89.50708,89.85311,0.0986434,0.1429096,0.9848077,0.1386207,0.1482729,1.007841,0.1208776,0.148817,1.006295,0.1314597,0.1492748,1.01076,0.1261687,0.1490459,1.008528,0.03998241,0.005365945,1.023034,0.9733753,0.4187142,0.6952065,9.743259,9.271312,9.542604,9.40427
1754441256730,Playing,26720,87.75702,88.28104,0.0986434,0.1429096,0.9848077,0.1385882,0.1482541,1.007867,0.1208452,0.148798,1.006321,0.1314272,0.1492559,1.010786,0.1261362,0.149027,1.008553,0.03994993,0.005347036,1.023059,0.9733753,0.4191812,0.6952065,9.743018,9.27112,9.542398,9.404082
1754441256742,Playing,26721,90.90744,90.25084,0.0986434,0.1429096,0.9848077,0.1385701,0.1482303,1.007898,0.120827,0.1487744,1.006351,0.1314091,0.1492322,1.010816,0.126118,0.1490033,1.008584,0.03993177,0.005323367,1.02309,0.9733753,0.4187142,0.6952065,9.742796,9.270824,9.542233,9.40379
1754441256753,Playing,26722,90.55428,90.47842,0.0986434,0.1429096,0.9848077,0.1385446,0.148213,1.007921,0.1208016,0.1487571,1.006374,0.1313836,0.1492149,1.010839,0.1260926,0.148986,1.008607,0.03990635,0.005306033,1.023113,0.9733753,0.4187142,0.6952065,9.742615,9.270697,9.542006,9.403644
1754441256763,Playing,26723,90.80013,90.7197,0.0986434,0.1429096,0.9848077,0.1385124,0.1482018,1.007931,0.1207678,0.1486089,1.006405,0.13135,0.1490662,1.01087,0.1260589,0.1488375,1.008638,0.03987405,0.005294772,1.023124,0.9729732,0.4187142,0.6946434,9.742554,9.263847,9.535371,9.396911
1754441256775,Playing,26724,86.5606,87.60037,0.0986434,0.1429096,0.9848077,0.1384759,0.1481986,1.007926,0.1206886,0.1486282,1.006402,0.1312704,0.1490833,1.010865,0.1259795,0.1488557,1.008633,0.03983758,0.005291641,1.023118,0.9753835,0.4210443,0.697174,9.742634,9.263783,9.535165,9.396743
1754441256786,Playing,26725,93.59177,92.09393,0.0986434,0.1429096,0.9848077,0.1384436,0.1482156,1.007918,0.1206526,0.1486689,1.006391,0.1312346,0.1491309,1.010853,0.1259436,0.1488999,1.008622,0.03980526,0.005308654,1.023111,0.9755841,0.4210443,0.697174,9.742755,9.264929,9.536567,9.398061
1754441256797,Playing,26726,87.49212,88.64257,0.0986434,0.1429096,0.9848077,0.138413,0.1482379,1.007909,0.1209043,0.1486766,1.006351,0.1314885,0.1491358,1.010829,0.1261964,0.1489062,1.00859,0.03977475,0.005330915,1.023101,0.9600154,0.4039677,0.6815624,9.742816,9.272244,9.544354,9.405586
1754441256808,Playing,26727,91.00506,90.41444,0.0986434,0.1429096,0.9848077,0.1383649,0.1482537,1.007906,0.1208561,0.1486924,1.006348,0.1314403,0.1491516,1.010826,0.1261482,0.148922,1.008587,0.03972657,0.005346732,1.023098,0.960423,0.4049353,0.6815624,9.742917,9.272308,9.544375,9.405628
1754441256819,Playing,26728,89.19652,89.501,0.0986434,0.1429096,0.9848077,0.1383305,0.1482699,1.007893,0.1208216,0.1487085,1.006335,0.1314059,0.1491677,1.010813,0.1261138,0.1489381,1.008574,0.03969215,0.005362861,1.023086,0.9600154,0.4049353,0.6815624,9.743018,9.272435,9.544498,9.405754
1754441256831,Playing,26729,88.19431,88.52098,0.0986434,0.1429096,0.9848077,0.1382922,0.1482667,1.007888,0.1225912,0.1510438,1.005778,0.1331922,0.1515276,1.010348,0.1278917,0.1512857,1.008063,0.03965394,0.005359679,1.023081,0.8744686,0.3414966,0.6026341,9.743138,9.438964,9.711769,9.572756
1754441256842,Playing,26730,92.20499,91.28398,0.0986434,0.1429096,0.9848077,0.1382626,0.1482613,1.007887,0.1225615,0.1510385,1.005777,0.1331625,0.1515223,1.010346,0.127862,0.1512804,1.008061,0.03962424,0.005354313,1.023079,0.8744686,0.3414966,0.6019843,9.743179,9.439006,9.71181,9.572756
1754441256853,Playing,26731,88.91656,89.50842,0.0986434,0.1429096,0.9848077,0.1382196,0.1482555,1.00789,0.1225186,0.1510326,1.00578,0.1331195,0.1515165,1.01035,0.1278191,0.1512745,1.008065,0.03958131,0.005348474,1.023083,0.8744686,0.3414966,0.6026341,9.743179,9.439006,9.71185,9.572798
1754441256864,Playing,26732,88.46896,88.72882,0.0986434,0.1429096,0.9848077,0.1381883,0.1482044,1.007894,0.1225312,0.1535155,1.005401,0.1331323,0.1540111,1.009969,0.1278318,0.1537634,1.007685,0.03954996,0.005297426,1.023086,0.9110718,0.4265846,0.6546168,9.74324,9.565669,9.834833,9.697649
1754441256875,Playing,26733,92.33611,91.43428,0.0986434,0.1429096,0.9848077,0.1381442,0.1481726,1.00789,0.1224321,0.1534692,1.005405,0.133033,0.1539632,1.00997,0.1277326,0.1537162,1.007688,0.03950587,0.00526561,1.023082,0.9136455,0.4279585,0.6567059,9.74334,9.563532,9.832554,9.695398
1754441256886,Playing,26734,87.32175,88.34988,0.0986434,0.1429096,0.9848077,0.1381082,0.1481365,1.007895,0.1224512,0.1534477,1.005403,0.1330523,0.1539433,1.00997,0.1277518,0.1536955,1.007686,0.03946993,0.005229518,1.023088,0.9110718,0.4265846,0.6540186,9.74334,9.565751,9.834973,9.697771
1754441256897,Playing,26735,91.56084,90.7581,0.0986434,0.1429096,0.9848077,0.1380716,0.1481517,1.007909,0.1254788,0.153371,1.005066,0.1361094,0.1538911,1.009797,0.1307941,0.153631,1.007431,0.0394333,0.005244719,1.023101,0.7501709,0.3262592,0.5070629,9.74328,9.647953,9.924183,9.783557
1754441256908,Playing,26736,87.48294,88.30173,0.0986434,0.1429096,0.9848077,0.1380426,0.1481821,1.007935,0.1254497,0.1534014,1.005092,0.1360803,0.1539214,1.009822,0.130765,0.1536614,1.007457,0.03940429,0.00527513,1.023127,0.7504317,0.3262592,0.5070629,9.742998,9.647709,9.923945,9.783317
1754441256919,Playing,26737,91.8105,90.9333,0.0986434,0.1429096,0.9848077,0.1380206,0.1482026,1.007948,0.1254277,0.1534219,1.005105,0.1360583,0.1539419,1.009836,0.130743,0.1536819,1.00747,0.03938223,0.005295582,1.02314,0.7499101,0.3262592,0.5070629,9.742876,9.647546,9.923806,9.783155
1754441256930,Playing,26738,91.50386,91.36122,0.0986434,0.1429096,0.9848077,0.1380148,0.1482084,1.007958,0.1254219,0.1534277,1.005115,0.1360525,0.1539477,1.009846,0.1307372,0.1536877,1.007481,0.03937647,0.005301425,1.023151,0.7499101,0.3262592,0.5070629,9.742776,9.647485,9.923748,9.783095
1754441256941,Playing,26739,92.21774,92.00362,0.0986434,0.1429096,0.9848077,0.1380149,0.1482291,1.007969,0.125422,0.1534484,1.005126,0.1360527,0.1539684,1.009857,0.1307374,0.1537084,1.007492,0.03937665,0.005322086,1.023162,0.7504317,0.3274564,0.5070629,9.742615,9.647342,9.923589,9.782974
1754441256953,Playing,26740,88.24023,89.18108,0.0986434,0.1429096,0.9848077,0.1380319,0.1482446,1.007974,0.125439,0.1534639,1.005131,0.1360696,0.1539839,1.009861,0.1307543,0.1537239,1.007496,0.0393936,0.005337605,1.023166,0.7504317,0.3274564,0.5070629,9.742594,9.647302,9.923529,9.782914
1754441256964,Playing,26741,89.84969,89.68253,0.0986434,0.1429096,0.9848077,0.1380242,0.1482669,1.007981,0.1254219,0.1501377,1.005636,0.1360526,0.1506418,1.010373,0.1307373,0.1503897,1.008004,0.03938583,0.005359972,1.023173,0.6937978,0.1701742,0.4215088,9.742514,9.482884,9.764083,9.620956
1754441256975,Playing,26742,90.4961,90.29271,0.0986434,0.1429096,0.9848077,0.1380019,0.1482813,1.00799,0.1253455,0.1502456,1.005638,0.1359759,0.1507503,1.010371,0.1306607,0.150498,1.008004,0.03936362,0.005374322,1.023182,0.6977351,0.1758294,0.4252063,9.742393,9.485786,9.766762,9.623756
1754441256986,Playing,26743,86.60783,87.52905,0.0986434,0.1429096,0.9848077,0.1379752,0.1482835,1.008,0.1252922,0.1503198,1.005641,0.1359224,0.1508226,1.010373,0.1306073,0.1505712,1.008007,0.03933693,0.005376521,1.023193,0.7002546,0.1780411,0.4284154,9.742332,9.488481,9.769177,9.626288
1754441256997,Playing,26744,89.73358,89.18245,0.0986434,0.1429096,0.9848077,0.1379433,0.1482534,1.008008,0.1256799,0.1502457,1.005605,0.1363138,0.1507501,1.01036,0.1309969,0.1504979,1.007982,0.039305,0.005346434,1.023201,0.6766641,0.1607126,0.4044518,9.742332,9.498543,9.78018,9.636862
1754441257008,Playing,26745,92.46332,91.6431,0.0986434,0.1429096,0.9848077,0.1379163,0.1482201,1.008017,0.1256073,0.150186,1.005623,0.136241,0.1506931,1.010375,0.1309242,0.1504395,1.007999,0.03927799,0.005313143,1.023209,0.6786853,0.1631294,0.4073442,9.742291,9.495872,9.777606,9.63423
1754441257019,Playing,26746,91.34172,91.41707,0.0986434,0.1429096,0.9848077,0.1378796,0.1481796,1.008024,0.1255706,0.1501455,1.00563,0.1362044,0.1506526,1.010382,0.1308875,0.150399,1.008006,0.03924134,0.005272619,1.023216,0.6786853,0.1607126,0.4073442,9.742332,9.495852,9.777646,9.634271
1754441257030,Playing,26747,88.33142,89.10283,0.0986434,0.1429096,0.9848077,0.137855,0.1481584,1.008025,0.1260798,0.1484162,1.005816,0.1367189,0.1489194,1.010599,0.1313993,0.1486678,1.008207,0.03921665,0.005251428,1.023217,0.6370438,0.08622923,0.3599087,9.742352,9.428442,9.714037,9.568751
1754441257042,Playing,26748,88.55043,88.68853,0.0986434,0.1429096,0.9848077,0.1378529,0.148145,1.008011,0.1260777,0.1484028,1.005802,0.1367169,0.148906,1.010585,0.1313973,0.1486544,1.008194,0.03921457,0.005238017,1.023204,0.6376578,0.08622923,0.3599087,9.742534,9.428608,9.714179,9.568895
1754441257053,Playing,26749,90.23968,89.85189,0.0986434,0.1429096,0.9848077,0.1378324,0.1481426,1.008001,0.1254849,0.148042,1.005913,0.1361184,0.1485391,1.010666,0.1308016,0.1482906,1.00829,0.03919412,0.005235577,1.023193,0.6688108,0.1153499,0.3906707,9.742615,9.394379,9.679203,9.534278
1754441257064,Playing,26750,90.22339,90.13052,0.0986434,0.1429096,0.9848077,0.1378133,0.1481229,1.007991,0.1255557,0.1480077,1.005894,0.1361898,0.1485065,1.010652,0.1308728,0.1482571,1.008273,0.03917494,0.005215952,1.023183,0.6638185,0.1083524,0.3861367,9.742736,9.39645,9.681559,9.536505
1754441257076,Playing,26751,90.36362,90.30534,0.0986434,0.1429096,0.9848077,0.1377908,0.1480865,1.007968,0.1254433,0.147986,1.00588,0.1360768,0.148483,1.010633,0.1307601,0.1482345,1.008257,0.03915257,0.005179541,1.023161,0.6688108,0.1119058,0.3906707,9.742998,9.394755,9.679609,9.534649
1754441257087,Playing,26752,89.74969,89.8886,0.0986434,0.1429096,0.9848077,0.1377804,0.1480528,1.00795,0.125428,0.1479892,1.005857,0.1360616,0.1484844,1.01061,0.1307448,0.1482368,1.008233,0.03914203,0.005145757,1.023142,0.6688108,0.1119058,0.3906707,9.74324,9.396576,9.681274,9.536422
1754441257097,Playing,26753,86.34534,87.23116,0.0986434,0.1429096,0.9848077,0.137774,0.148029,1.007933,0.12419,0.1479178,1.005995,0.1348114,0.1484052,1.010682,0.1295007,0.1481615,1.008339,0.03913572,0.005121976,1.023126,0.7386047,0.1845175,0.4605518,9.743382,9.35824,9.640349,9.496742
1754441257108,Playing,26754,93.0778,91.61614,0.0986434,0.1429096,0.9848077,0.1377776,0.1480383,1.00793,0.1241934,0.147927,1.005991,0.1348149,0.1484145,1.010679,0.1295042,0.1481708,1.008335,0.03913926,0.005131278,1.023122,0.7391344,0.1845175,0.4605518,9.743442,9.358282,9.64041,9.496784
1754441257120,Playing,26755,88.53004,89.30157,0.0986434,0.1429096,0.9848077,0.1377739,0.1480868,1.007937,0.1241907,0.1480517,1.005987,0.1348122,0.1485419,1.010674,0.1295014,0.1482968,1.008331,0.03913555,0.005179845,1.023129,0.7386047,0.1845175,0.4605518,9.74334,9.361895,9.644061,9.500446
1754441257131,Playing,26756,90.90166,90.50163,0.0986434,0.1429096,0.9848077,0.1377722,0.1481551,1.007958,0.1241849,0.1477261,1.006066,0.1348064,0.148212,1.010753,0.1294957,0.1479691,1.00841,0.03913388,0.00524806,1.02315,0.7386047,0.1845175,0.4605518,9.743058,9.342307,9.6249,9.481039
1754441257142,Playing,26757,88.12592,88.71985,0.0986434,0.1429096,0.9848077,0.137779,0.1481867,1.007981,0.1241918,0.1477577,1.006089,0.1348132,0.1482436,1.010777,0.1295025,0.1480007,1.008433,0.03914071,0.005279664,1.023173,0.7386047,0.1845175,0.4609765,9.742856,9.342117,9.624696,9.480853
1754441257153,Playing,26758,89.9677,89.65573,0.0986434,0.1429096,0.9848077,0.1377843,0.1482259,1.008008,0.124197,0.147797,1.006116,0.1348185,0.1482829,1.010804,0.1295078,0.14804,1.00846,0.03914595,0.005318953,1.0232,0.7391344,0.1845175,0.4609765,9.742494,9.341803,9.624389,9.480521
1754441257165,Playing,26759,88.2301,88.58651,0.0986434,0.1429096,0.9848077,0.1377884,0.14826,1.008032,0.1281396,0.1477546,1.005674,0.1388001,0.1482708,1.010571,0.1334698,0.1480127,1.008122,0.0391501,0.005352991,1.023224,0.5173771,0.04845664,0.2390311,9.742231,9.455194,9.746529,9.598454
1754441257176,Playing,26760,90.65854,90.14053,0.0986434,0.1429096,0.9848077,0.1377924,0.148261,1.008063,0.1281435,0.1477556,1.005704,0.138804,0.1482718,1.010601,0.1334738,0.1480137,1.008153,0.03915413,0.005354011,1.023255,0.5169988,0.04845664,0.2406627,9.741968,9.454902,9.746246,9.598167
1754441257186,Playing,26761,91.40601,91.08964,0.0986434,0.1429096,0.9848077,0.1377949,0.1482473,1.008086,0.128146,0.1477419,1.005727,0.1388065,0.1482581,1.010625,0.1334762,0.148,1.008176,0.03915653,0.005340302,1.023278,0.5169988,0.04845664,0.2390311,9.741767,9.454694,9.746045,9.597962
1754441257198,Playing,26762,91.12696,91.11763,0.0986434,0.1429096,0.9848077,0.1378219,0.1482026,1.008098,0.1325415,0.1447144,1.005617,0.1432476,0.1452495,1.010752,0.1378945,0.144982,1.008185,0.03918357,0.005295655,1.023291,0.3214254,0.3374619,0.1780411,9.741666,9.447934,9.753163,9.59831
1754441257209,Playing,26763,86.62209,87.74597,0.0986434,0.1429096,0.9848077,0.1378343,0.1481563,1.008119,0.1325538,0.1446681,1.005637,0.14326,0.1452032,1.010772,0.1379069,0.1449357,1.008205,0.03919595,0.005249312,1.023311,0.3214254,0.3368816,0.1780411,9.741524,9.44781,9.753002,9.598146
1754441257220,Playing,26764,91.55748,90.6046,0.0986434,0.1429096,0.9848077,0.1378613,0.1481148,1.008137,0.1330599,0.1427042,1.005864,0.1437714,0.1432332,1.011027,0.1384157,0.1429687,1.008446,0.03922302,0.005207773,1.023329,0.3716771,0.4252063,0.2866737,9.741323,9.37249,9.681762,9.524872
1754441257232,Playing,26765,91.0639,90.94908,0.0986434,0.1429096,0.9848077,0.1379147,0.148083,1.008147,0.1331133,0.1426724,1.005875,0.1438247,0.1432014,1.011038,0.138469,0.1429369,1.008456,0.03927635,0.005175974,1.02334,0.3716771,0.4252063,0.2880355,9.741201,9.372386,9.68164,9.524748
1754441257243,Playing,26766,89.27615,89.69438,0.0986434,0.1429096,0.9848077,0.1379806,0.1480719,1.008147,0.1331792,0.1426614,1.005875,0.1438906,0.1431904,1.011038,0.1385349,0.1429259,1.008456,0.03934228,0.005164945,1.02334,0.3716771,0.4252063,0.2880355,9.741161,9.372343,9.681579,9.524748
1754441257254,Playing,26767,89.36151,89.44473,0.0986434,0.1429096,0.9848077,0.1380366,0.1480645,1.008148,0.1332353,0.142654,1.005875,0.1439467,0.1431829,1.011039,0.138591,0.1429184,1.008457,0.03939828,0.005157493,1.02334,0.3727285,0.4252063,0.2880355,9.7411,9.372301,9.681498,9.524686
1754441257265,Playing,26768,90.12175,89.9525,0.0986434,0.1429096,0.9848077,0.1380827,0.1480875,1.008144,0.132792,0.1425516,1.005951,0.1434983,0.1430762,1.011089,0.1381451,0.1428139,1.00852,0.03944446,0.005180519,1.023336,0.3961419,0.4111691,0.2927522,9.7411,9.350635,9.659053,9.502619
1754441257276,Playing,26769,89.27615,89.44524,0.0986434,0.1429096,0.9848077,0.1381419,0.1480847,1.00814,0.1328512,0.1425488,1.005948,0.1435574,0.1430734,1.011085,0.1382043,0.1428111,1.008517,0.03950362,0.005177744,1.023333,0.3961419,0.4111691,0.2927522,9.74108,9.350677,9.659073,9.502598
1754441257288,Playing,26770,90.72187,90.40271,0.0986434,0.1429096,0.9848077,0.138195,0.1480889,1.008145,0.1328202,0.1425493,1.005963,0.143526,0.1430743,1.011096,0.1381731,0.1428118,1.00853,0.03955669,0.00518192,1.023337,0.3995845,0.4083038,0.2940859,9.741,9.347713,9.655999,9.499598
1754441257298,Playing,26771,89.74808,89.91174,0.0986434,0.1429096,0.9848077,0.1382579,0.1481432,1.008151,0.1321166,0.1426166,1.006065,0.1428138,0.1431349,1.011157,0.1374652,0.1428758,1.008611,0.03961958,0.005236208,1.023343,0.4302385,0.3805216,0.2967354,9.740778,9.323671,9.630189,9.474652
1754441257309,Playing,26772,88.13757,88.58111,0.0986434,0.1429096,0.9848077,0.1383003,0.1482062,1.008168,0.1321589,0.1426796,1.006083,0.1428562,0.1431979,1.011175,0.1375075,0.1429387,1.008629,0.03966195,0.005299184,1.023361,0.4302385,0.3805216,0.2967354,9.740536,9.323397,9.629944,9.474382
1754441257320,Playing,26773,87.90823,88.07645,0.0986434,0.1429096,0.9848077,0.1383421,0.1482378,1.008191,0.1322007,0.1427112,1.006105,0.142898,0.1432296,1.011198,0.1375494,0.1429704,1.008651,0.03970379,0.005330838,1.023383,0.429328,0.3805216,0.2967354,9.740252,9.323186,9.629678,9.474113
1754441257335,Playing,26774,92.08697,91.08434,0.0986434,0.1429096,0.9848077,0.138391,0.1482599,1.008206,0.1312748,0.1433441,1.006158,0.1419628,0.1438455,1.0112,0.1366188,0.1435948,1.008679,0.03975267,0.005352868,1.023398,0.4528397,0.3214254,0.2790645,9.74005,9.320867,9.623776,9.469983
1754441257343,Playing,26775,88.78156,89.35725,0.0986434,0.1429096,0.9848077,0.1384511,0.1482385,1.008211,0.1315701,0.143336,1.006132,0.1422595,0.1438518,1.011184,0.1369148,0.1435939,1.008658,0.03981283,0.005331527,1.023403,0.4410186,0.3268584,0.2719625,9.73997,9.328897,9.632822,9.47851
1754441257355,Playing,26776,73.08926,77.15627,0.0986434,0.1429096,0.9848077,0.1384947,0.1482147,1.008209,0.1316137,0.1433123,1.00613,0.1423031,0.143828,1.011182,0.1369584,0.1435702,1.008656,0.03985637,0.005307751,1.023402,0.4410186,0.3280534,0.2733977,9.73997,9.328856,9.63276,9.478531
1754441257366,Playing,26777,112.1931,103.4339,0.0986434,0.1429096,0.9848077,0.1385125,0.14818,1.008228,0.1309404,0.1449134,1.006006,0.141623,0.1454355,1.011017,0.1362817,0.1451745,1.008511,0.03987415,0.005273052,1.02342,0.4306931,0.23239,0.2093567,9.739809,9.384583,9.684625,9.532257
1754441257377,Playing,26778,82.43072,87.68152,0.0986434,0.1429096,0.9848077,0.138517,0.1481443,1.008247,0.1310234,0.1449165,1.006009,0.1417062,0.1454359,1.011026,0.1363648,0.1451762,1.008517,0.03987868,0.005237274,1.023439,0.4265846,0.234068,0.2036718,9.739648,9.388729,9.688663,9.536361
1754441257388,Playing,26779,93.28185,91.88176,0.0986434,0.1429096,0.9848077,0.1385331,0.1481242,1.008264,0.1310539,0.1448478,1.006032,0.1417368,0.1453679,1.011049,0.1363954,0.1451078,1.00854,0.03989474,0.005217267,1.023457,0.4265846,0.2349025,0.2055842,9.739486,9.386698,9.686817,9.534443
1754441257399,Playing,26780,90.38568,90.7597,0.0986434,0.1429096,0.9848077,0.1385521,0.1480907,1.008284,0.1309318,0.1452038,1.006014,0.1416133,0.145724,1.011023,0.1362726,0.1454639,1.008518,0.03991378,0.005183745,1.023476,0.4256662,0.2121421,0.1928145,9.739324,9.400653,9.699818,9.547896
1754441257410,Playing,26781,88.2932,88.90982,0.0986434,0.1429096,0.9848077,0.1385767,0.1480656,1.008289,0.1309563,0.1451786,1.006019,0.1416378,0.1456988,1.011028,0.1362971,0.1454387,1.008524,0.03993834,0.005158592,1.023482,0.4256662,0.2139789,0.1938267,9.739264,9.400591,9.699758,9.547855
1754441257421,Playing,26782,87.74239,88.03424,0.0986434,0.1429096,0.9848077,0.1386099,0.1480347,1.008291,0.1309895,0.1451477,1.006021,0.1416711,0.1456679,1.011031,0.1363303,0.1454078,1.008526,0.03997158,0.005127706,1.023484,0.4265846,0.2139789,0.1938267,9.739244,9.40057,9.699737,9.547793
1754441257432,Playing,26783,93.68208,92.27012,0.0986434,0.1429096,0.9848077,0.1386294,0.1480128,1.008272,0.131009,0.1451257,1.006002,0.1416906,0.145646,1.011011,0.1363498,0.1453859,1.008507,0.03999109,0.005105816,1.023464,0.4256662,0.2139789,0.1928145,9.739425,9.400737,9.69996,9.547958
1754441257443,Playing,26784,96.79605,95.66457,0.0986434,0.1429096,0.9848077,0.1386451,0.1480034,1.00825,0.1310248,0.1451164,1.00598,0.1417063,0.1456367,1.01099,0.1363655,0.1453765,1.008485,0.04000681,0.005096436,1.023443,0.4256662,0.2139789,0.1928145,9.739607,9.400926,9.700143,9.548185
1754441257455,Playing,26785,89.61456,91.12706,0.0986434,0.1429096,0.9848077,0.1386605,0.1480218,1.008227,0.1310401,0.1451348,1.005957,0.1417217,0.145655,1.010966,0.1363809,0.1453949,1.008461,0.04002219,0.005114825,1.023419,0.4265846,0.2158,0.1938267,9.739809,9.401114,9.700305,9.548391
