unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441122985,Playing,14735,90.11526,90.31993,0.1942896,0.281477,0.9396926,0.2127121,0.302804,0.9499727,0.206431,0.2432611,0.960878,0.2184292,0.2449231,0.9696827,0.2124301,0.2440921,0.9652804,0.03259937,0.05704106,1.009542,3.409615,3.436612,3.411911,17.57869,14.72298,15.07437,14.8981
1754441122997,Playing,14736,90.97608,90.81204,0.1942896,0.281477,0.9396926,0.2126838,0.3027894,0.9500071,0.2064443,0.243206,0.9609137,0.218443,0.2448673,0.969718,0.2124436,0.2440366,0.9653158,0.03260704,0.05699124,1.009577,3.41151,3.438946,3.414034,17.57864,14.72258,15.07399,14.89773
1754441123008,Playing,14737,88.07935,88.76252,0.1942896,0.281477,0.9396926,0.2126548,0.302756,0.9500505,0.2064143,0.2430391,0.9609883,0.2184128,0.2446985,0.969793,0.2124135,0.2438688,0.9653907,0.03256617,0.05682739,1.009625,3.419191,3.446624,3.42171,17.58447,14.72211,15.07353,14.89729
1754441123019,Playing,14738,88.50184,88.56701,0.1942896,0.281477,0.9396926,0.2126329,0.302719,0.9501045,0.2062771,0.2429401,0.9610797,0.2182746,0.2446,0.9698856,0.2122759,0.24377,0.9654827,0.03244026,0.05670944,1.009683,3.42354,3.449974,3.425541,17.59093,14.72151,15.07297,14.8967
1754441123030,Playing,14739,87.91673,88.0793,0.1942896,0.281477,0.9396926,0.2126192,0.3027047,0.9501629,0.2091806,0.2799448,0.9510958,0.2212229,0.2819776,0.9598913,0.2152017,0.2809612,0.9554936,0.03234995,0.0566499,1.009744,1.248038,1.342318,1.26625,17.59465,16.51233,16.8257,16.66836
1754441123041,Playing,14740,89.57203,89.19884,0.1942896,0.281477,0.9396926,0.2125807,0.3027462,0.9502337,0.2090441,0.2798672,0.9512193,0.2210855,0.2818975,0.9600166,0.2150648,0.2808823,0.9556179,0.0321968,0.0565348,1.009822,1.255853,1.347556,1.272571,17.60441,16.51296,16.82623,16.66893
1754441123052,Playing,14741,94.17349,92.92983,0.1942896,0.281477,0.9396926,0.2125332,0.3027819,0.9502915,0.2091025,0.2797773,0.9512901,0.2211448,0.2818051,0.9600867,0.2151237,0.2807912,0.9556884,0.03223197,0.05646067,1.009883,1.262381,1.356096,1.280542,17.6057,16.51204,16.82531,16.66801
1754441123063,Playing,14742,87.08298,88.54469,0.1942896,0.281477,0.9396926,0.2125051,0.3027949,0.9503306,0.2090068,0.2795839,0.9513996,0.2210485,0.2816101,0.9601974,0.2150277,0.280597,0.9557985,0.0321392,0.05624877,1.009931,1.274875,1.366733,1.291952,17.61749,16.5115,16.82481,16.66749
1754441123074,Playing,14743,89.8626,89.53313,0.1942896,0.281477,0.9396926,0.2125032,0.3027758,0.9503433,0.2088776,0.2792093,0.9515356,0.2209181,0.2812336,0.9603354,0.2148979,0.2802215,0.9559355,0.03203516,0.05582598,1.009959,1.296337,1.384091,1.31239,17.63925,16.51152,16.82481,16.66749
1754441123086,Playing,14744,82.05869,83.9273,0.1942896,0.281477,0.9396926,0.2124893,0.3027412,0.9503472,0.208716,0.2786207,0.9517212,0.2207552,0.280641,0.9605237,0.2147356,0.2796309,0.9561225,0.03189191,0.05518143,1.009985,1.330457,1.413054,1.344211,17.67158,16.5118,16.82513,16.66779
1754441123097,Playing,14745,104.8977,99.65508,0.1942896,0.281477,0.9396926,0.2124757,0.3026995,0.950343,0.2047122,0.2753028,0.9535339,0.2166736,0.2772387,0.9621581,0.2106929,0.2762707,0.957846,0.03175815,0.05482596,1.009993,1.574455,1.568852,1.546743,17.69021,16.22704,16.53943,16.38251
1754441123108,Playing,14746,86.75585,89.98066,0.1942896,0.281477,0.9396926,0.2124556,0.3026688,0.9503363,0.2046299,0.2751181,0.953581,0.2165907,0.2770502,0.9622071,0.2106103,0.2760842,0.9578941,0.03161687,0.05467519,1.009992,1.584121,1.577684,1.556329,17.69999,16.22732,16.53975,16.38284
1754441123119,Playing,14747,85.17235,86.37443,0.1942896,0.281477,0.9396926,0.2124355,0.3026585,0.9503397,0.2043736,0.2752235,0.9536,0.2163322,0.2771564,0.9622288,0.2103529,0.27619,0.9579144,0.03133924,0.05479334,1.009995,1.581524,1.570473,1.550912,17.7027,16.22737,16.5398,16.38286
1754441123130,Playing,14748,98.34389,95.35153,0.1942896,0.281477,0.9396926,0.2124282,0.3026485,0.9503462,0.1957318,0.2759506,0.9553643,0.2075239,0.2777697,0.9635634,0.2016279,0.2768601,0.9594639,0.03122144,0.05472011,1.010005,1.762364,1.584862,1.652208,17.70924,15.95207,16.25429,16.10229
1754441123141,Playing,14749,89.03609,90.61495,0.1942896,0.281477,0.9396926,0.2124445,0.3026372,0.9503652,0.1955269,0.2762119,0.9553515,0.2073171,0.2780348,0.9635524,0.201422,0.2771234,0.9594519,0.03103773,0.05497196,1.010018,1.755689,1.572714,1.642825,17.70354,15.95176,16.25396,16.10199
1754441123152,Playing,14750,88.11893,88.74294,0.1942896,0.281477,0.9396926,0.2124676,0.3026369,0.9503796,0.1953859,0.285511,0.9528461,0.207172,0.2874138,0.9610127,0.201279,0.2864624,0.9569293,0.03086264,0.05530806,1.010023,1.326774,1.053506,1.164157,17.69451,16.38511,16.67815,16.53074
1754441123164,Playing,14751,87.2966,87.65819,0.1942896,0.281477,0.9396926,0.2124859,0.3026528,0.9503985,0.1950302,0.286128,0.9527665,0.2068132,0.2880396,0.9609355,0.2009217,0.2870838,0.956851,0.0305727,0.05589858,1.010026,1.317598,1.028696,1.147736,17.67817,16.38465,16.67767,16.53026
1754441123174,Playing,14752,93.72511,92.20837,0.1942896,0.281477,0.9396926,0.2124872,0.3026705,0.9504099,0.1949202,0.2864445,0.9527147,0.2067023,0.2883596,0.9608842,0.2008112,0.287402,0.9567994,0.03047771,0.05621773,1.010028,1.310151,1.0151,1.13746,17.66738,16.38435,16.67735,16.52995
1754441123186,Playing,14753,85.46644,87.15192,0.1942896,0.281477,0.9396926,0.212488,0.3026729,0.9504102,0.1947705,0.286554,0.952713,0.2065513,0.2884694,0.9608843,0.2006609,0.2875117,0.9567986,0.03030529,0.05634343,1.010026,1.312092,1.01317,1.138148,17.66756,16.38435,16.67736,16.52997
1754441123197,Playing,14754,93.71456,92.0739,0.1942896,0.281477,0.9396926,0.2124915,0.3026694,0.9504081,0.2187403,0.2857013,0.9473137,0.2310053,0.2879602,0.9566853,0.2248728,0.2868308,0.9519995,0.03021215,0.0563582,1.010025,0.9671232,1.334129,1.132979,17.66999,17.23237,17.55117,17.3913
1754441123208,Playing,14755,85.86491,87.41716,0.1942896,0.281477,0.9396926,0.2125037,0.3026505,0.9503925,0.2187395,0.2855431,0.9473402,0.2310043,0.2877989,0.9567129,0.2248719,0.286671,0.9520265,0.03016765,0.05622571,1.010014,0.9745807,1.339107,1.139008,17.67739,17.2327,17.55151,17.39164
1754441123219,Playing,14756,93.75234,92.16855,0.1942896,0.281477,0.9396926,0.2125337,0.3026142,0.9503812,0.2469984,0.2710726,0.9438268,0.2599216,0.2735787,0.9546532,0.25346,0.2723256,0.94924,0.03016337,0.05604807,1.010008,2.628827,3.098888,2.861907,17.68523,17.75636,18.11304,17.93474
1754441123231,Playing,14757,89.85371,90.43242,0.1942896,0.281477,0.9396926,0.2125676,0.3025688,0.9503754,0.247177,0.2708993,0.9438197,0.2601018,0.2734025,0.9546448,0.2536394,0.2721509,0.9492322,0.03032213,0.05589587,1.010004,2.639823,3.109735,2.87283,17.68609,17.75651,18.11319,17.93491
1754441123241,Playing,14758,87.59175,88.30192,0.1942896,0.281477,0.9396926,0.212609,0.3025393,0.9503735,0.2474714,0.2707017,0.9438007,0.2603991,0.2731997,0.9546238,0.2539352,0.2719507,0.9492123,0.0305591,0.05576191,1.010004,2.65697,3.126874,2.890221,17.68433,17.75652,18.11321,17.9349
1754441123253,Playing,14759,93.62682,92.29559,0.1942896,0.281477,0.9396926,0.2126533,0.3025323,0.9503729,0.2476702,0.2636619,0.9456123,0.260601,0.2660758,0.9564582,0.2541356,0.2648689,0.9510353,0.03089095,0.05560422,1.010005,2.933449,3.370575,3.149022,17.6815,17.46131,17.82482,17.64316
1754441123264,Playing,14760,89.49507,90.19521,0.1942896,0.281477,0.9396926,0.2127034,0.3025291,0.9503853,0.2481371,0.26371,0.945508,0.2610727,0.2661232,0.9563504,0.2546049,0.2649166,0.9509292,0.03131775,0.05571499,1.010008,2.947828,3.3868,3.164464,17.66336,17.46134,17.82482,17.64317
1754441123275,Playing,14761,82.90568,84.72806,0.1942896,0.281477,0.9396926,0.212749,0.302531,0.9503857,0.2486216,0.2637108,0.9454007,0.2615624,0.2661231,0.9562373,0.255092,0.264917,0.950819,0.03181334,0.05573589,1.010002,2.965373,3.406111,3.183031,17.64733,17.46107,17.82452,17.64289
1754441123286,Playing,14762,96.96876,93.90858,0.1942896,0.281477,0.9396926,0.2128007,0.3025371,0.9503823,0.2489724,0.263752,0.9453145,0.2619166,0.2661651,0.9561467,0.2554445,0.2649586,0.9507306,0.03219512,0.05576871,1.009993,2.975917,3.417989,3.194328,17.635,17.46089,17.82431,17.6427
1754441123298,Playing,14763,89.07813,90.28574,0.1942896,0.281477,0.9396926,0.212854,0.3025346,0.9503812,-0.0587403,-0.03292132,1.00853,-0.04823656,-0.03310963,1.003983,-0.05348843,-0.03301547,1.006257,0.03247551,0.05583317,1.009987,24.76442,24.4194,24.59129,17.62426,7.214635,6.824036,7.016519
1754441123309,Playing,14764,87.12851,87.91782,0.1942896,0.281477,0.9396926,0.2128999,0.3025344,0.950378,-0.05840895,-0.03298923,1.008547,-0.04790658,-0.03317805,1.003994,-0.05315776,-0.03308364,1.006271,0.03284847,0.05574371,1.009982,24.75723,24.41252,24.58425,17.61738,7.215477,6.824755,7.017274
1754441123319,Playing,14765,92.34293,91.23665,0.1942896,0.281477,0.9396926,0.212942,0.3025343,0.9503825,-0.09051286,-0.05388258,1.005211,-0.07969218,-0.05384937,0.9989924,-0.08510252,-0.05386597,1.002102,0.03315914,0.05586134,1.009979,26.83694,26.47907,26.65772,17.60288,9.380833,8.965784,9.171812
1754441123331,Playing,14766,87.74239,88.61595,0.1942896,0.281477,0.9396926,0.2129765,0.3025255,0.9503853,-0.09024201,-0.05384766,1.005243,-0.07942291,-0.05381598,0.9990217,-0.08483246,-0.05383182,1.002133,0.03344447,0.05588136,1.009977,26.82622,26.46855,26.64709,17.59312,9.380791,8.965719,9.171704
1754441123342,Playing,14767,91.82821,91.02515,0.1942896,0.281477,0.9396926,0.2130166,0.3025157,0.950395,-0.09013514,-0.05368359,1.005273,-0.07931643,-0.05365296,0.9990512,-0.08472578,-0.05366828,1.002162,0.03355179,0.05604616,1.009979,26.81588,26.45814,26.6367,17.58265,9.380666,8.965609,9.171576
1754441123354,Playing,14768,90.55264,90.67077,0.1942896,0.281477,0.9396926,0.2130492,0.3025022,0.9504025,-0.08992703,-0.05377783,1.005295,-0.07910933,-0.05374411,0.9990696,-0.08451818,-0.05376097,1.002182,0.03377979,0.05598485,1.009986,26.81272,26.45504,26.63359,17.57819,9.382634,8.967515,9.173547
1754441123364,Playing,14769,87.84567,88.55195,0.1942896,0.281477,0.9396926,0.2130755,0.3024842,0.9504141,-0.08923457,-0.03084692,1.006851,-0.07841907,-0.03095751,1.000596,-0.08382683,-0.03090221,1.003723,0.03387766,0.056008,1.009995,25.79949,25.42806,25.6135,17.57373,8.542495,8.084054,8.312078
1754441123375,Playing,14770,86.88776,87.30381,0.1942896,0.281477,0.9396926,0.2130979,0.3024725,0.9504204,-0.08908174,-0.03083943,1.006872,-0.07826708,-0.0309514,1.000616,-0.08367442,-0.03089542,1.003744,0.03404174,0.05600021,1.009999,25.79356,25.42226,25.60764,17.56872,8.542379,8.083982,8.312055
1754441123387,Playing,14771,94.28181,92.53731,0.1942896,0.281477,0.9396926,0.2131226,0.3024602,0.9504284,-0.08912237,-0.03033308,1.0069,-0.07830735,-0.03045014,1.000644,-0.08371486,-0.03039161,1.003772,0.03400446,0.05602363,1.010006,25.77385,25.40226,25.58778,17.569,8.526616,8.067329,8.29588
1754441123398,Playing,14772,86.70319,88.16172,0.1942896,0.281477,0.9396926,0.213147,0.3024526,0.9504378,-0.08911909,-0.03041422,1.006902,-0.07830385,-0.03052994,1.000649,-0.08371148,-0.03047208,1.003776,0.03397817,0.05591752,1.01002,25.77752,25.40591,25.59146,17.57499,8.524405,8.065017,8.293584
1754441123409,Playing,14773,92.76696,91.61565,0.1942896,0.281477,0.9396926,0.2131629,0.3024369,0.950446,-0.08917411,-0.03050935,1.0069,-0.07835861,-0.03062826,1.000644,-0.08376636,-0.0305688,1.003772,0.03397617,0.05581301,1.010032,25.7834,25.41196,25.59742,17.57956,8.526524,8.067232,8.295738
1754441123420,Playing,14774,88.51281,89.28852,0.1942896,0.281477,0.9396926,0.2131863,0.3024212,0.9504554,0.08847634,0.1574627,0.9967873,0.0988849,0.1574382,0.9996234,0.09368062,0.1574505,0.9982053,0.03397972,0.05567525,1.010046,11.10099,10.76379,10.92968,17.58565,6.579451,6.841517,6.705955
1754441123431,Playing,14775,91.21008,90.72969,0.1942896,0.281477,0.9396926,0.2132079,0.3024188,0.950468,0.08857194,0.157276,0.99682,0.09898055,0.1572469,0.999656,0.09377625,0.1572614,0.998238,0.03404786,0.05545497,1.010065,11.10617,10.76953,10.93513,17.59384,6.581626,6.843581,6.708089
1754441123442,Playing,14776,88.00415,88.68553,0.1942896,0.281477,0.9396926,0.2132379,0.3024181,0.9504798,0.08871856,0.1572156,0.9968311,0.09912749,0.1571853,0.9996675,0.09392302,0.1572004,0.9982493,0.03415348,0.05537592,1.010078,11.10427,10.76805,10.93342,17.59465,6.583592,6.845587,6.710048
1754441123453,Playing,14777,90.98188,90.40779,0.1942896,0.281477,0.9396926,0.2132784,0.3024385,0.9505079,0.08897598,0.1571779,0.9968513,0.09938539,0.1571448,0.9996868,0.09418069,0.1571614,0.9982691,0.03437987,0.05538126,1.010104,11.0984,10.76273,10.92786,17.58854,6.582073,6.844126,6.708557
1754441123465,Playing,14778,91.71115,91.38531,0.1942896,0.281477,0.9396926,0.2133296,0.3024503,0.9505317,0.2009447,0.2624274,0.9581566,0.2127943,0.2641338,0.9664602,0.2068695,0.2632806,0.9623084,0.0346218,0.0554881,1.010122,2.371659,2.314353,2.326415,17.5773,15.3486,15.66718,15.50709
1754441123476,Playing,14779,89.10274,89.67339,0.1942896,0.281477,0.9396926,0.2133827,0.3024455,0.950559,0.2012832,0.2624965,0.9581103,0.2131353,0.2642033,0.9664102,0.2072092,0.2633499,0.9622602,0.0349712,0.05556496,1.010142,2.362315,2.308595,2.318915,17.56316,15.34801,15.66658,15.50649
1754441123487,Playing,14780,86.10891,87.00003,0.1942896,0.281477,0.9396926,0.2134376,0.3024361,0.9505795,0.2017577,0.2837618,0.952392,0.2136066,0.2856481,0.9606032,0.2076822,0.2847049,0.9564976,0.03528039,0.05557296,1.010157,1.19714,1.065511,1.09807,17.55352,16.35934,16.65541,16.5065
1754441123498,Playing,14781,94.26492,92.4487,0.1942896,0.281477,0.9396926,0.2134777,0.3024152,0.9505971,0.2022375,0.2835614,0.9523743,0.21409,0.285444,0.9605808,0.2081637,0.2845027,0.9564775,0.03573854,0.05539691,1.010173,1.192718,1.073743,1.099851,17.5465,16.35898,16.65502,16.50613
1754441123509,Playing,14782,88.63834,89.59093,0.1942896,0.281477,0.9396926,0.2135074,0.3023883,0.950613,0.2026265,0.2834044,0.9523565,0.2144821,0.2852837,0.9605594,0.2085543,0.284344,0.956458,0.0360942,0.05527233,1.010187,1.18828,1.080103,1.10074,17.53999,16.35866,16.65472,16.50584
1754441123521,Playing,14783,87.50361,88.02544,0.1942896,0.281477,0.9396926,0.2135478,0.3023619,0.9506322,0.2028376,0.283271,0.9523724,0.2146946,0.2851483,0.9605736,0.2087661,0.2842097,0.956473,0.03629198,0.05514978,1.010207,1.189103,1.085885,1.103935,17.5389,16.35835,16.65438,16.50552
1754441123531,Playing,14784,93.38899,92.0481,0.1942896,0.281477,0.9396926,0.2136083,0.3023421,0.95065,0.1919204,0.2846279,0.954467,0.2035691,0.2863526,0.9620946,0.1977447,0.2854903,0.9582808,0.03662539,0.05495737,1.010226,1.557208,1.216275,1.36845,17.53751,16.04154,16.32287,16.18116
1754441123543,Playing,14785,89.17107,89.89033,0.1942896,0.281477,0.9396926,0.2136964,0.3023163,0.950678,0.1921291,0.2846728,0.9544531,0.2037787,0.2863987,0.9620789,0.1979539,0.2855358,0.958266,0.03686167,0.05499255,1.010249,1.548892,1.208851,1.360419,17.52922,16.04095,16.32226,16.18055
1754441123554,Playing,14786,88.91576,89.1594,0.1942896,0.281477,0.9396926,0.2137667,0.3022888,0.9507085,0.1923182,0.2835236,0.9547757,0.2039686,0.2852402,0.9624005,0.1981434,0.2843819,0.9585881,0.03713066,0.05493002,1.010278,1.587206,1.262226,1.405556,17.52374,15.98436,16.2667,16.12447
1754441123565,Playing,14787,88.44235,88.62161,0.1942896,0.281477,0.9396926,0.2138251,0.3022557,0.9507446,0.1926048,0.2834017,0.9547945,0.2042569,0.285117,0.9624169,0.1984308,0.2842594,0.9586058,0.03741666,0.05481239,1.010313,1.580782,1.259743,1.400954,17.51952,15.98375,16.26605,16.12385
1754441123577,Playing,14788,92.09799,91.2289,0.1942896,0.281477,0.9396926,0.2138562,0.3022149,0.9507889,0.1929777,0.2831046,0.9548452,0.2046326,0.2848145,0.9624692,0.1988052,0.2839596,0.9586572,0.03768746,0.05461334,1.010358,1.575822,1.263001,1.399836,17.51826,15.98174,16.2641,16.12185
1754441123588,Playing,14789,81.78019,84.14236,0.1942896,0.281477,0.9396926,0.2138855,0.3021774,0.9508255,0.1930601,0.2796845,0.9558055,0.2047155,0.2813673,0.9634357,0.1988878,0.2805259,0.9596206,0.03783354,0.05434938,1.0104,1.716688,1.440078,1.559092,17.52432,15.82364,16.10919,15.96535
1754441123599,Playing,14790,90.44208,88.86715,0.1942896,0.281477,0.9396926,0.213904,0.3021273,0.9508657,0.1932479,0.2792957,0.9559097,0.2049044,0.280971,0.9635351,0.1990761,0.2801333,0.9597224,0.03804769,0.0540566,1.010445,1.72499,1.454008,1.570099,17.52858,15.8172,16.10275,15.95889
1754441123610,Playing,14791,94.53762,93.12,0.1942896,0.281477,0.9396926,0.2139222,0.3020775,0.9509048,0.19346,0.2790816,0.9559581,0.205118,0.2807549,0.9635816,0.199289,0.2799183,0.9597698,0.03825501,0.05384399,1.010486,1.724763,1.45804,1.57147,17.52939,15.8167,16.10226,15.95843
1754441123621,Playing,14792,88.63912,89.75934,0.1942896,0.281477,0.9396926,0.2139425,0.3020389,0.9509509,0.1935505,0.2787482,0.956072,0.2052091,0.280418,0.9636953,0.1993798,0.2795831,0.9598836,0.0383234,0.05351165,1.010541,1.734945,1.472065,1.584121,17.5407,15.81614,16.10167,15.95783
1754441123632,Playing,14793,90.53871,90.34387,0.1942896,0.281477,0.9396926,0.2139543,0.3020383,0.9510235,0.1929871,0.2787336,0.9562752,0.2046348,0.2803938,0.963867,0.1988109,0.2795637,0.9600711,0.03836596,0.05351856,1.010613,1.758362,1.487669,1.604009,17.53813,15.79324,16.07803,15.93457
1754441123643,Playing,14794,80.30839,82.81726,0.1942896,0.281477,0.9396926,0.2139674,0.3020591,0.9510916,0.1930927,0.2785126,0.9563924,0.204741,0.2801697,0.9639838,0.1989169,0.2793412,0.9601882,0.03845336,0.05329955,1.010687,1.765581,1.498024,1.612769,17.54554,15.79219,16.07696,15.93351
1754441123654,Playing,14795,105.9928,100.1989,0.1942896,0.281477,0.9396926,0.2139735,0.3020727,0.9511521,0.1931009,0.2797105,0.9561281,0.2047494,0.281377,0.9637183,0.1989252,0.2805438,0.9599231,0.03837315,0.05309172,1.010757,1.712808,1.434632,1.554315,17.55754,15.86253,16.14594,16.00315
1754441123665,Playing,14796,87.63858,90.77867,0.1942896,0.281477,0.9396926,0.2139764,0.3020541,0.951197,0.1928744,0.2794268,0.9562876,0.2045211,0.2810928,0.9638808,0.1986977,0.2802598,0.9600842,0.03817185,0.05276635,1.010815,1.733591,1.454546,1.575077,17.57767,15.86202,16.14541,16.00267
1754441123677,Playing,14797,90.76881,90.77127,0.1942896,0.281477,0.9396926,0.2139767,0.3020172,0.9512254,0.1925233,0.2786576,0.9565827,0.2041673,0.2803196,0.9641769,0.1983453,0.2794886,0.9603798,0.03792774,0.05205531,1.01087,1.779823,1.50259,1.622568,17.61648,15.85323,16.13671,15.99392
1754441123688,Playing,14798,88.47522,89.04923,0.1942896,0.281477,0.9396926,0.2139728,0.301973,0.9512439,0.1923896,0.2782145,0.9567317,0.2040326,0.2798744,0.9643319,0.1982111,0.2790444,0.9605318,0.03772955,0.05144124,1.010909,1.802657,1.527134,1.646513,17.64903,15.86202,16.14544,16.00267
1754441123699,Playing,14799,84.21407,85.42287,0.1942896,0.281477,0.9396926,0.2139508,0.3019263,0.9512675,0.2003413,0.2771025,0.9552838,0.2121308,0.2788624,0.9632837,0.2062361,0.2779824,0.9592837,0.03772585,0.05094609,1.010946,1.573336,1.440078,1.481737,17.669,16.10671,16.40011,16.25249
1754441123710,Playing,14800,93.76465,91.6792,0.1942896,0.281477,0.9396926,0.2139357,0.3018743,0.9512927,0.2001056,0.2771009,0.9553375,0.2118933,0.2788611,0.9633399,0.2059994,0.277981,0.9593387,0.03747582,0.0509483,1.010974,1.577063,1.439263,1.483585,17.67392,16.10656,16.4,16.25233
1754441123721,Playing,14801,92.65007,92.40735,0.1942896,0.281477,0.9396926,0.2139204,0.3018363,0.9513196,0.2022198,0.2772954,0.9548196,0.2140479,0.2790871,0.9629267,0.2081338,0.2781912,0.9588732,0.0374361,0.05074964,1.011006,1.504802,1.409033,1.430671,17.68187,16.20117,16.49668,16.34804
1754441123732,Playing,14802,91.59103,91.7951,0.1942896,0.281477,0.9396926,0.2139121,0.3018002,0.951328,0.2021333,0.2773785,0.9548095,0.2139607,0.2791713,0.9629197,0.208047,0.278275,0.9588646,0.03733198,0.05087811,1.011012,1.500504,1.40235,1.425052,17.67737,16.19982,16.49539,16.34673
1754441123743,Playing,14803,90.15018,90.56142,0.1942896,0.281477,0.9396926,0.2139294,0.3017713,0.9513323,0.201915,0.2772052,0.9548987,0.2137405,0.2789981,0.9630117,0.2078278,0.2781017,0.9589552,0.03713109,0.05067341,1.011025,1.514007,1.411946,1.437222,17.69258,16.19992,16.49549,16.34681
1754441123755,Playing,14804,89.89734,90.06335,0.1942896,0.281477,0.9396926,0.2139401,0.3017499,0.9513379,0.201657,0.2772651,0.9549358,0.2134801,0.279058,0.9630486,0.2075685,0.2781615,0.9589922,0.03695653,0.05067909,1.011033,1.517235,1.409033,1.437222,17.69732,16.19928,16.49469,16.3461
1754441123764,Playing,14805,89.5127,89.65036,0.1942896,0.281477,0.9396926,0.2139538,0.3017533,0.9513548,0.2024271,0.2773021,0.9547588,0.2142683,0.2791164,0.9629313,0.2083476,0.2782093,0.958845,0.03666304,0.05079811,1.011052,1.494624,1.402071,1.42189,17.70166,16.23276,16.52965,16.38034
1754441123776,Playing,14806,89.73841,89.7164,0.1942896,0.281477,0.9396926,0.2139527,0.3017703,0.9513723,0.2022238,0.2774032,0.9547927,0.2140632,0.2792193,0.9629671,0.2081435,0.2783112,0.9588799,0.03647369,0.0508852,1.01107,1.495148,1.398298,1.420513,17.70421,16.23248,16.52936,16.38005
1754441123788,Playing,14807,91.83579,91.30595,0.1942896,0.281477,0.9396926,0.213952,0.3017786,0.9513839,0.2021806,0.2774611,0.9547988,0.2140197,0.2792767,0.9629741,0.2081001,0.2783689,0.9588864,0.03640346,0.05096401,1.011081,1.493838,1.395216,1.418169,17.70302,16.23229,16.52914,16.37986
1754441123799,Playing,14808,87.93373,88.77679,0.1942896,0.281477,0.9396926,0.2139598,0.3017671,0.9513885,0.2021627,0.2778806,0.9546914,0.2140014,0.2796966,0.9628659,0.2080821,0.2787886,0.9587786,0.0363009,0.05087878,1.01109,1.4714,1.370736,1.394374,17.70996,16.25911,16.55542,16.40637
1754441123809,Playing,14809,87.79092,88.03738,0.1942896,0.281477,0.9396926,0.2139791,0.3017426,0.9513834,0.2022048,0.2776417,0.9547403,0.2140435,0.2794535,0.9629157,0.2081241,0.2785476,0.958828,0.03628983,0.05066678,1.011091,1.482397,1.383242,1.406113,17.71976,16.25928,16.55558,16.40655
1754441123820,Playing,14810,93.71544,92.29593,0.1942896,0.281477,0.9396926,0.2139978,0.301701,0.9513834,0.2009013,0.2783362,0.9548432,0.2127135,0.2801325,0.9629443,0.2068074,0.2792343,0.9588938,0.03636049,0.05062079,1.01109,1.481737,1.350167,1.389453,17.71835,16.24618,16.54012,16.39225
1754441123832,Playing,14811,88.82336,89.6915,0.1942896,0.281477,0.9396926,0.2140463,0.3016675,0.9513674,0.2010799,0.2781826,0.9548339,0.2128931,0.2799771,0.9629361,0.2069865,0.2790798,0.958885,0.03646926,0.05055031,1.011074,1.483717,1.356241,1.393531,17.71835,16.24486,16.53892,16.39101
1754441123843,Playing,14812,89.18618,89.31251,0.1942896,0.281477,0.9396926,0.2140934,0.3016486,0.9513527,0.2012052,0.2782301,0.9547871,0.213019,0.2800216,0.9628869,0.2071121,0.2791259,0.958837,0.03657309,0.05058654,1.011057,1.478432,1.35176,1.388467,17.71414,16.24657,16.54049,16.39263
1754441123854,Playing,14813,91.08463,90.6416,0.1942896,0.281477,0.9396926,0.2141339,0.3016544,0.9513426,0.2013476,0.2783133,0.9547364,0.2131623,0.2801048,0.962835,0.2072549,0.2792091,0.9587857,0.03670703,0.05068484,1.011042,1.471267,1.346248,1.382535,17.7069,16.24658,16.54049,16.39265
1754441123866,Playing,14814,88.53004,89.05794,0.1942896,0.281477,0.9396926,0.2141658,0.3016597,0.9513546,0.2013525,0.2784621,0.9547154,0.2131665,0.2802543,0.9628118,0.2072595,0.2793582,0.9587636,0.03674613,0.05086971,1.011049,1.464468,1.338083,1.37487,17.69804,16.24382,16.53769,16.38986
1754441123877,Playing,14815,91.06473,90.56303,0.1942896,0.281477,0.9396926,0.2141837,0.3016604,0.951359,0.2014715,0.2786749,0.9546421,0.2132864,0.2804686,0.962737,0.207379,0.2795717,0.9586896,0.0368611,0.05110252,1.011044,1.450504,1.325151,1.36085,17.68404,16.24361,16.5375,16.38966
1754441123887,Playing,14816,88.14067,88.74626,0.1942896,0.281477,0.9396926,0.2142094,0.3016631,0.9513614,0.2014358,0.2805876,0.9541366,0.2132485,0.2823956,0.9622179,0.2073422,0.2814916,0.9581772,0.03693181,0.05112826,1.011045,1.354219,1.214504,1.255542,17.68141,16.33111,16.62295,16.47614
1754441123899,Playing,14817,91.19096,90.57978,0.1942896,0.281477,0.9396926,0.2142286,0.301652,0.9513549,0.2015093,0.2805864,0.9541168,0.2133225,0.2823949,0.9621975,0.2074159,0.2814906,0.9581572,0.03700285,0.05112628,1.011037,1.35205,1.213537,1.253826,17.67938,16.33147,16.62332,16.47646
1754441123910,Playing,14818,88.53553,89.04659,0.1942896,0.281477,0.9396926,0.2142496,0.3016464,0.9513543,0.2015442,0.2805991,0.9541084,0.2133575,0.2824081,0.9621887,0.2074508,0.2815036,0.9581486,0.03704793,0.05113333,1.011036,1.350602,1.212246,1.252577,17.67798,16.33143,16.62325,16.47643
