unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441099886,Playing,12662,89.56721,89.55627,-0.3320816,-0.08185083,0.9396926,-0.315091,-0.06892897,0.9573655,-0.345313,-0.03730612,0.960231,-0.3283618,-0.03654646,0.9423901,-0.3368374,-0.03692629,0.9513105,0.01699567,0.01292452,1.017673,2.395799,2.068006,2.221494,19.71538,20.92359,20.36031,20.64503
1754441099898,Playing,12663,88.36576,88.66339,-0.3320816,-0.08185083,0.9396926,-0.3150998,-0.06891466,0.9573638,-0.3453217,-0.03729182,0.9602292,-0.3283705,-0.03653214,0.9423883,-0.3368461,-0.03691199,0.9513087,0.01698692,0.01293883,1.017671,2.395799,2.068195,2.221494,19.71539,20.92358,20.36034,20.64506
1754441099908,Playing,12664,93.64172,92.39714,-0.3320816,-0.08185083,0.9396926,-0.3151137,-0.06889945,0.9573631,-0.3453356,-0.03727664,0.9602285,-0.3283844,-0.03651693,0.9423876,-0.33686,-0.03689679,0.951308,0.01697296,0.01295404,1.01767,2.395636,2.068006,2.221494,19.71538,20.92357,20.36034,20.64505
1754441099919,Playing,12665,89.6869,90.36446,-0.3320816,-0.08185083,0.9396926,-0.3151226,-0.06890631,0.9573588,-0.3437626,-0.03969534,0.9606438,-0.3268717,-0.03889448,0.9428748,-0.3353172,-0.03929491,0.9517593,0.01696407,0.01294717,1.017666,2.233357,1.904851,2.057759,19.71542,20.85119,20.28841,20.57287
1754441099930,Playing,12666,88.37123,88.86954,-0.3320816,-0.08185083,0.9396926,-0.3151259,-0.06891897,0.9573552,-0.3437659,-0.039708,0.9606401,-0.3268749,-0.03890714,0.9428713,-0.3353204,-0.03930757,0.9517558,0.01696077,0.01293452,1.017663,2.233357,1.904851,2.057759,19.71549,20.85124,20.28847,20.57295
1754441099942,Playing,12667,89.75774,89.53569,-0.3320816,-0.08185083,0.9396926,-0.3151287,-0.06893625,0.9573545,-0.3436885,-0.03973115,0.9606671,-0.3267989,-0.03892652,0.9429025,-0.3352437,-0.03932884,0.9517848,0.01695799,0.01291723,1.017662,2.229936,1.902486,2.054809,19.71548,20.84657,20.28368,20.5682
1754441099953,Playing,12668,91.26752,90.83456,-0.3320816,-0.08185083,0.9396926,-0.3151337,-0.06894763,0.9573608,-0.3437737,-0.0397367,0.9606456,-0.3268828,-0.03893583,0.9428767,-0.3353283,-0.03933626,0.9517611,0.01695307,0.01290585,1.017668,2.233357,1.904645,2.057759,19.71536,20.8511,20.28836,20.57281
1754441099964,Playing,12669,88.57553,89.14029,-0.3320816,-0.08185083,0.9396926,-0.3151446,-0.06893939,0.9573598,-0.3439678,-0.03970819,0.960582,-0.32707,-0.03890719,0.9428053,-0.3355189,-0.03930769,0.9516937,0.0169421,0.0129141,1.017667,2.241317,1.911005,2.06488,19.71534,20.86169,20.29894,20.5834
1754441099975,Playing,12670,88.39466,88.58107,-0.3320816,-0.08185083,0.9396926,-0.3151585,-0.06894212,0.9573678,-0.3439818,-0.03971096,0.9605901,-0.3270839,-0.03890996,0.9428133,-0.3355328,-0.03931046,0.9517016,0.01692817,0.01291136,1.017675,2.241317,1.911005,2.064975,19.71515,20.86148,20.29876,20.5832
1754441099986,Playing,12671,91.64474,90.87883,-0.3320816,-0.08185083,0.9396926,-0.3151726,-0.06894184,0.9573731,-0.3421319,-0.0398252,0.9612367,-0.3253036,-0.03902715,0.9435397,-0.3337178,-0.03942617,0.9523882,0.01691417,0.01291166,1.017681,2.165008,1.854774,1.997334,19.71502,20.7527,20.18988,20.47435
1754441099997,Playing,12672,89.92401,90.16272,-0.3320816,-0.08185083,0.9396926,-0.3151814,-0.06894873,0.9573703,-0.3421407,-0.03983205,0.9612338,-0.3253123,-0.03903406,0.9435369,-0.3337265,-0.03943305,0.9523853,0.0169053,0.01290476,1.017678,2.165008,1.854774,1.99753,19.71505,20.7527,20.18992,20.47437
1754441100009,Playing,12673,87.8287,88.4122,-0.3320816,-0.08185083,0.9396926,-0.3151884,-0.06895614,0.9573715,-0.3421476,-0.03983946,0.961235,-0.3253193,-0.03904144,0.9435381,-0.3337335,-0.03944045,0.9523865,0.01689832,0.01289735,1.017679,2.165008,1.854985,1.99753,19.715,20.75265,20.18989,20.47433
1754441100020,Playing,12674,92.52492,91.49673,-0.3320816,-0.08185083,0.9396926,-0.3151903,-0.06896427,0.957372,-0.3421495,-0.03984757,0.9612356,-0.3253211,-0.03904957,0.9435387,-0.3337353,-0.03944857,0.9523872,0.01689647,0.01288922,1.017679,2.165008,1.854774,1.99753,19.71499,20.75262,20.18984,20.4743
1754441100031,Playing,12675,83.48849,85.49055,-0.3320816,-0.08185083,0.9396926,-0.3152002,-0.06898707,0.9573699,-0.3435019,-0.03985128,0.9607685,-0.3266237,-0.03904992,0.9430141,-0.3350628,-0.0394506,0.9518913,0.01688647,0.01286642,1.017677,2.216908,1.891551,2.042773,19.715,20.83142,20.26877,20.55317
1754441100042,Playing,12676,95.47997,92.98262,-0.3320816,-0.08185083,0.9396926,-0.3152064,-0.06901161,0.9573703,-0.3435082,-0.03987583,0.9607688,-0.3266298,-0.03907446,0.9430145,-0.335069,-0.03947514,0.9518917,0.01688028,0.01284189,1.017678,2.216908,1.891758,2.042773,19.71494,20.83139,20.26874,20.55313
1754441100054,Playing,12677,89.71667,90.53316,-0.3320816,-0.08185083,0.9396926,-0.3152171,-0.06903508,0.95737,-0.343588,-0.03821747,0.9608381,-0.3267071,-0.03744676,0.9430773,-0.3351475,-0.03783211,0.9519577,0.0168696,0.01281841,1.017677,2.290808,1.977145,2.122463,19.71491,20.8208,20.25782,20.54239
1754441100065,Playing,12678,90.70953,90.66544,-0.3320816,-0.08185083,0.9396926,-0.3152155,-0.06905633,0.9573643,-0.343546,-0.03816424,0.9608504,-0.3266661,-0.03739584,0.9430913,-0.335106,-0.03778004,0.9519708,0.0168712,0.01279716,1.017672,2.29243,1.979717,2.124675,19.71502,20.81791,20.25488,20.53947
1754441100075,Playing,12679,91.76163,91.48759,-0.3320816,-0.08185083,0.9396926,-0.3152199,-0.06905968,0.9573672,-0.3435504,-0.0381676,0.9608533,-0.3266703,-0.03739917,0.9430943,-0.3351103,-0.03778339,0.9519738,0.01686684,0.0127938,1.017675,2.29243,1.979618,2.124583,19.71496,20.81784,20.2548,20.53941
1754441100087,Playing,12680,88.37123,89.15032,-0.3320816,-0.08185083,0.9396926,-0.315221,-0.0690686,0.9573737,-0.3435513,-0.0381765,0.96086,-0.3266714,-0.03740808,0.9431009,-0.3351113,-0.03779229,0.9519804,0.01686575,0.0127849,1.017681,2.29243,1.979618,2.124583,19.71482,20.8177,20.25468,20.53926
1754441100098,Playing,12681,88.52691,88.68276,-0.3320816,-0.08185083,0.9396926,-0.3152272,-0.0690504,0.957378,-0.3435578,-0.03815835,0.9608642,-0.3266777,-0.03738988,0.9431052,-0.3351178,-0.03777412,0.9519848,0.01685944,0.01280308,1.017685,2.29243,1.979816,2.124583,19.71472,20.8176,20.25456,20.53917
1754441100109,Playing,12682,88.72485,88.71432,-0.3320816,-0.08185083,0.9396926,-0.3152332,-0.06903954,0.9573882,-0.3435636,-0.03814748,0.9608744,-0.3266835,-0.03737902,0.9431154,-0.3351235,-0.03776325,0.9519949,0.01685354,0.01281395,1.017696,2.292345,1.979618,2.124583,19.71454,20.81737,20.25434,20.53894
1754441100120,Playing,12683,91.53485,90.82972,-0.3320816,-0.08185083,0.9396926,-0.3152381,-0.06902938,0.9573923,-0.3435687,-0.03813732,0.9608783,-0.3266884,-0.03736884,0.9431194,-0.3351285,-0.03775308,0.9519988,0.01684867,0.01282411,1.0177,2.292345,1.979618,2.124583,19.71445,20.81729,20.25426,20.53887
1754441100131,Playing,12684,90.33832,90.46117,-0.3320816,-0.08185083,0.9396926,-0.315248,-0.06903155,0.957403,-0.3448188,-0.04137312,0.960274,-0.3278937,-0.04054251,0.9424685,-0.3363563,-0.04095782,0.9513713,0.01683867,0.01282194,1.01771,2.207087,1.856567,2.021585,19.71421,20.91844,20.35634,20.64047
1754441100143,Playing,12685,88.69967,89.14005,-0.3320816,-0.08185083,0.9396926,-0.3152731,-0.06904344,0.9574158,-0.344797,-0.04136092,0.9603047,-0.3278725,-0.04052478,0.9425018,-0.3363348,-0.04094285,0.9514033,0.01681366,0.01281004,1.017723,2.206111,1.856673,2.020907,19.7139,20.91511,20.35291,20.6371
1754441100154,Playing,12686,85.73682,86.58763,-0.3320816,-0.08185083,0.9396926,-0.3153148,-0.0690554,0.9574404,-0.3422064,-0.04140287,0.9612435,-0.3253811,-0.04057764,0.9435524,-0.3337938,-0.04099025,0.9523979,0.01677188,0.01279808,1.017748,2.099843,1.779273,1.927118,19.71333,20.75998,20.19775,20.48191
1754441100165,Playing,12687,95.35706,93.1647,-0.3320816,-0.08185083,0.9396926,-0.3153404,-0.06905065,0.9574564,-0.3422319,-0.0413981,0.9612595,-0.3254066,-0.0405729,0.9435683,-0.3338193,-0.0409855,0.9524139,0.01674628,0.01280284,1.017764,2.099936,1.779273,1.927118,19.71297,20.75955,20.19738,20.48153
1754441100176,Playing,12688,84.96754,87.01683,-0.3320816,-0.08185083,0.9396926,-0.3153537,-0.06905247,0.9574823,-0.3422451,-0.0413999,0.9612854,-0.3254198,-0.04057472,0.9435942,-0.3338325,-0.04098731,0.9524398,0.01673307,0.01280103,1.017789,2.099936,1.779163,1.926814,19.71241,20.759,20.19683,20.48097
1754441100187,Playing,12689,95.33888,93.25837,-0.3320816,-0.08185083,0.9396926,-0.3153678,-0.0690486,0.9575025,-0.3422452,-0.04136785,0.9613121,-0.3254202,-0.04054397,0.9436216,-0.3338327,-0.04095591,0.9524668,0.0167189,0.01280489,1.01781,2.100402,1.780262,1.927626,19.71199,20.75746,20.19529,20.47942
1754441100198,Playing,12690,88.47522,89.67101,-0.3320816,-0.08185083,0.9396926,-0.3153779,-0.06905539,0.9575267,-0.3415641,-0.03957692,0.9616781,-0.3247635,-0.03878993,0.9440138,-0.3331638,-0.03918342,0.9528459,0.01670887,0.0127981,1.017834,2.151496,1.853297,1.989381,19.7115,20.70024,20.13758,20.42195
1754441100209,Playing,12691,88.16321,88.54016,-0.3320816,-0.08185083,0.9396926,-0.3153977,-0.06906205,0.9575531,-0.3416279,-0.03960501,0.9616881,-0.3248267,-0.03881536,0.9440218,-0.3332273,-0.03921018,0.9528549,0.01668903,0.01279143,1.017861,2.152133,1.853508,1.989873,19.71096,20.70242,20.13982,20.42417
1754441100220,Playing,12692,88.30646,88.36488,-0.3320816,-0.08185083,0.9396926,-0.3154166,-0.06908044,0.957574,-0.341647,-0.03962334,0.9617089,-0.3248457,-0.03883372,0.9440425,-0.3332463,-0.03922853,0.9528757,0.01667005,0.01277304,1.017881,2.151951,1.853402,1.989873,19.71047,20.70192,20.13939,20.42372
1754441100232,Playing,12693,94.58769,93.03199,-0.3320816,-0.08185083,0.9396926,-0.3154174,-0.06910347,0.9575937,-0.3416477,-0.03964638,0.9617288,-0.3248463,-0.03885674,0.9440623,-0.333247,-0.03925156,0.9528955,0.01666933,0.01275002,1.017901,2.152041,1.853402,1.989578,19.7101,20.70154,20.13898,20.42332
1754441100243,Playing,12694,89.16391,90.13093,-0.3320816,-0.08185083,0.9396926,-0.3154248,-0.06912203,0.9576101,-0.3416984,-0.03967723,0.9617293,-0.3248963,-0.03888784,0.9440607,-0.3332974,-0.03928253,0.952895,0.01666189,0.01273146,1.017917,2.153042,1.853719,1.990365,19.70976,20.70384,20.14136,20.42565
1754441100254,Playing,12695,89.87309,89.93755,-0.3320816,-0.08185083,0.9396926,-0.3154191,-0.06914843,0.957629,-0.3416495,-0.03969136,0.9617639,-0.324848,-0.03890172,0.9440975,-0.3332487,-0.03929654,0.9529307,0.01666756,0.01270506,1.017936,2.151769,1.853085,1.989578,19.7094,20.7008,20.13827,20.42258
1754441100265,Playing,12696,88.97589,89.21631,-0.3320816,-0.08185083,0.9396926,-0.3154345,-0.06917228,0.9576445,-0.3462101,-0.04265356,0.9600267,-0.3292401,-0.04179601,0.9421722,-0.3377251,-0.04222479,0.9510995,0.01665227,0.01268121,1.017952,2.212578,1.8409,2.017612,19.70906,20.99415,20.43269,20.71651
1754441100276,Playing,12697,88.97826,89.03777,-0.3320816,-0.08185083,0.9396926,-0.3154564,-0.06919018,0.9576625,-0.3462178,-0.04271355,0.960047,-0.3292483,-0.04185513,0.9421935,-0.3377331,-0.04228434,0.9511203,0.01663028,0.01266331,1.01797,2.210454,1.838773,2.015283,19.70866,20.99326,20.43182,20.71563
1754441100287,Playing,12698,92.95235,91.97371,-0.3320816,-0.08185083,0.9396926,-0.3154812,-0.06919856,0.9576793,-0.3462427,-0.04272191,0.9600639,-0.3292731,-0.04186351,0.9422103,-0.3377579,-0.04229271,0.9511371,0.01660555,0.01265493,1.017987,2.210277,1.83856,2.014992,19.70825,20.99282,20.43144,20.71522
1754441100299,Playing,12699,86.00375,87.49624,-0.3320816,-0.08185083,0.9396926,-0.3154924,-0.06921205,0.9576918,-0.3462538,-0.04273538,0.9600763,-0.3292844,-0.04187702,0.9422227,-0.3377691,-0.0423062,0.9511495,0.01659429,0.01264144,1.017999,2.210188,1.83856,2.015186,19.70799,20.99253,20.43117,20.71494
1754441100310,Playing,12700,93.18535,91.76307,-0.3320816,-0.08185083,0.9396926,-0.3154968,-0.06921786,0.9577041,-0.3462583,-0.04274122,0.9600887,-0.3292886,-0.04188281,0.9422351,-0.3377734,-0.04231201,0.9511619,0.01658989,0.01263563,1.018011,2.210188,1.838453,2.014992,19.70773,20.99227,20.43089,20.71466
1754441100320,Playing,12701,89.60413,90.14386,-0.3320816,-0.08185083,0.9396926,-0.3155103,-0.06922705,0.9577146,-0.3435028,-0.04293678,0.9610554,-0.326637,-0.04208292,0.9433202,-0.3350699,-0.04250985,0.9521878,0.01657643,0.01262643,1.018022,2.087035,1.742374,1.903309,19.7075,20.83096,20.26947,20.55329
1754441100320,Target Loaded,12702,86.50968,87.41823,-0.2560057,-0.2268013,0.9396926,-0.3155103,-0.06922705,0.9577146,-0.3435028,-0.04293678,0.9610554,-0.326637,-0.04208292,0.9433202,-0.3350699,-0.04250985,0.9521878,0.01657643,0.01262643,1.018022,2.087035,1.742374,1.903309,19.7075,20.83096,20.26947,20.55329
1754441100320,Targit Transitioning,12702,86.50968,87.41823,-0.2560057,-0.2268013,0.9396926,-0.3155103,-0.06922705,0.9577146,-0.3435028,-0.04293678,0.9610554,-0.326637,-0.04208292,0.9433202,-0.3350699,-0.04250985,0.9521878,0.01657643,0.01262643,1.018022,2.087035,1.742374,1.903309,19.7075,20.83096,20.26947,20.55329
1754441100332,Playing,12702,86.50968,87.41823,-0.2560057,-0.2268013,0.9396926,-0.281141,-0.1327522,0.9595339,-0.3435156,-0.04294732,0.961061,-0.3266498,-0.04209343,0.9433256,-0.3350827,-0.04252037,0.9521933,0.01656365,0.01261591,1.018028,6.132549,5.840498,5.983205,19.10081,20.83081,20.26934,20.55313
1754441100343,Playing,12703,93.05009,91.64212,-0.2560057,-0.2268013,0.9396926,-0.2497812,-0.1921484,0.9599004,-0.3435374,-0.04295821,0.9610655,-0.3266717,-0.04210433,0.9433301,-0.3351046,-0.04253127,0.9521978,0.01654176,0.01260499,1.018032,9.930225,9.651357,9.789244,19.34544,20.83064,20.26921,20.55298
1754441100343,Target Set,12704,89.91108,90.34384,-0.2560057,-0.2268013,0.9396926,-0.2497812,-0.1921484,0.9599004,-0.3435374,-0.04295821,0.9610655,-0.3266717,-0.04210433,0.9433301,-0.3351046,-0.04253127,0.9521978,0.01654176,0.01260499,1.018032,9.930225,9.651357,9.789244,19.34544,20.83064,20.26921,20.55298
1754441100354,Playing,12704,89.91108,90.34384,-0.2560057,-0.2268013,0.9396926,-0.2394823,-0.2142161,0.9577301,-0.3435507,-0.04297534,0.961071,-0.3266849,-0.04212146,0.9433357,-0.3351178,-0.0425484,0.9522033,0.01652851,0.01258788,1.018038,11.3038,11.03223,11.16677,19.71188,20.83047,20.26906,20.55282
1754441100365,Playing,12705,88.34157,88.84213,-0.2560057,-0.2268013,0.9396926,-0.2394853,-0.2142276,0.9577409,-0.3415225,-0.04307151,0.9617805,-0.3247323,-0.04222197,0.9441321,-0.3331274,-0.04264674,0.9529563,0.01652553,0.01257633,1.018048,11.24103,10.97386,11.1061,19.71162,20.71177,20.15023,20.43403
1754441100376,Playing,12706,88.54102,88.6163,-0.2560057,-0.2268013,0.9396926,-0.2395021,-0.2141865,0.9577653,-0.3415392,-0.04303035,0.961805,-0.3247491,-0.04218081,0.9441566,-0.3331441,-0.04260558,0.9529808,0.01650869,0.01261747,1.018073,11.24073,10.97365,11.10589,19.7112,20.71123,20.14974,20.43352
1754441100387,Playing,12707,93.32711,92.14941,-0.2560057,-0.2268013,0.9396926,-0.239522,-0.214151,0.95779,-0.339917,-0.04298056,0.9623959,-0.3231875,-0.04213605,0.9448179,-0.3315523,-0.0425583,0.9536069,0.01648879,0.01265302,1.018097,11.19452,10.93126,11.06149,19.71076,20.6142,20.05263,20.33643
1754441100398,Playing,12708,88.86362,89.68507,-0.2560057,-0.2268013,0.9396926,-0.2395507,-0.2140731,0.9578087,-0.3399456,-0.04290269,0.9624149,-0.3232162,-0.0420582,0.9448367,-0.3315809,-0.04248045,0.9536258,0.01646016,0.01273085,1.018116,11.19431,10.93114,11.06132,19.71046,20.61374,20.0522,20.33599
1754441100409,Playing,12709,86.63034,87.39402,-0.2560057,-0.2268013,0.9396926,-0.2395716,-0.2140625,0.9578023,-0.3399666,-0.04289213,0.9624082,-0.323237,-0.04204759,0.9448302,-0.3316018,-0.04246986,0.9536192,0.01643925,0.01274144,1.01811,11.19431,10.93117,11.06137,19.71057,20.61383,20.05229,20.33607
1754441100421,Playing,12710,88.67292,88.3532,-0.2560057,-0.2268013,0.9396926,-0.2395726,-0.2140706,0.9577835,-0.3399676,-0.04290015,0.9623895,-0.3232383,-0.04205569,0.9448113,-0.3316029,-0.04247792,0.9536004,0.01643819,0.01273341,1.018091,11.1945,10.93133,11.06151,19.71091,20.61419,20.05267,20.33645
1754441100432,Playing,12711,93.14716,91.94867,-0.2560057,-0.2268013,0.9396926,-0.2395674,-0.2141055,0.9577522,-0.3392,-0.0439025,0.9625615,-0.3224991,-0.04303906,0.9450183,-0.3308495,-0.04347078,0.9537899,0.01644335,0.01269849,1.01806,11.12601,10.86343,10.99333,19.71147,20.57926,20.01791,20.30161
1754441100443,Playing,12712,66.82884,73.1088,-0.2560057,-0.2268013,0.9396926,-0.2395499,-0.214142,0.9577169,-0.3391732,-0.04391482,0.9625309,-0.3224725,-0.0430551,0.9449878,-0.3308229,-0.04348496,0.9537594,0.0164609,0.01266195,1.018024,11.12737,10.86459,10.99453,19.71212,20.57923,20.01787,20.30157
1754441100454,Playing,12713,137.6273,121.4977,-0.2560057,-0.2268013,0.9396926,-0.239542,-0.2141641,0.957696,-0.3391652,-0.04393688,0.96251,-0.3224646,-0.04307715,0.944967,-0.3308149,-0.04350702,0.9537386,0.01646881,0.01263989,1.018003,11.12755,10.86477,10.99478,19.71249,20.57967,20.01831,20.30199
1754441100465,Playing,12714,89.00361,97.12713,-0.2560057,-0.2268013,0.9396926,-0.2395347,-0.2141743,0.9576783,-0.3382385,-0.04074724,0.9629948,-0.3215705,-0.03994934,0.9454848,-0.3299045,-0.04034829,0.9542397,0.01647611,0.0126297,1.017986,11.25937,11.00299,11.12973,19.71283,20.49639,19.93413,20.21828
1754441100477,Playing,12715,89.85049,91.66965,-0.2560057,-0.2268013,0.9396926,-0.2395403,-0.2141794,0.9576684,-0.338244,-0.04075229,0.962985,-0.3215761,-0.03995441,0.945475,-0.3299101,-0.04035335,0.9542301,0.0164705,0.01262464,1.017976,11.25948,11.00308,11.12982,19.71301,20.49656,19.93431,20.21844
1754441100487,Playing,12716,89.39507,89.96371,-0.2560057,-0.2268013,0.9396926,-0.2395332,-0.2141814,0.9576561,-0.3391565,-0.04395418,0.96247,-0.3224558,-0.04309445,0.944927,-0.3308061,-0.04352432,0.9536985,0.01647758,0.01262258,1.017964,11.12799,10.86519,10.99519,19.71324,20.58047,20.01909,20.3028
1754441100499,Playing,12717,90.68403,90.50395,-0.2560057,-0.2268013,0.9396926,-0.2395301,-0.2141814,0.9576448,-0.3391533,-0.04395417,0.9624588,-0.3224527,-0.04309443,0.9449158,-0.330803,-0.0435243,0.9536873,0.01648067,0.01262261,1.017952,11.12812,10.86531,10.99528,19.71347,20.58072,20.01932,20.30302
1754441100510,Playing,12718,89.43824,89.70467,-0.2560057,-0.2268013,0.9396926,-0.2395284,-0.2141863,0.9576345,-0.3391517,-0.04395912,0.9624485,-0.3224509,-0.04309934,0.9449055,-0.3308012,-0.04352923,0.953677,0.01648237,0.01261767,1.017942,11.12822,10.8654,10.99539,19.71367,20.58091,20.01953,20.30324
1754441100521,Playing,12719,90.54198,90.33266,-0.2560057,-0.2268013,0.9396926,-0.2395468,-0.214172,0.9576228,-0.33917,-0.04394479,0.9624368,-0.3224693,-0.04308506,0.9448938,-0.3308197,-0.04351493,0.9536653,0.01646402,0.01263195,1.01793,11.12831,10.86549,10.99548,19.71388,20.58109,20.01973,20.30344
1754441100532,Playing,12720,88.47366,88.93841,-0.2560057,-0.2268013,0.9396926,-0.2395655,-0.2141711,0.957617,-0.3381082,-0.04079323,0.9629858,-0.3214461,-0.03999484,0.9454829,-0.3297771,-0.04039403,0.9542344,0.01644535,0.01263293,1.017924,11.25309,10.997,11.12353,19.71395,20.48849,19.92626,20.21038
1754441100543,Playing,12721,92.31394,91.47006,-0.2560057,-0.2268013,0.9396926,-0.2395856,-0.2141725,0.9576127,-0.3381283,-0.04079469,0.9629815,-0.3214663,-0.03999633,0.9454786,-0.3297973,-0.04039551,0.95423,0.01642518,0.01263145,1.01792,11.25305,10.99702,11.12355,19.71401,20.4885,19.92631,20.2104
1754441100554,Playing,12722,84.05833,85.91127,-0.2560057,-0.2268013,0.9396926,-0.2395955,-0.2141683,0.9576142,-0.3380964,-0.04438508,0.9627849,-0.3214371,-0.04352047,0.9452912,-0.3297668,-0.04395278,0.954038,0.01641527,0.01263565,1.017922,11.07501,10.81429,10.94323,19.71395,20.51958,19.95832,20.24195
1754441100565,Playing,12723,93.94788,91.93872,-0.2560057,-0.2268013,0.9396926,-0.2395947,-0.2141673,0.957611,-0.3381051,-0.04440667,0.962777,-0.3214457,-0.04354095,0.9452828,-0.3297754,-0.04397381,0.9540299,0.01641606,0.01263667,1.017918,11.07427,10.81349,10.94239,19.71402,20.52043,19.95917,20.24281
1754441100577,Playing,12724,89.69897,90.25891,-0.2560057,-0.2268013,0.9396926,-0.2395815,-0.214167,0.9576078,-0.3380823,-0.04438376,0.9627785,-0.3214231,-0.04351916,0.9452846,-0.3297527,-0.04395146,0.9540316,0.0164293,0.01263696,1.017915,11.07521,10.81441,10.94334,19.71412,20.51975,19.9585,20.24211
1754441100587,Playing,12725,91.18679,90.95482,-0.2560057,-0.2268013,0.9396926,-0.2395552,-0.2141717,0.9576116,-0.3380558,-0.04438844,0.9627824,-0.3213967,-0.04352384,0.9452885,-0.3297263,-0.04395614,0.9540354,0.01645563,0.01263226,1.017919,11.07521,10.81443,10.94334,19.71408,20.51976,19.95845,20.24212
1754441100598,Playing,12726,88.74217,89.29533,-0.2560057,-0.2268013,0.9396926,-0.2395301,-0.2141729,0.9576241,-0.3380353,-0.04414028,0.9628085,-0.3213757,-0.04328025,0.9453139,-0.3297055,-0.04371026,0.9540612,0.0164807,0.01263113,1.017931,11.08754,10.82704,10.95584,19.71389,20.51747,19.95606,20.23976
1754441100610,Playing,12727,88.37435,88.6046,-0.2560057,-0.2268013,0.9396926,-0.2395056,-0.2141669,0.9576371,-0.3380107,-0.04413431,0.9628215,-0.3213511,-0.04327431,0.9453269,-0.3296809,-0.04370431,0.9540743,0.01650522,0.01263705,1.017944,11.08749,10.827,10.9558,19.71369,20.51728,19.95584,20.23957
1754441100621,Playing,12728,93.82711,92.52148,-0.2560057,-0.2268013,0.9396926,-0.239486,-0.2141603,0.957655,-0.3379909,-0.04412763,0.9628395,-0.3213316,-0.04326765,0.9453448,-0.3296613,-0.04369764,0.9540921,0.01652478,0.01264373,1.017962,11.08733,10.82686,10.95564,19.71339,20.51699,19.95555,20.23925
1754441100632,Playing,12729,88.73745,89.68346,-0.2560057,-0.2268013,0.9396926,-0.2394685,-0.2141533,0.9576635,-0.3368361,-0.04441725,0.9632172,-0.3202186,-0.04355519,0.9457722,-0.3285274,-0.04398622,0.9544947,0.01654236,0.01265069,1.017971,11.04124,10.78301,10.91062,19.71329,20.45315,19.89168,20.17538
1754441100644,Playing,12730,87.95461,88.38683,-0.2560057,-0.2268013,0.9396926,-0.2394444,-0.2141483,0.957667,-0.3368121,-0.0444123,0.9632205,-0.3201946,-0.0435502,0.9457755,-0.3285034,-0.04398125,0.9544981,0.01656641,0.01265566,1.017974,11.04131,10.78304,10.91066,19.71325,20.45315,19.89166,20.1754
1754441100654,Playing,12731,90.47563,89.95343,-0.2560057,-0.2268013,0.9396926,-0.2394189,-0.2141521,0.957663,-0.2920597,-0.08980089,0.9734431,-0.2769912,-0.08834571,0.9580887,-0.2845255,-0.0890733,0.9657659,0.01659193,0.01265186,1.01797,7.657296,7.468711,7.559072,19.71339,18.5326,17.99091,18.26408
1754441100665,Playing,12732,86.99813,87.73695,-0.2560057,-0.2268013,0.9396926,-0.2393988,-0.2141653,0.957664,-0.2920396,-0.08981398,0.9734442,-0.2769713,-0.08835886,0.9580898,-0.2845054,-0.08908643,0.965767,0.01661194,0.01263871,1.017971,7.657347,7.468711,7.55915,19.71338,18.53261,17.99095,18.2641
1754441100677,Playing,12733,92.68786,91.45013,-0.2560057,-0.2268013,0.9396926,-0.2393814,-0.2141722,0.9576683,-0.2920222,-0.08982092,0.9734486,-0.2769538,-0.08836582,0.958094,-0.284488,-0.08909337,0.9657713,0.01662944,0.01263175,1.017976,7.657347,7.468711,7.559098,19.71331,18.53258,17.9909,18.26405
1754441100688,Playing,12734,90.92314,91.05489,-0.2560057,-0.2268013,0.9396926,-0.2393641,-0.21417,0.9576781,-0.292005,-0.08981875,0.9734582,-0.2769365,-0.08836363,0.9581038,-0.2844707,-0.08909119,0.965781,0.01664668,0.01263397,1.017985,7.657322,7.468632,7.559046,19.71315,18.53245,17.99073,18.26391
1754441100700,Playing,12735,88.9118,89.44757,-0.2560057,-0.2268013,0.9396926,-0.2393512,-0.2141694,0.9576825,-0.2575006,-0.1473004,0.9748906,-0.2434892,-0.1452207,0.9613024,-0.250495,-0.1462605,0.9680965,0.01665956,0.01263461,1.01799,4.001103,3.913866,3.947593,19.71308,18.0922,17.60167,17.84836
1754441100710,Playing,12736,88.14223,88.46857,-0.2560057,-0.2268013,0.9396926,-0.2393326,-0.2141728,0.9576815,-0.2574819,-0.1473038,0.9748895,-0.2434705,-0.1452241,0.9613013,-0.2504762,-0.1462639,0.9680954,0.01667824,0.0126312,1.017989,4.001103,3.914016,3.947593,19.71313,18.09226,17.6017,17.8484
1754441100722,Playing,12737,84.11561,85.20385,-0.2560057,-0.2268013,0.9396926,-0.239314,-0.2141674,0.9576787,-0.2506838,-0.1622611,0.9739496,-0.2368659,-0.1600339,0.9607303,-0.2437749,-0.1611475,0.9673399,0.01669677,0.01263656,1.017986,3.101351,3.059151,3.067076,19.71324,18.22105,17.74691,17.98518
